,time,2dmu,2dmv
0,0.0,0.774,0.537
1,0.0,0.774,0.537
2,0.0,0.774,0.5379999999999999
3,0.0,0.774,0.5379999999999999
4,0.0,0.774,0.5379999999999999
5,0.0,0.774,0.5379999999999999
6,0.0,0.774,0.5379999999999999
7,0.0,0.774,0.5379999999999999
8,0.0,0.774,0.5379999999999999
9,0.0,0.774,0.5379999999999999
10,0.0,0.773,0.539
11,0.0,0.773,0.539
12,0.0,0.772,0.5379999999999999
13,0.0,0.772,0.5379999999999999
14,0.0,0.772,0.5379999999999999
15,0.0,0.772,0.5379999999999999
16,0.0,0.772,0.5379999999999999
17,0.0,0.772,0.5379999999999999
18,0.0,0.772,0.5379999999999999
19,0.0,0.772,0.5379999999999999
20,0.0,0.769,0.535
21,0.0,0.769,0.535
22,0.0,0.768,0.535
23,0.0,0.768,0.535
24,0.0,0.7659999999999999,0.534
25,0.0,0.7659999999999999,0.534
26,0.0,0.7659999999999999,0.534
27,0.0,0.7659999999999999,0.534
28,0.0,0.765,0.532
29,0.0,0.765,0.532
30,0.0,0.763,0.53
31,0.0,0.763,0.53
32,0.0,0.763,0.53
33,0.0,0.763,0.53
34,0.0,0.7609999999999999,0.528
35,0.0,0.7609999999999999,0.528
36,0.042,0.7609999999999999,0.528
37,0.042,0.7609999999999999,0.528
38,0.042,0.76,0.527
39,0.042,0.76,0.527
40,0.083,0.759,0.525
41,0.083,0.759,0.525
42,0.083,0.758,0.523
43,0.083,0.758,0.523
44,0.083,0.757,0.521
45,0.083,0.757,0.521
46,0.123,0.757,0.521
47,0.123,0.757,0.521
48,0.123,0.7559999999999999,0.522
49,0.123,0.7559999999999999,0.522
50,0.16399999999999998,0.7559999999999999,0.522
51,0.16399999999999998,0.7559999999999999,0.522
52,0.16399999999999998,0.7559999999999999,0.522
53,0.16399999999999998,0.7559999999999999,0.522
54,0.16399999999999998,0.7559999999999999,0.522
55,0.16399999999999998,0.7559999999999999,0.522
56,0.205,0.7559999999999999,0.522
57,0.205,0.7559999999999999,0.522
58,0.205,0.7559999999999999,0.522
59,0.205,0.7559999999999999,0.522
60,0.245,0.7559999999999999,0.523
61,0.245,0.7559999999999999,0.523
62,0.245,0.7559999999999999,0.523
63,0.245,0.7559999999999999,0.523
64,0.245,0.7559999999999999,0.523
65,0.245,0.7559999999999999,0.523
66,0.28600000000000003,0.757,0.523
67,0.28600000000000003,0.757,0.523
68,0.28600000000000003,0.757,0.523
69,0.28600000000000003,0.757,0.523
70,0.327,0.757,0.523
71,0.327,0.757,0.523
72,0.327,0.757,0.523
73,0.327,0.757,0.523
74,0.3670000000000001,0.757,0.523
75,0.3670000000000001,0.757,0.523
76,0.3670000000000001,0.757,0.523
77,0.3670000000000001,0.757,0.523
78,0.3670000000000001,0.757,0.523
