,time,2dmu,2dmv
0,0.0,0.503,0.461
1,0.0,0.503,0.461
2,0.0,0.503,0.46
3,0.0,0.503,0.46
4,0.0,0.503,0.46
5,0.0,0.503,0.46
6,0.0,0.503,0.46
7,0.0,0.503,0.46
8,0.0,0.503,0.461
9,0.0,0.503,0.461
10,0.0,0.503,0.461
11,0.0,0.503,0.461
12,0.0,0.503,0.462
13,0.0,0.503,0.462
14,0.0,0.503,0.462
15,0.0,0.503,0.462
16,0.0,0.503,0.462
17,0.0,0.503,0.462
18,0.0,0.503,0.461
19,0.0,0.503,0.461
20,0.0,0.503,0.461
21,0.0,0.503,0.461
22,0.0,0.503,0.461
23,0.0,0.503,0.461
24,0.0,0.503,0.461
25,0.0,0.503,0.461
26,0.0,0.503,0.46
27,0.0,0.503,0.46
28,0.0,0.503,0.46
29,0.0,0.503,0.46
30,0.0,0.503,0.46
31,0.0,0.503,0.46
32,0.0,0.503,0.46
33,0.0,0.503,0.46
34,0.0,0.503,0.46
35,0.0,0.503,0.46
36,0.0,0.503,0.46
37,0.0,0.503,0.46
38,0.0,0.503,0.46
39,0.0,0.503,0.46
40,0.0,0.503,0.46
41,0.0,0.503,0.46
42,0.0,0.503,0.46
43,0.0,0.503,0.46
44,0.0,0.503,0.46
45,0.0,0.503,0.46
46,0.0,0.503,0.46
47,0.0,0.503,0.46
48,0.0,0.503,0.46
49,0.0,0.503,0.46
50,0.04,0.503,0.46
51,0.04,0.503,0.46
52,0.04,0.503,0.46
53,0.04,0.503,0.46
54,0.08,0.503,0.46
55,0.08,0.503,0.46
56,0.08,0.503,0.46
57,0.08,0.503,0.46
58,0.08,0.503,0.46
59,0.08,0.503,0.46
60,0.121,0.504,0.46
61,0.121,0.504,0.46
62,0.121,0.504,0.46
63,0.121,0.504,0.46
64,0.162,0.504,0.46
65,0.162,0.504,0.46
66,0.162,0.505,0.46
67,0.162,0.505,0.46
68,0.202,0.506,0.46
69,0.202,0.506,0.46
70,0.202,0.507,0.46
71,0.202,0.507,0.46
72,0.202,0.51,0.46
73,0.202,0.51,0.46
74,0.242,0.51,0.46
75,0.242,0.51,0.46
76,0.242,0.514,0.46
77,0.242,0.514,0.46
78,0.28300000000000003,0.518,0.46
79,0.28300000000000003,0.518,0.46
80,0.28300000000000003,0.522,0.46
81,0.28300000000000003,0.522,0.46
82,0.28300000000000003,0.522,0.46
83,0.28300000000000003,0.522,0.46
84,0.324,0.527,0.46
85,0.324,0.527,0.46
86,0.324,0.532,0.461
87,0.324,0.532,0.461
88,0.364,0.537,0.461
89,0.364,0.537,0.461
90,0.364,0.537,0.461
91,0.364,0.537,0.461
92,0.364,0.542,0.462
93,0.364,0.542,0.462
94,0.404,0.542,0.462
95,0.404,0.542,0.462
96,0.404,0.547,0.463
97,0.404,0.547,0.463
98,0.445,0.551,0.463
99,0.445,0.551,0.463
100,0.445,0.555,0.463
101,0.445,0.555,0.463
102,0.485,0.5589999999999999,0.463
103,0.485,0.5589999999999999,0.463
104,0.485,0.5589999999999999,0.463
105,0.485,0.5589999999999999,0.463
106,0.485,0.561,0.461
107,0.485,0.561,0.461
108,0.526,0.563,0.461
109,0.526,0.563,0.461
110,0.526,0.565,0.46
111,0.526,0.565,0.46
112,0.5660000000000001,0.5660000000000001,0.458
113,0.5660000000000001,0.5660000000000001,0.458
114,0.5660000000000001,0.5660000000000001,0.458
115,0.5660000000000001,0.5660000000000001,0.458
116,0.5660000000000001,0.5660000000000001,0.458
117,0.5660000000000001,0.5660000000000001,0.458
118,0.607,0.5660000000000001,0.458
119,0.607,0.5660000000000001,0.458
120,0.607,0.5660000000000001,0.457
121,0.607,0.5660000000000001,0.457
122,0.647,0.5660000000000001,0.458
123,0.647,0.5660000000000001,0.458
124,0.647,0.5660000000000001,0.458
125,0.647,0.5660000000000001,0.458
126,0.647,0.5660000000000001,0.458
127,0.647,0.5660000000000001,0.458
128,0.688,0.5660000000000001,0.458
129,0.688,0.5660000000000001,0.458
130,0.688,0.5660000000000001,0.458
131,0.688,0.5660000000000001,0.458
132,0.727,0.5660000000000001,0.459
133,0.727,0.5660000000000001,0.459
134,0.727,0.5660000000000001,0.459
135,0.727,0.5660000000000001,0.459
136,0.767,0.5660000000000001,0.459
137,0.767,0.5660000000000001,0.459
138,0.767,0.5660000000000001,0.459
139,0.767,0.5660000000000001,0.459
140,0.767,0.5660000000000001,0.459
141,0.767,0.5660000000000001,0.459
142,0.8079999999999999,0.5660000000000001,0.459
143,0.8079999999999999,0.5660000000000001,0.459
144,0.8079999999999999,0.5660000000000001,0.459
145,0.8079999999999999,0.5660000000000001,0.459
146,0.848,0.5660000000000001,0.459
147,0.848,0.5660000000000001,0.459
148,0.848,0.5660000000000001,0.459
149,0.848,0.5660000000000001,0.459
150,0.848,0.5660000000000001,0.459
151,0.848,0.5660000000000001,0.459
152,0.889,0.5660000000000001,0.459
153,0.889,0.5660000000000001,0.459
154,0.889,0.5660000000000001,0.459
155,0.889,0.5660000000000001,0.459
156,0.929,0.5660000000000001,0.46
157,0.929,0.5660000000000001,0.46
158,0.929,0.5660000000000001,0.46
159,0.929,0.5660000000000001,0.46
160,0.929,0.5660000000000001,0.46
161,0.929,0.5660000000000001,0.46
162,0.97,0.5660000000000001,0.46
163,0.97,0.5660000000000001,0.46
164,0.97,0.5670000000000001,0.459
165,0.97,0.5670000000000001,0.459
166,1.011,0.5670000000000001,0.459
167,1.011,0.5670000000000001,0.459
168,1.011,0.5670000000000001,0.459
169,1.011,0.5670000000000001,0.459
170,1.051,0.5670000000000001,0.459
171,1.051,0.5670000000000001,0.459
172,1.051,0.5670000000000001,0.459
173,1.051,0.5670000000000001,0.459
174,1.051,0.5670000000000001,0.459
175,1.051,0.5670000000000001,0.459
176,1.092,0.5670000000000001,0.458
177,1.092,0.5670000000000001,0.458
178,1.092,0.5670000000000001,0.458
179,1.092,0.5670000000000001,0.458
180,1.132,0.5670000000000001,0.457
181,1.132,0.5670000000000001,0.457
182,1.132,0.5670000000000001,0.457
183,1.132,0.5670000000000001,0.457
184,1.132,0.5670000000000001,0.456
185,1.132,0.5670000000000001,0.456
186,1.172,0.5670000000000001,0.456
187,1.172,0.5670000000000001,0.456
188,1.172,0.5670000000000001,0.456
189,1.172,0.5670000000000001,0.456
190,1.212,0.5670000000000001,0.456
191,1.212,0.5670000000000001,0.456
192,1.212,0.568,0.455
193,1.212,0.568,0.455
194,1.252,0.568,0.455
195,1.252,0.568,0.455
196,1.252,0.568,0.455
197,1.252,0.568,0.455
198,1.252,0.568,0.455
199,1.252,0.568,0.455
200,1.293,0.568,0.455
201,1.293,0.568,0.455
202,1.293,0.57,0.454
203,1.293,0.57,0.454
204,1.3330000000000002,0.5710000000000001,0.454
205,1.3330000000000002,0.5710000000000001,0.454
206,1.3330000000000002,0.574,0.453
207,1.3330000000000002,0.574,0.453
208,1.3330000000000002,0.5770000000000001,0.453
209,1.3330000000000002,0.5770000000000001,0.453
210,1.374,0.5770000000000001,0.453
211,1.374,0.5770000000000001,0.453
212,1.374,0.581,0.453
213,1.374,0.581,0.453
214,1.414,0.5870000000000001,0.452
215,1.414,0.5870000000000001,0.452
216,1.414,0.593,0.452
217,1.414,0.593,0.452
218,1.414,0.593,0.452
219,1.414,0.593,0.452
220,1.454,0.6,0.453
221,1.454,0.6,0.453
222,1.454,0.607,0.454
223,1.454,0.607,0.454
224,1.494,0.609,0.454
225,1.494,0.609,0.454
226,1.494,0.617,0.454
227,1.494,0.617,0.454
228,1.534,0.625,0.455
229,1.534,0.625,0.455
230,1.534,0.625,0.455
231,1.534,0.625,0.455
232,1.534,0.633,0.456
233,1.534,0.633,0.456
234,1.575,0.6409999999999999,0.456
235,1.575,0.6409999999999999,0.456
236,1.575,0.649,0.456
237,1.575,0.649,0.456
238,1.615,0.6559999999999999,0.457
239,1.615,0.6559999999999999,0.457
240,1.615,0.6559999999999999,0.457
241,1.615,0.6559999999999999,0.457
242,1.615,0.664,0.457
243,1.615,0.664,0.457
244,1.656,0.6709999999999999,0.457
245,1.656,0.6709999999999999,0.457
246,1.656,0.6779999999999999,0.458
247,1.656,0.6779999999999999,0.458
248,1.696,0.685,0.458
249,1.696,0.685,0.458
250,1.696,0.685,0.458
251,1.696,0.685,0.458
252,1.696,0.691,0.458
253,1.696,0.691,0.458
254,1.736,0.6970000000000001,0.457
255,1.736,0.6970000000000001,0.457
256,1.736,0.701,0.457
257,1.736,0.701,0.457
258,1.776,0.701,0.457
259,1.776,0.701,0.457
260,1.776,0.705,0.456
261,1.776,0.705,0.456
262,1.816,0.708,0.456
263,1.816,0.708,0.456
264,1.816,0.7070000000000001,0.455
265,1.816,0.7070000000000001,0.455
266,1.816,0.7090000000000001,0.455
267,1.816,0.7090000000000001,0.455
268,1.856,0.7120000000000001,0.454
269,1.856,0.7120000000000001,0.454
270,1.856,0.7120000000000001,0.454
271,1.856,0.7120000000000001,0.454
272,1.897,0.7140000000000001,0.454
273,1.897,0.7140000000000001,0.454
274,1.897,0.716,0.453
275,1.897,0.716,0.453
276,1.897,0.718,0.453
277,1.897,0.718,0.453
278,1.938,0.72,0.453
279,1.938,0.72,0.453
280,1.938,0.72,0.453
281,1.938,0.72,0.453
282,1.979,0.722,0.452
283,1.979,0.722,0.452
284,1.979,0.7240000000000001,0.453
285,1.979,0.7240000000000001,0.453
286,1.979,0.726,0.453
287,1.979,0.726,0.453
288,2.019,0.728,0.453
289,2.019,0.728,0.453
290,2.019,0.728,0.453
291,2.019,0.728,0.453
292,2.059,0.73,0.453
293,2.059,0.73,0.453
294,2.059,0.732,0.453
295,2.059,0.732,0.453
296,2.099,0.733,0.452
297,2.099,0.733,0.452
298,2.099,0.733,0.452
299,2.099,0.733,0.452
300,2.099,0.735,0.453
301,2.099,0.735,0.453
302,2.14,0.737,0.453
303,2.14,0.737,0.453
304,2.14,0.7390000000000001,0.453
305,2.14,0.7390000000000001,0.453
306,2.1790000000000003,0.74,0.453
307,2.1790000000000003,0.74,0.453
308,2.1790000000000003,0.74,0.453
309,2.1790000000000003,0.74,0.453
310,2.1790000000000003,0.74,0.453
311,2.1790000000000003,0.74,0.453
312,2.219,0.742,0.454
313,2.219,0.742,0.454
314,2.219,0.7440000000000001,0.454
315,2.219,0.7440000000000001,0.454
316,2.26,0.746,0.453
317,2.26,0.746,0.453
318,2.26,0.746,0.453
319,2.26,0.746,0.453
320,2.301,0.748,0.453
321,2.301,0.748,0.453
322,2.301,0.75,0.453
323,2.301,0.7509999999999999,0.453
324,2.301,0.7509999999999999,0.453
325,2.301,0.75,0.453
326,2.342,0.753,0.453
327,2.342,0.753,0.453
328,2.342,0.755,0.453
329,2.342,0.755,0.453
330,2.381,0.755,0.453
331,2.381,0.755,0.453
332,2.381,0.7559999999999999,0.452
333,2.381,0.7559999999999999,0.452
334,2.381,0.758,0.453
335,2.381,0.758,0.453
336,2.422,0.759,0.453
337,2.422,0.759,0.453
338,2.422,0.759,0.453
339,2.422,0.759,0.453
340,2.462,0.7609999999999999,0.453
341,2.462,0.7609999999999999,0.453
342,2.462,0.763,0.453
343,2.462,0.763,0.453
344,2.462,0.765,0.454
345,2.462,0.765,0.454
346,2.502,0.767,0.454
347,2.502,0.767,0.454
348,2.502,0.767,0.454
349,2.502,0.767,0.454
350,2.544,0.767,0.454
351,2.544,0.767,0.454
352,2.544,0.769,0.454
353,2.544,0.769,0.454
354,2.583,0.77,0.455
355,2.583,0.77,0.455
356,2.583,0.772,0.455
357,2.583,0.772,0.455
358,2.583,0.772,0.455
359,2.583,0.772,0.455
360,2.624,0.773,0.454
361,2.624,0.773,0.454
362,2.624,0.775,0.454
363,2.624,0.775,0.454
364,2.665,0.7759999999999999,0.453
365,2.665,0.7759999999999999,0.453
366,2.665,0.777,0.452
367,2.665,0.777,0.452
368,2.665,0.778,0.452
369,2.665,0.778,0.452
370,2.7060000000000004,0.778,0.452
371,2.7060000000000004,0.778,0.452
372,2.7060000000000004,0.78,0.451
373,2.7060000000000004,0.78,0.451
374,2.747,0.782,0.451
375,2.747,0.782,0.451
376,2.747,0.784,0.451
377,2.747,0.784,0.451
378,2.747,0.784,0.451
379,2.747,0.784,0.451
380,2.7880000000000003,0.787,0.451
381,2.7880000000000003,0.787,0.451
382,2.7880000000000003,0.79,0.451
383,2.7880000000000003,0.79,0.451
384,2.8280000000000003,0.794,0.452
385,2.8280000000000003,0.794,0.452
386,2.8280000000000003,0.7979999999999999,0.453
387,2.8280000000000003,0.7979999999999999,0.453
388,2.8280000000000003,0.7979999999999999,0.453
389,2.8280000000000003,0.7979999999999999,0.453
390,2.87,0.7979999999999999,0.453
391,2.87,0.7979999999999999,0.453
392,2.87,0.802,0.453
393,2.87,0.802,0.453
394,2.911,0.804,0.453
395,2.911,0.804,0.453
396,2.911,0.807,0.452
397,2.911,0.807,0.452
398,2.911,0.807,0.452
399,2.911,0.807,0.452
400,2.9530000000000003,0.8079999999999999,0.453
401,2.9530000000000003,0.8079999999999999,0.453
402,2.9530000000000003,0.81,0.454
403,2.9530000000000003,0.81,0.454
404,2.994,0.813,0.455
405,2.994,0.813,0.455
406,2.994,0.815,0.456
407,2.994,0.815,0.456
408,3.034,0.815,0.456
409,3.034,0.815,0.456
410,3.034,0.818,0.458
411,3.034,0.818,0.458
412,3.034,0.821,0.459
413,3.034,0.821,0.459
414,3.075,0.823,0.461
415,3.075,0.823,0.461
416,3.075,0.825,0.462
417,3.075,0.825,0.462
418,3.115,0.825,0.462
419,3.115,0.825,0.462
420,3.115,0.826,0.463
421,3.115,0.826,0.463
422,3.115,0.8270000000000001,0.465
423,3.115,0.8270000000000001,0.465
424,3.156,0.8290000000000001,0.466
425,3.156,0.8290000000000001,0.466
426,3.156,0.8290000000000001,0.466
427,3.156,0.8290000000000001,0.466
428,3.196,0.8290000000000001,0.467
429,3.196,0.8290000000000001,0.467
430,3.196,0.8290000000000001,0.468
431,3.196,0.8290000000000001,0.468
432,3.196,0.8290000000000001,0.469
433,3.196,0.8290000000000001,0.469
434,3.237,0.8290000000000001,0.469
435,3.237,0.8290000000000001,0.469
436,3.237,0.8290000000000001,0.469
437,3.237,0.8290000000000001,0.469
438,3.276,0.8290000000000001,0.47
439,3.276,0.8290000000000001,0.47
440,3.276,0.83,0.471
441,3.276,0.83,0.471
442,3.3160000000000003,0.83,0.471
443,3.3160000000000003,0.83,0.471
444,3.3160000000000003,0.831,0.472
445,3.3160000000000003,0.831,0.472
446,3.3160000000000003,0.831,0.472
447,3.3160000000000003,0.831,0.472
448,3.357,0.8320000000000001,0.472
449,3.357,0.8320000000000001,0.472
450,3.357,0.833,0.473
451,3.357,0.833,0.473
452,3.398,0.835,0.473
453,3.398,0.835,0.473
454,3.398,0.836,0.473
455,3.398,0.836,0.473
456,3.398,0.836,0.473
457,3.398,0.836,0.473
458,3.439,0.8390000000000001,0.473
459,3.439,0.8390000000000001,0.473
460,3.439,0.841,0.473
461,3.439,0.841,0.473
