,time,2dmu,2dmv
0,0.0,0.5,0.5
1,0.0,0.5,0.5
2,0.0,0.5,0.5
3,0.0,0.5,0.5
4,0.0,0.5,0.5
5,0.0,0.5,0.5
6,0.0,0.5,0.5
7,0.0,0.5,0.5
8,0.0,0.5,0.5
9,0.0,0.5,0.5
10,0.0,0.5,0.5
11,0.0,0.5,0.5
12,0.0,0.5,0.5
13,0.0,0.5,0.5
14,0.0,0.5,0.5
15,0.0,0.5,0.5
16,0.0,0.5,0.5
17,0.0,0.5,0.5
18,0.0,0.5,0.5
19,0.0,0.5,0.5
20,0.0,0.5,0.5
21,0.0,0.5,0.5
22,0.0,0.5,0.5
23,0.0,0.5,0.5
24,0.0,0.5,0.5
25,0.0,0.5,0.5
26,0.0,0.5,0.5
27,0.0,0.5,0.5
28,0.0,0.5,0.5
29,0.0,0.5,0.5
30,0.0,0.5,0.5
31,0.0,0.5,0.5
32,0.0,0.5,0.5
33,0.0,0.5,0.5
34,0.0,0.5,0.5
35,0.0,0.5,0.5
36,0.0,0.5,0.5
37,0.0,0.5,0.5
38,0.0,0.5,0.5
39,0.0,0.5,0.5
40,0.0,0.5,0.5
41,0.0,0.5,0.5
42,0.0,0.5,0.5
43,0.0,0.5,0.5
44,0.0,0.5,0.5
45,0.0,0.5,0.5
46,0.0,0.5,0.5
47,0.0,0.5,0.5
48,0.041,0.5,0.5
49,0.041,0.5,0.5
50,0.041,0.5,0.5
51,0.041,0.5,0.5
52,0.08199999999999999,0.5,0.5
53,0.08199999999999999,0.5,0.5
54,0.08199999999999999,0.5,0.5
55,0.08199999999999999,0.5,0.5
56,0.123,0.5,0.5
57,0.123,0.5,0.5
58,0.123,0.5,0.5
59,0.123,0.5,0.5
60,0.123,0.5,0.5
61,0.123,0.5,0.5
62,0.16399999999999998,0.5,0.5
63,0.16399999999999998,0.5,0.5
64,0.16399999999999998,0.5,0.5
65,0.16399999999999998,0.5,0.5
66,0.205,0.5,0.5
67,0.205,0.5,0.5
68,0.205,0.5,0.5
69,0.205,0.5,0.5
70,0.205,0.5,0.5
71,0.205,0.5,0.5
72,0.246,0.5,0.5
73,0.246,0.5,0.5
74,0.246,0.5,0.5
75,0.246,0.5,0.5
76,0.28800000000000003,0.5,0.5
77,0.28800000000000003,0.5,0.5
78,0.28800000000000003,0.5,0.5
79,0.28800000000000003,0.5,0.5
80,0.28800000000000003,0.5,0.5
81,0.28800000000000003,0.5,0.5
82,0.329,0.5,0.5
83,0.329,0.5,0.5
84,0.329,0.5,0.5
85,0.329,0.5,0.5
86,0.369,0.5,0.5
87,0.369,0.5,0.5
88,0.369,0.5,0.5
89,0.369,0.5,0.5
90,0.369,0.5,0.5
91,0.369,0.5,0.5
92,0.409,0.5,0.5
93,0.409,0.5,0.5
94,0.409,0.5,0.5
95,0.409,0.5,0.5
96,0.449,0.5,0.5
97,0.449,0.5,0.5
98,0.449,0.5,0.5
99,0.449,0.5,0.5
100,0.49,0.5,0.5
101,0.49,0.5,0.5
102,0.49,0.5,0.5
103,0.49,0.5,0.5
104,0.49,0.5,0.5
105,0.49,0.5,0.5
106,0.531,0.5,0.5
107,0.531,0.5,0.5
108,0.531,0.5,0.5
109,0.531,0.5,0.5
110,0.5720000000000001,0.5,0.5
111,0.5720000000000001,0.5,0.5
112,0.5720000000000001,0.5,0.5
113,0.5720000000000001,0.5,0.5
114,0.5720000000000001,0.5,0.5
115,0.5720000000000001,0.5,0.5
116,0.612,0.5,0.5
117,0.612,0.5,0.5
118,0.612,0.5,0.5
119,0.612,0.5,0.5
120,0.653,0.5,0.5
121,0.653,0.5,0.5
122,0.653,0.5,0.5
123,0.653,0.5,0.5
124,0.653,0.5,0.5
125,0.653,0.5,0.5
126,0.693,0.5,0.5
127,0.693,0.5,0.5
128,0.693,0.5,0.5
129,0.693,0.5,0.5
130,0.7340000000000001,0.5,0.5
131,0.7340000000000001,0.5,0.5
132,0.7340000000000001,0.5,0.5
133,0.7340000000000001,0.5,0.5
134,0.773,0.5,0.5
135,0.773,0.5,0.5
136,0.773,0.5,0.5
137,0.773,0.5,0.5
138,0.773,0.5,0.5
139,0.773,0.5,0.5
140,0.813,0.5,0.5
141,0.813,0.5,0.5
142,0.813,0.5,0.5
143,0.813,0.5,0.5
144,0.8540000000000001,0.5,0.5
145,0.8540000000000001,0.5,0.5
146,0.8540000000000001,0.5,0.5
147,0.8540000000000001,0.5,0.5
148,0.8540000000000001,0.5,0.5
149,0.8540000000000001,0.5,0.5
150,0.895,0.5,0.5
151,0.895,0.5,0.5
152,0.895,0.5,0.5
153,0.895,0.5,0.5
154,0.935,0.5,0.5
155,0.935,0.5,0.5
156,0.935,0.5,0.5
157,0.935,0.5,0.5
158,0.935,0.5,0.5
159,0.935,0.5,0.5
160,0.975,0.5,0.5
161,0.975,0.5,0.5
162,0.975,0.5,0.5
163,0.975,0.5,0.5
164,1.016,0.5,0.5
165,1.016,0.5,0.5
166,1.016,0.5,0.5
167,1.016,0.5,0.5
168,1.056,0.5,0.5
169,1.056,0.5,0.5
170,1.056,0.5,0.5
171,1.056,0.5,0.5
172,1.056,0.5,0.5
173,1.056,0.5,0.5
174,1.097,0.5,0.5
175,1.097,0.5,0.5
176,1.097,0.5,0.5
177,1.097,0.5,0.5
178,1.138,0.5,0.5
179,1.138,0.5,0.5
180,1.138,0.5,0.5
181,1.138,0.5,0.5
182,1.138,0.5,0.5
183,1.138,0.5,0.5
184,1.178,0.5,0.5
185,1.178,0.5,0.5
186,1.178,0.5,0.5
187,1.178,0.5,0.5
188,1.219,0.5,0.5
189,1.219,0.5,0.5
190,1.219,0.5,0.5
191,1.219,0.5,0.5
192,1.219,0.5,0.5
193,1.219,0.5,0.5
194,1.259,0.5,0.5
195,1.259,0.5,0.5
196,1.259,0.5,0.5
197,1.259,0.5,0.5
198,1.2990000000000002,0.5,0.5
199,1.2990000000000002,0.5,0.5
200,1.2990000000000002,0.5,0.5
201,1.2990000000000002,0.5,0.5
202,1.34,0.5,0.5
203,1.34,0.5,0.5
204,1.34,0.5,0.5
205,1.34,0.5,0.5
206,1.34,0.5,0.5
207,1.34,0.5,0.5
208,1.38,0.5,0.5
209,1.38,0.5,0.5
210,1.38,0.5,0.5
211,1.38,0.5,0.5
212,1.42,0.5,0.5
213,1.42,0.5,0.5
214,1.42,0.5,0.5
215,1.42,0.5,0.5
216,1.42,0.5,0.5
217,1.42,0.5,0.5
218,1.461,0.5,0.5
219,1.461,0.5,0.5
220,1.461,0.5,0.5
221,1.461,0.5,0.5
222,1.501,0.5,0.5
223,1.501,0.5,0.5
224,1.501,0.5,0.5
225,1.501,0.5,0.5
226,1.501,0.5,0.5
227,1.501,0.5,0.5
228,1.5419999999999998,0.5,0.5
229,1.5419999999999998,0.5,0.5
230,1.5419999999999998,0.5,0.5
231,1.5419999999999998,0.5,0.5
232,1.582,0.5,0.5
233,1.582,0.5,0.5
234,1.582,0.5,0.5
235,1.582,0.5,0.5
236,1.6230000000000002,0.5,0.5
237,1.6230000000000002,0.5,0.5
238,1.6230000000000002,0.5,0.5
239,1.6230000000000002,0.5,0.5
240,1.6230000000000002,0.5,0.5
241,1.6230000000000002,0.5,0.5
242,1.663,0.5,0.5
243,1.663,0.5,0.5
244,1.663,0.5,0.5
245,1.663,0.5,0.5
246,1.704,0.5,0.5
247,1.704,0.5,0.5
248,1.704,0.5,0.5
249,1.704,0.5,0.5
250,1.704,0.5,0.5
251,1.704,0.5,0.5
252,1.743,0.5,0.5
253,1.743,0.5,0.5
254,1.743,0.5,0.5
255,1.743,0.5,0.5
256,1.783,0.5,0.5
257,1.783,0.5,0.5
258,1.783,0.5,0.5
259,1.783,0.5,0.5
260,1.823,0.5,0.5
261,1.823,0.5,0.5
262,1.823,0.5,0.5
263,1.823,0.5,0.5
264,1.823,0.5,0.5
265,1.823,0.5,0.5
266,1.863,0.5,0.5
267,1.863,0.5,0.5
268,1.863,0.5,0.5
269,1.863,0.5,0.5
270,1.903,0.5,0.5
271,1.903,0.5,0.5
272,1.903,0.5,0.5
273,1.903,0.5,0.5
274,1.903,0.5,0.5
275,1.903,0.5,0.5
276,1.943,0.5,0.5
277,1.943,0.5,0.5
278,1.943,0.5,0.5
279,1.943,0.5,0.5
280,1.983,0.5,0.5
281,1.983,0.5,0.5
282,1.983,0.5,0.5
283,1.983,0.5,0.5
284,2.023,0.5,0.5
285,2.023,0.5,0.5
286,2.023,0.5,0.5
287,2.023,0.5,0.5
288,2.023,0.5,0.5
289,2.023,0.5,0.5
290,2.063,0.5,0.5
291,2.063,0.5,0.5
292,2.063,0.5,0.5
293,2.063,0.5,0.5
294,2.104,0.5,0.5
295,2.104,0.5,0.5
296,2.104,0.5,0.5
297,2.104,0.5,0.5
298,2.104,0.5,0.5
299,2.104,0.5,0.5
300,2.145,0.5,0.5
301,2.145,0.5,0.5
302,2.145,0.5,0.5
303,2.145,0.5,0.5
304,2.185,0.014,0.471
305,2.185,0.014,0.471
306,2.185,0.014,0.471
307,2.185,0.014,0.471
308,2.185,0.014,0.471
309,2.185,0.014,0.471
310,2.225,0.014,0.471
311,2.225,0.014,0.471
312,2.225,0.015,0.471
313,2.225,0.015,0.471
314,2.265,0.015,0.471
315,2.265,0.015,0.471
316,2.265,0.015,0.472
317,2.265,0.015,0.472
318,2.307,0.015,0.472
319,2.307,0.015,0.472
320,2.307,0.015,0.472
321,2.307,0.015,0.472
322,2.307,0.015,0.472
323,2.307,0.015,0.472
324,2.347,0.015,0.472
325,2.347,0.015,0.472
326,2.347,0.016,0.472
327,2.347,0.016,0.472
328,2.387,0.016,0.472
329,2.387,0.016,0.472
330,2.387,0.016,0.472
331,2.387,0.016,0.472
332,2.387,0.016,0.472
333,2.387,0.016,0.472
334,2.427,0.017,0.472
335,2.427,0.017,0.472
336,2.427,0.017,0.472
337,2.427,0.017,0.472
338,2.467,0.018000000000000002,0.472
339,2.467,0.018000000000000002,0.472
340,2.467,0.018000000000000002,0.472
341,2.467,0.018000000000000002,0.472
342,2.506,0.019,0.472
