,time,2dmu,2dmv
0,0.0,0.124,0.496
1,0.0,0.124,0.496
2,0.0,0.126,0.495
3,0.0,0.126,0.495
4,0.0,0.126,0.495
5,0.0,0.126,0.495
6,0.0,0.131,0.496
7,0.0,0.131,0.496
8,0.0,0.134,0.496
9,0.0,0.134,0.496
10,0.0,0.134,0.496
11,0.0,0.134,0.496
12,0.0,0.14,0.496
13,0.0,0.14,0.496
14,0.0,0.14300000000000002,0.496
15,0.0,0.14300000000000002,0.496
16,0.0,0.14300000000000002,0.496
17,0.0,0.14300000000000002,0.496
18,0.0,0.14800000000000002,0.496
19,0.0,0.14800000000000002,0.496
20,0.0,0.14800000000000002,0.496
21,0.0,0.14800000000000002,0.496
22,0.0,0.153,0.495
23,0.0,0.153,0.495
24,0.0,0.153,0.495
25,0.0,0.153,0.495
26,0.0,0.17,0.491
27,0.0,0.17,0.491
28,0.0,0.17,0.491
29,0.0,0.17,0.491
30,0.0,0.175,0.49
31,0.0,0.175,0.49
32,0.0,0.175,0.49
33,0.0,0.175,0.49
34,0.0,0.18,0.491
35,0.0,0.18,0.491
36,0.0,0.18,0.491
37,0.0,0.18,0.491
38,0.0,0.185,0.49
39,0.0,0.185,0.49
40,0.0,0.188,0.49
41,0.0,0.188,0.49
42,0.0,0.188,0.49
43,0.0,0.188,0.49
44,0.0,0.192,0.489
45,0.0,0.192,0.489
46,0.0,0.192,0.489
47,0.0,0.192,0.489
48,0.0,0.194,0.491
49,0.0,0.194,0.491
50,0.0,0.194,0.491
51,0.0,0.194,0.491
52,0.0,0.198,0.4920000000000001
53,0.0,0.198,0.4920000000000001
54,0.0,0.198,0.4920000000000001
55,0.0,0.198,0.4920000000000001
56,0.0,0.199,0.4920000000000001
57,0.0,0.199,0.4920000000000001
58,0.0,0.2,0.4920000000000001
59,0.0,0.2,0.4920000000000001
60,0.0,0.2,0.4920000000000001
61,0.0,0.2,0.4920000000000001
62,0.0,0.204,0.4920000000000001
63,0.0,0.204,0.4920000000000001
64,0.0,0.204,0.4920000000000001
65,0.0,0.204,0.4920000000000001
66,0.021,0.206,0.4920000000000001
67,0.021,0.206,0.4920000000000001
68,0.021,0.206,0.4920000000000001
69,0.021,0.206,0.4920000000000001
70,0.061,0.209,0.493
71,0.061,0.209,0.493
72,0.061,0.209,0.494
73,0.061,0.209,0.494
74,0.101,0.211,0.494
75,0.101,0.211,0.494
76,0.101,0.212,0.494
77,0.101,0.212,0.494
78,0.101,0.212,0.494
79,0.101,0.212,0.494
80,0.142,0.214,0.495
81,0.142,0.214,0.495
82,0.142,0.21600000000000005,0.495
83,0.142,0.21600000000000005,0.495
84,0.182,0.218,0.494
85,0.182,0.218,0.494
86,0.182,0.219,0.494
87,0.182,0.219,0.494
88,0.182,0.219,0.494
89,0.182,0.219,0.494
90,0.222,0.219,0.494
91,0.222,0.219,0.494
92,0.222,0.221,0.493
93,0.222,0.221,0.493
94,0.262,0.222,0.491
95,0.262,0.222,0.491
96,0.262,0.224,0.491
97,0.262,0.224,0.491
98,0.302,0.225,0.489
99,0.302,0.225,0.489
100,0.302,0.225,0.489
101,0.302,0.225,0.489
102,0.302,0.226,0.488
103,0.302,0.226,0.488
104,0.342,0.228,0.487
105,0.342,0.228,0.487
106,0.342,0.229,0.486
107,0.342,0.229,0.486
108,0.382,0.23,0.484
109,0.382,0.23,0.484
110,0.382,0.23,0.484
111,0.382,0.23,0.484
112,0.382,0.232,0.483
113,0.382,0.232,0.483
114,0.423,0.233,0.483
115,0.423,0.233,0.483
116,0.423,0.235,0.483
117,0.423,0.235,0.483
118,0.464,0.236,0.483
119,0.464,0.236,0.483
120,0.464,0.236,0.483
121,0.464,0.236,0.483
122,0.464,0.236,0.483
123,0.464,0.236,0.483
124,0.504,0.238,0.483
125,0.504,0.238,0.483
126,0.504,0.239,0.482
127,0.504,0.239,0.482
128,0.544,0.24,0.482
129,0.544,0.24,0.482
130,0.544,0.241,0.481
131,0.544,0.241,0.481
132,0.585,0.242,0.481
133,0.585,0.242,0.481
134,0.585,0.244,0.48
135,0.585,0.244,0.48
136,0.585,0.246,0.479
137,0.585,0.246,0.479
138,0.625,0.246,0.479
139,0.625,0.246,0.479
140,0.625,0.248,0.479
141,0.625,0.248,0.479
142,0.6659999999999999,0.25,0.478
143,0.6659999999999999,0.25,0.478
144,0.6659999999999999,0.251,0.477
145,0.6659999999999999,0.251,0.477
146,0.6659999999999999,0.254,0.476
147,0.6659999999999999,0.254,0.476
148,0.7070000000000001,0.256,0.475
149,0.7070000000000001,0.256,0.475
150,0.7070000000000001,0.256,0.475
151,0.7070000000000001,0.256,0.475
152,0.748,0.258,0.474
153,0.748,0.258,0.474
154,0.748,0.261,0.474
155,0.748,0.261,0.474
156,0.748,0.264,0.473
157,0.748,0.264,0.473
158,0.789,0.266,0.473
159,0.789,0.266,0.473
160,0.789,0.266,0.472
161,0.789,0.266,0.472
162,0.83,0.266,0.472
163,0.83,0.266,0.472
164,0.83,0.268,0.471
165,0.83,0.268,0.471
166,0.83,0.271,0.47
167,0.83,0.271,0.47
168,0.871,0.273,0.469
169,0.871,0.273,0.469
170,0.871,0.275,0.467
171,0.871,0.275,0.467
172,0.912,0.276,0.466
173,0.912,0.276,0.466
174,0.912,0.276,0.466
175,0.912,0.276,0.466
176,0.951,0.278,0.466
177,0.951,0.278,0.466
178,0.951,0.28,0.465
179,0.951,0.28,0.465
180,0.951,0.281,0.463
181,0.951,0.281,0.463
182,0.993,0.282,0.46
183,0.993,0.282,0.46
184,0.993,0.282,0.46
185,0.993,0.282,0.46
186,1.034,0.282,0.461
187,1.034,0.282,0.461
188,1.034,0.28300000000000003,0.46
189,1.034,0.28300000000000003,0.46
190,1.034,0.284,0.46
191,1.034,0.284,0.46
