,time,2dmu,2dmv
0,0.0,0.503,0.524
1,0.0,0.503,0.524
2,0.0,0.502,0.523
3,0.0,0.502,0.523
4,0.0,0.501,0.523
5,0.0,0.501,0.523
6,0.0,0.501,0.523
7,0.0,0.501,0.523
8,0.0,0.5,0.522
9,0.0,0.5,0.522
10,0.0,0.5,0.522
11,0.0,0.5,0.522
12,0.0,0.499,0.522
13,0.0,0.499,0.522
14,0.0,0.499,0.522
15,0.0,0.499,0.522
16,0.0,0.499,0.521
17,0.0,0.499,0.521
18,0.0,0.498,0.521
19,0.0,0.498,0.521
20,0.0,0.498,0.521
21,0.0,0.498,0.521
22,0.0,0.498,0.52
23,0.0,0.498,0.52
24,0.0,0.4970000000000001,0.519
25,0.0,0.4970000000000001,0.519
26,0.0,0.4970000000000001,0.519
27,0.0,0.4970000000000001,0.519
28,0.0,0.4970000000000001,0.519
29,0.0,0.4970000000000001,0.519
30,0.0,0.4970000000000001,0.518
31,0.0,0.4970000000000001,0.518
32,0.0,0.4970000000000001,0.518
33,0.0,0.4970000000000001,0.518
34,0.0,0.4970000000000001,0.518
35,0.0,0.4970000000000001,0.518
36,0.0,0.4970000000000001,0.518
37,0.0,0.4970000000000001,0.518
38,0.0,0.4970000000000001,0.517
39,0.0,0.4970000000000001,0.517
40,0.0,0.4970000000000001,0.517
41,0.0,0.4970000000000001,0.517
42,0.0,0.4970000000000001,0.517
43,0.0,0.4970000000000001,0.517
44,0.0,0.4970000000000001,0.516
45,0.0,0.4970000000000001,0.516
46,0.0,0.496,0.516
47,0.0,0.496,0.516
48,0.0,0.496,0.516
49,0.0,0.496,0.516
50,0.0,0.496,0.516
51,0.0,0.496,0.516
52,0.0,0.496,0.516
53,0.0,0.496,0.516
54,0.0,0.496,0.516
55,0.0,0.496,0.516
56,0.0,0.496,0.516
57,0.0,0.496,0.516
58,0.0,0.495,0.516
59,0.0,0.495,0.516
60,0.0,0.495,0.516
61,0.0,0.495,0.516
62,0.017,0.495,0.516
63,0.017,0.495,0.516
64,0.017,0.495,0.515
65,0.017,0.495,0.515
66,0.017,0.495,0.515
67,0.017,0.495,0.515
68,0.057,0.494,0.515
69,0.057,0.494,0.515
70,0.057,0.494,0.514
71,0.057,0.494,0.514
72,0.098,0.494,0.514
73,0.098,0.494,0.514
74,0.098,0.494,0.514
75,0.098,0.494,0.514
76,0.138,0.493,0.514
77,0.138,0.493,0.514
78,0.138,0.493,0.513
79,0.138,0.493,0.513
80,0.138,0.493,0.513
81,0.138,0.493,0.513
82,0.177,0.493,0.513
83,0.177,0.493,0.513
84,0.177,0.4920000000000001,0.512
85,0.177,0.4920000000000001,0.512
86,0.217,0.4920000000000001,0.512
87,0.217,0.4920000000000001,0.512
88,0.217,0.4920000000000001,0.512
89,0.217,0.4920000000000001,0.512
90,0.217,0.491,0.511
91,0.217,0.491,0.511
92,0.258,0.491,0.511
93,0.258,0.491,0.511
94,0.258,0.491,0.511
95,0.258,0.491,0.511
96,0.298,0.491,0.511
97,0.298,0.491,0.511
98,0.298,0.49,0.511
99,0.298,0.49,0.511
100,0.338,0.49,0.51
101,0.338,0.49,0.51
102,0.338,0.49,0.51
103,0.338,0.49,0.51
104,0.338,0.49,0.51
105,0.338,0.49,0.51
106,0.379,0.489,0.51
107,0.379,0.489,0.51
108,0.379,0.489,0.51
109,0.379,0.489,0.51
110,0.42,0.489,0.51
111,0.42,0.489,0.51
112,0.42,0.489,0.509
