,time,2dmu,2dmv
0,0.0,0.507,0.516
1,0.0,0.507,0.516
2,0.0,0.507,0.516
3,0.0,0.507,0.516
4,0.0,0.506,0.515
5,0.0,0.506,0.515
6,0.0,0.506,0.515
7,0.0,0.506,0.515
8,0.0,0.506,0.515
9,0.0,0.506,0.515
10,0.0,0.506,0.515
11,0.0,0.506,0.515
12,0.0,0.506,0.515
13,0.0,0.506,0.515
14,0.0,0.506,0.515
15,0.0,0.506,0.515
16,0.0,0.506,0.514
17,0.0,0.506,0.514
18,0.0,0.506,0.514
19,0.0,0.506,0.514
20,0.0,0.506,0.514
21,0.0,0.506,0.514
22,0.0,0.506,0.514
23,0.0,0.506,0.514
24,0.0,0.506,0.514
25,0.0,0.506,0.514
26,0.0,0.506,0.514
27,0.0,0.506,0.514
28,0.0,0.506,0.514
29,0.0,0.506,0.514
30,0.0,0.506,0.514
31,0.0,0.506,0.514
32,0.0,0.507,0.514
33,0.0,0.507,0.514
34,0.0,0.507,0.514
35,0.0,0.507,0.514
36,0.0,0.507,0.514
37,0.0,0.507,0.514
38,0.0,0.507,0.514
39,0.0,0.507,0.514
40,0.0,0.507,0.514
41,0.0,0.507,0.514
42,0.0,0.507,0.513
43,0.0,0.507,0.513
44,0.0,0.507,0.513
45,0.0,0.507,0.513
46,0.0,0.507,0.513
47,0.0,0.507,0.513
48,0.0,0.507,0.513
49,0.0,0.507,0.513
50,0.0,0.507,0.513
51,0.0,0.507,0.513
52,0.0,0.507,0.513
53,0.0,0.507,0.513
54,0.0,0.507,0.513
55,0.0,0.507,0.513
56,0.0,0.507,0.513
57,0.0,0.507,0.513
58,0.0,0.507,0.513
59,0.0,0.507,0.513
60,0.0,0.507,0.513
61,0.0,0.507,0.513
62,0.0,0.507,0.513
63,0.0,0.507,0.513
64,0.0,0.507,0.513
65,0.0,0.507,0.513
66,0.0,0.507,0.512
67,0.0,0.507,0.512
68,0.014,0.507,0.512
69,0.014,0.507,0.512
70,0.014,0.507,0.512
71,0.014,0.507,0.512
72,0.014,0.507,0.511
73,0.014,0.507,0.511
74,0.056,0.507,0.511
75,0.056,0.507,0.511
76,0.056,0.506,0.51
77,0.056,0.506,0.51
78,0.097,0.506,0.509
79,0.097,0.506,0.509
80,0.097,0.506,0.509
