,time,2dmu,2dmv
0,0.0,0.523,0.508
1,0.0,0.523,0.508
2,0.0,0.523,0.508
3,0.0,0.523,0.508
4,0.0,0.524,0.508
5,0.0,0.524,0.508
6,0.0,0.524,0.508
7,0.0,0.524,0.508
8,0.0,0.524,0.507
9,0.0,0.524,0.507
10,0.0,0.524,0.507
11,0.0,0.524,0.507
12,0.0,0.524,0.507
13,0.0,0.524,0.507
14,0.0,0.525,0.504
15,0.0,0.525,0.504
16,0.0,0.525,0.504
17,0.0,0.525,0.504
18,0.0,0.524,0.498
19,0.0,0.524,0.498
20,0.0,0.524,0.498
21,0.0,0.524,0.498
22,0.0,0.522,0.491
23,0.0,0.522,0.491
24,0.0,0.522,0.491
25,0.0,0.522,0.491
26,0.0,0.521,0.485
27,0.0,0.521,0.485
28,0.0,0.521,0.485
29,0.0,0.521,0.485
30,0.0,0.52,0.482
31,0.0,0.52,0.482
32,0.0,0.52,0.482
33,0.0,0.52,0.482
34,0.0,0.518,0.477
35,0.0,0.518,0.477
36,0.0,0.518,0.477
37,0.0,0.518,0.477
38,0.0,0.517,0.475
39,0.0,0.517,0.475
40,0.0,0.516,0.473
41,0.0,0.516,0.473
42,0.04,0.516,0.473
43,0.04,0.516,0.473
44,0.04,0.515,0.473
45,0.04,0.515,0.473
46,0.081,0.514,0.472
47,0.081,0.514,0.472
48,0.081,0.513,0.472
49,0.081,0.513,0.472
50,0.081,0.513,0.472
51,0.081,0.513,0.472
52,0.121,0.512,0.472
53,0.121,0.512,0.472
54,0.121,0.511,0.471
55,0.121,0.511,0.471
56,0.162,0.511,0.471
57,0.162,0.511,0.471
58,0.162,0.511,0.471
59,0.162,0.511,0.471
60,0.162,0.51,0.47
61,0.162,0.51,0.47
62,0.202,0.51,0.47
63,0.202,0.51,0.47
64,0.202,0.51,0.47
65,0.202,0.51,0.47
66,0.242,0.51,0.469
67,0.242,0.51,0.469
68,0.242,0.51,0.469
69,0.242,0.51,0.469
70,0.282,0.51,0.469
71,0.282,0.51,0.469
72,0.282,0.51,0.469
73,0.282,0.51,0.469
74,0.282,0.51,0.469
75,0.282,0.51,0.469
76,0.322,0.51,0.469
