,time,2dmu,2dmv
0,0.0,0.496,0.504
1,0.0,0.496,0.504
2,0.0,0.496,0.504
3,0.0,0.496,0.504
4,0.0,0.496,0.504
5,0.0,0.496,0.504
6,0.0,0.496,0.504
7,0.0,0.496,0.504
8,0.0,0.496,0.504
9,0.0,0.496,0.504
10,0.0,0.4970000000000001,0.504
11,0.0,0.4970000000000001,0.504
12,0.0,0.4970000000000001,0.504
13,0.0,0.4970000000000001,0.504
14,0.0,0.4970000000000001,0.504
15,0.0,0.4970000000000001,0.504
16,0.0,0.4970000000000001,0.505
17,0.0,0.4970000000000001,0.505
18,0.0,0.4970000000000001,0.505
19,0.0,0.4970000000000001,0.505
20,0.0,0.4970000000000001,0.507
21,0.0,0.4970000000000001,0.507
22,0.0,0.4970000000000001,0.507
23,0.0,0.4970000000000001,0.507
24,0.0,0.4970000000000001,0.508
25,0.0,0.4970000000000001,0.508
26,0.0,0.4970000000000001,0.508
27,0.0,0.4970000000000001,0.508
28,0.0,0.4970000000000001,0.509
29,0.0,0.4970000000000001,0.509
30,0.0,0.4970000000000001,0.509
31,0.0,0.4970000000000001,0.509
32,0.0,0.4970000000000001,0.509
33,0.0,0.4970000000000001,0.509
34,0.0,0.4970000000000001,0.509
35,0.0,0.4970000000000001,0.509
36,0.0,0.4970000000000001,0.51
37,0.0,0.4970000000000001,0.51
38,0.0,0.4970000000000001,0.51
39,0.0,0.4970000000000001,0.51
40,0.0,0.4970000000000001,0.51
41,0.0,0.4970000000000001,0.51
42,0.0,0.4970000000000001,0.51
43,0.0,0.4970000000000001,0.51
44,0.0,0.4970000000000001,0.51
45,0.0,0.4970000000000001,0.51
46,0.0,0.498,0.51
47,0.0,0.498,0.51
48,0.0,0.498,0.509
49,0.0,0.498,0.509
50,0.019,0.498,0.509
51,0.019,0.498,0.509
52,0.019,0.498,0.509
53,0.019,0.498,0.509
54,0.059,0.498,0.509
55,0.059,0.498,0.509
56,0.059,0.498,0.509
57,0.059,0.498,0.509
58,0.059,0.498,0.508
59,0.059,0.498,0.508
60,0.099,0.498,0.508
61,0.099,0.498,0.508
62,0.099,0.498,0.508
63,0.099,0.498,0.508
64,0.139,0.498,0.508
65,0.139,0.498,0.508
66,0.139,0.498,0.508
67,0.139,0.498,0.508
68,0.139,0.498,0.508
69,0.139,0.498,0.508
70,0.179,0.4970000000000001,0.508
71,0.179,0.4970000000000001,0.508
72,0.179,0.4970000000000001,0.507
73,0.179,0.4970000000000001,0.507
74,0.219,0.496,0.507
75,0.219,0.496,0.507
76,0.219,0.496,0.507
77,0.219,0.496,0.507
78,0.26,0.495,0.508
79,0.26,0.495,0.508
80,0.26,0.493,0.508
81,0.26,0.493,0.508
82,0.26,0.491,0.508
83,0.26,0.491,0.508
