,time,2dmu,2dmv
0,0.0,0.507,0.479
1,0.0,0.507,0.479
2,0.0,0.507,0.479
3,0.0,0.507,0.479
4,0.0,0.509,0.479
5,0.0,0.509,0.479
6,0.0,0.509,0.479
7,0.0,0.509,0.479
8,0.0,0.513,0.481
9,0.0,0.513,0.481
10,0.0,0.513,0.481
11,0.0,0.513,0.481
12,0.0,0.516,0.483
13,0.0,0.516,0.483
14,0.0,0.517,0.485
15,0.0,0.517,0.485
16,0.0,0.517,0.485
17,0.0,0.517,0.485
18,0.0,0.519,0.487
19,0.0,0.519,0.487
20,0.0,0.519,0.488
21,0.0,0.519,0.488
22,0.0,0.519,0.488
23,0.0,0.519,0.488
24,0.0,0.519,0.487
25,0.0,0.519,0.487
26,0.0,0.519,0.487
27,0.0,0.519,0.487
28,0.0,0.519,0.487
29,0.0,0.519,0.487
30,0.0,0.519,0.487
31,0.0,0.519,0.487
32,0.0,0.518,0.487
33,0.0,0.518,0.487
34,0.0,0.518,0.486
35,0.0,0.518,0.486
36,0.0,0.517,0.485
37,0.0,0.517,0.485
38,0.0,0.517,0.485
39,0.0,0.517,0.485
40,0.0,0.517,0.484
41,0.0,0.517,0.484
42,0.0,0.516,0.483
43,0.0,0.516,0.483
44,0.0,0.516,0.482
45,0.0,0.516,0.482
46,0.0,0.515,0.482
47,0.0,0.515,0.482
48,0.0,0.515,0.482
49,0.0,0.515,0.482
50,0.0,0.515,0.482
51,0.0,0.515,0.482
52,0.0,0.514,0.482
53,0.0,0.514,0.482
54,0.0,0.513,0.482
55,0.0,0.513,0.482
56,0.0,0.513,0.482
57,0.0,0.513,0.482
58,0.0,0.512,0.482
59,0.0,0.512,0.482
60,0.0,0.512,0.482
61,0.0,0.512,0.482
62,0.0,0.512,0.482
63,0.0,0.512,0.482
64,0.0,0.512,0.482
65,0.0,0.512,0.482
66,0.0,0.512,0.482
67,0.0,0.512,0.482
68,0.0,0.512,0.482
69,0.0,0.512,0.482
70,0.0,0.512,0.483
71,0.0,0.512,0.483
72,0.0,0.512,0.483
73,0.0,0.512,0.483
74,0.0,0.512,0.483
75,0.0,0.512,0.483
76,0.012,0.513,0.483
77,0.012,0.513,0.483
78,0.012,0.513,0.484
79,0.012,0.513,0.484
80,0.052000000000000005,0.514,0.484
81,0.052000000000000005,0.514,0.484
82,0.052000000000000005,0.514,0.484
83,0.052000000000000005,0.514,0.484
84,0.052000000000000005,0.515,0.484
85,0.052000000000000005,0.515,0.484
86,0.093,0.516,0.485
87,0.093,0.516,0.485
88,0.093,0.517,0.485
89,0.093,0.517,0.485
90,0.134,0.517,0.485
91,0.134,0.517,0.485
92,0.134,0.519,0.485
93,0.134,0.519,0.485
94,0.134,0.52,0.485
95,0.134,0.52,0.485
96,0.17600000000000002,0.52,0.485
97,0.17600000000000002,0.52,0.485
98,0.17600000000000002,0.522,0.486
99,0.17600000000000002,0.522,0.486
100,0.21600000000000005,0.522,0.486
101,0.21600000000000005,0.522,0.486
102,0.21600000000000005,0.523,0.486
103,0.21600000000000005,0.523,0.486
104,0.257,0.524,0.485
105,0.257,0.524,0.485
106,0.257,0.525,0.484
107,0.257,0.525,0.484
108,0.257,0.525,0.484
109,0.257,0.525,0.484
110,0.298,0.526,0.481
111,0.298,0.526,0.481
112,0.298,0.528,0.478
113,0.298,0.528,0.478
114,0.339,0.529,0.476
115,0.339,0.529,0.476
116,0.339,0.531,0.475
117,0.339,0.531,0.475
118,0.339,0.531,0.475
119,0.339,0.531,0.475
120,0.38,0.532,0.474
121,0.38,0.532,0.474
122,0.38,0.534,0.472
123,0.38,0.534,0.472
124,0.42,0.536,0.471
125,0.42,0.536,0.471
126,0.42,0.5379999999999999,0.472
127,0.42,0.5379999999999999,0.472
128,0.42,0.5379999999999999,0.472
129,0.42,0.5379999999999999,0.472
130,0.461,0.54,0.473
131,0.461,0.54,0.473
132,0.461,0.541,0.474
133,0.461,0.541,0.474
134,0.501,0.544,0.475
135,0.501,0.544,0.475
136,0.501,0.545,0.475
137,0.501,0.545,0.475
138,0.501,0.545,0.475
139,0.501,0.545,0.475
140,0.542,0.547,0.476
141,0.542,0.547,0.476
142,0.542,0.5489999999999999,0.476
143,0.542,0.5489999999999999,0.476
144,0.583,0.552,0.477
145,0.583,0.552,0.477
146,0.583,0.552,0.477
147,0.583,0.552,0.477
148,0.622,0.555,0.476
149,0.622,0.555,0.476
150,0.622,0.557,0.475
151,0.622,0.557,0.475
152,0.622,0.56,0.475
153,0.622,0.56,0.475
154,0.6629999999999999,0.56,0.475
155,0.6629999999999999,0.56,0.475
156,0.6629999999999999,0.561,0.475
157,0.6629999999999999,0.561,0.475
158,0.703,0.564,0.475
159,0.703,0.564,0.475
160,0.703,0.569,0.476
161,0.703,0.569,0.476
162,0.703,0.573,0.477
163,0.703,0.573,0.477
164,0.7440000000000001,0.573,0.477
165,0.7440000000000001,0.573,0.477
166,0.7440000000000001,0.578,0.477
167,0.7440000000000001,0.578,0.477
168,0.784,0.583,0.477
169,0.784,0.583,0.477
170,0.784,0.589,0.477
171,0.784,0.589,0.477
172,0.784,0.594,0.476
173,0.784,0.594,0.476
174,0.825,0.594,0.476
175,0.825,0.594,0.476
176,0.825,0.6,0.476
177,0.825,0.6,0.476
178,0.8640000000000001,0.604,0.476
179,0.8640000000000001,0.604,0.476
180,0.8640000000000001,0.608,0.476
181,0.8640000000000001,0.608,0.476
182,0.904,0.612,0.475
183,0.904,0.612,0.475
184,0.904,0.612,0.475
185,0.904,0.612,0.475
186,0.904,0.616,0.475
187,0.904,0.616,0.475
188,0.944,0.619,0.475
189,0.944,0.619,0.475
190,0.944,0.621,0.475
191,0.944,0.621,0.475
192,0.984,0.621,0.475
193,0.984,0.621,0.475
194,0.984,0.624,0.475
195,0.984,0.624,0.475
196,0.984,0.627,0.474
197,0.984,0.627,0.474
198,1.024,0.63,0.474
199,1.024,0.63,0.474
200,1.024,0.632,0.474
201,1.024,0.632,0.474
202,1.065,0.632,0.474
203,1.065,0.632,0.474
204,1.065,0.634,0.474
205,1.065,0.634,0.474
206,1.065,0.635,0.474
207,1.065,0.635,0.474
208,1.107,0.636,0.474
209,1.107,0.636,0.474
210,1.107,0.636,0.474
211,1.107,0.636,0.474
212,1.147,0.637,0.474
213,1.147,0.637,0.474
214,1.147,0.637,0.475
215,1.147,0.637,0.475
216,1.188,0.636,0.475
217,1.188,0.636,0.475
218,1.188,0.636,0.475
219,1.188,0.636,0.475
220,1.188,0.636,0.475
221,1.188,0.636,0.475
222,1.228,0.636,0.475
223,1.228,0.636,0.475
224,1.228,0.636,0.476
225,1.228,0.636,0.476
226,1.268,0.636,0.476
227,1.268,0.636,0.476
228,1.268,0.636,0.476
229,1.268,0.636,0.476
230,1.268,0.636,0.476
231,1.268,0.636,0.476
232,1.308,0.636,0.476
233,1.308,0.636,0.476
234,1.308,0.636,0.476
235,1.308,0.636,0.476
236,1.35,0.636,0.476
237,1.35,0.636,0.476
238,1.35,0.635,0.477
239,1.35,0.635,0.477
240,1.35,0.635,0.477
241,1.35,0.635,0.477
242,1.39,0.635,0.477
243,1.39,0.635,0.477
244,1.39,0.634,0.477
245,1.39,0.634,0.477
246,1.43,0.633,0.476
247,1.43,0.633,0.476
248,1.43,0.633,0.476
249,1.43,0.633,0.476
250,1.471,0.632,0.476
251,1.471,0.632,0.476
252,1.471,0.631,0.476
253,1.471,0.631,0.476
254,1.471,0.631,0.476
255,1.471,0.631,0.476
256,1.5119999999999998,0.63,0.475
257,1.5119999999999998,0.63,0.475
258,1.5119999999999998,0.629,0.474
259,1.5119999999999998,0.629,0.474
260,1.5530000000000002,0.628,0.473
261,1.5530000000000002,0.628,0.473
262,1.5530000000000002,0.627,0.473
263,1.5530000000000002,0.627,0.473
264,1.5530000000000002,0.627,0.473
265,1.5530000000000002,0.627,0.473
266,1.595,0.626,0.472
267,1.595,0.626,0.472
268,1.595,0.625,0.471
269,1.595,0.625,0.471
270,1.636,0.625,0.471
271,1.636,0.625,0.471
272,1.636,0.625,0.47
273,1.636,0.625,0.47
274,1.636,0.625,0.47
275,1.636,0.625,0.47
276,1.675,0.625,0.47
277,1.675,0.625,0.47
278,1.675,0.624,0.47
279,1.675,0.624,0.47
280,1.715,0.624,0.47
281,1.715,0.624,0.47
282,1.715,0.624,0.47
283,1.715,0.624,0.47
284,1.755,0.624,0.47
285,1.755,0.624,0.47
286,1.755,0.625,0.469
287,1.755,0.625,0.469
288,1.755,0.625,0.469
289,1.755,0.625,0.469
290,1.797,0.625,0.469
291,1.797,0.625,0.469
292,1.797,0.625,0.469
293,1.797,0.625,0.469
294,1.837,0.626,0.468
295,1.837,0.626,0.468
296,1.837,0.626,0.468
297,1.837,0.626,0.468
298,1.837,0.626,0.467
299,1.837,0.626,0.467
300,1.879,0.627,0.467
301,1.879,0.627,0.467
302,1.879,0.627,0.467
303,1.879,0.627,0.467
304,1.919,0.627,0.467
305,1.919,0.627,0.467
306,1.919,0.627,0.466
307,1.919,0.627,0.466
308,1.919,0.627,0.466
309,1.919,0.627,0.466
310,1.959,0.627,0.466
311,1.959,0.627,0.466
312,1.959,0.627,0.466
313,1.959,0.627,0.466
314,2.0,0.627,0.465
315,2.0,0.627,0.465
316,2.0,0.627,0.465
317,2.0,0.627,0.465
318,2.0,0.626,0.465
319,2.0,0.626,0.465
320,2.042,0.626,0.465
321,2.042,0.626,0.465
322,2.042,0.626,0.464
323,2.042,0.626,0.464
324,2.082,0.625,0.464
325,2.082,0.625,0.464
326,2.082,0.624,0.463
327,2.082,0.624,0.463
328,2.122,0.622,0.463
329,2.122,0.622,0.463
330,2.122,0.622,0.463
331,2.122,0.622,0.463
332,2.122,0.621,0.463
333,2.122,0.621,0.463
334,2.1630000000000003,0.619,0.462
335,2.1630000000000003,0.619,0.462
336,2.1630000000000003,0.618,0.461
337,2.1630000000000003,0.618,0.461
338,2.204,0.618,0.461
339,2.204,0.618,0.461
340,2.204,0.616,0.46
341,2.204,0.616,0.46
342,2.204,0.614,0.459
343,2.204,0.614,0.459
344,2.244,0.615,0.459
345,2.244,0.615,0.459
346,2.244,0.613,0.458
347,2.244,0.613,0.458
348,2.2840000000000003,0.613,0.458
349,2.2840000000000003,0.613,0.458
350,2.2840000000000003,0.611,0.458
351,2.2840000000000003,0.611,0.458
352,2.2840000000000003,0.61,0.457
353,2.2840000000000003,0.61,0.457
354,2.324,0.608,0.456
355,2.324,0.608,0.456
356,2.324,0.607,0.456
357,2.324,0.607,0.456
358,2.365,0.607,0.456
359,2.365,0.607,0.456
360,2.365,0.605,0.456
361,2.365,0.605,0.456
362,2.406,0.603,0.455
363,2.406,0.603,0.455
364,2.406,0.602,0.455
365,2.406,0.602,0.455
366,2.406,0.599,0.455
367,2.406,0.599,0.455
368,2.446,0.599,0.455
369,2.446,0.599,0.455
370,2.446,0.597,0.455
371,2.446,0.597,0.455
372,2.486,0.594,0.455
373,2.486,0.594,0.455
374,2.486,0.591,0.455
375,2.486,0.591,0.455
376,2.486,0.591,0.455
377,2.486,0.591,0.455
378,2.526,0.588,0.455
379,2.526,0.588,0.455
380,2.526,0.585,0.456
381,2.526,0.585,0.456
382,2.567,0.5820000000000001,0.456
383,2.567,0.5820000000000001,0.456
384,2.567,0.579,0.456
385,2.567,0.579,0.456
386,2.567,0.579,0.456
387,2.567,0.579,0.456
388,2.607,0.5770000000000001,0.456
389,2.607,0.5770000000000001,0.456
390,2.607,0.574,0.455
391,2.607,0.574,0.455
392,2.647,0.5710000000000001,0.455
