,time,2dmu,2dmv
0,0.0,0.5,0.479
1,0.0,0.5,0.479
2,0.0,0.5,0.479
3,0.0,0.5,0.479
4,0.0,0.5,0.479
5,0.0,0.5,0.479
6,0.0,0.5,0.479
7,0.0,0.5,0.479
8,0.0,0.5,0.479
9,0.0,0.5,0.479
10,0.0,0.5,0.479
11,0.0,0.5,0.479
12,0.0,0.5,0.479
13,0.0,0.5,0.479
14,0.0,0.5,0.479
15,0.0,0.5,0.479
16,0.0,0.5,0.479
17,0.0,0.5,0.479
18,0.0,0.5,0.478
19,0.0,0.5,0.478
20,0.0,0.5,0.478
21,0.0,0.5,0.478
22,0.0,0.5,0.478
23,0.0,0.5,0.478
24,0.0,0.5,0.478
25,0.0,0.5,0.478
26,0.0,0.5,0.478
27,0.0,0.5,0.478
28,0.0,0.5,0.478
29,0.0,0.5,0.478
30,0.0,0.5,0.478
31,0.0,0.5,0.478
32,0.0,0.5,0.478
33,0.0,0.5,0.478
34,0.0,0.5,0.477
35,0.0,0.5,0.477
36,0.0,0.5,0.477
37,0.0,0.5,0.477
38,0.0,0.5,0.477
39,0.0,0.5,0.477
40,0.0,0.5,0.477
41,0.0,0.5,0.477
42,0.0,0.5,0.477
43,0.0,0.5,0.477
44,0.0,0.5,0.477
45,0.0,0.5,0.477
46,0.0,0.5,0.477
47,0.0,0.5,0.477
48,0.0,0.5,0.477
49,0.0,0.5,0.477
50,0.0,0.5,0.477
51,0.0,0.5,0.477
52,0.0,0.5,0.477
53,0.0,0.5,0.477
54,0.0,0.5,0.477
55,0.0,0.5,0.477
56,0.0,0.5,0.477
57,0.0,0.5,0.477
58,0.0,0.5,0.477
59,0.0,0.5,0.477
60,0.0,0.5,0.477
61,0.0,0.5,0.477
62,0.019,0.5,0.477
63,0.019,0.5,0.477
64,0.019,0.5,0.477
65,0.019,0.5,0.477
66,0.019,0.5,0.477
67,0.019,0.5,0.477
68,0.059,0.5,0.477
69,0.059,0.5,0.477
70,0.059,0.499,0.477
71,0.059,0.499,0.477
72,0.099,0.499,0.476
73,0.099,0.499,0.476
74,0.099,0.499,0.476
75,0.099,0.499,0.476
76,0.099,0.499,0.476
77,0.099,0.499,0.476
78,0.14,0.499,0.476
79,0.14,0.499,0.476
80,0.14,0.499,0.476
81,0.14,0.499,0.476
82,0.181,0.499,0.476
83,0.181,0.499,0.476
84,0.181,0.499,0.476
85,0.181,0.499,0.476
86,0.181,0.499,0.476
87,0.181,0.499,0.476
88,0.222,0.499,0.476
89,0.222,0.499,0.476
90,0.222,0.499,0.476
91,0.222,0.499,0.476
92,0.262,0.499,0.476
93,0.262,0.499,0.476
94,0.262,0.499,0.476
95,0.262,0.499,0.476
96,0.262,0.499,0.476
97,0.262,0.499,0.476
98,0.303,0.499,0.477
99,0.303,0.499,0.477
100,0.303,0.499,0.477
101,0.303,0.499,0.477
102,0.344,0.499,0.477
103,0.344,0.499,0.477
104,0.344,0.5,0.477
105,0.344,0.5,0.477
106,0.344,0.5,0.477
107,0.344,0.5,0.477
108,0.385,0.5,0.477
109,0.385,0.5,0.477
110,0.385,0.5,0.477
111,0.385,0.5,0.477
112,0.425,0.5,0.477
113,0.425,0.5,0.477
114,0.425,0.5,0.477
115,0.425,0.5,0.477
116,0.465,0.5,0.478
117,0.465,0.5,0.478
118,0.465,0.5,0.478
119,0.465,0.5,0.478
120,0.465,0.501,0.478
121,0.465,0.501,0.478
122,0.506,0.502,0.479
123,0.506,0.502,0.479
124,0.506,0.502,0.479
125,0.506,0.502,0.479
126,0.546,0.503,0.48
127,0.546,0.503,0.48
128,0.546,0.505,0.483
129,0.546,0.505,0.483
130,0.586,0.505,0.483
131,0.586,0.505,0.483
132,0.586,0.506,0.484
133,0.586,0.506,0.484
134,0.626,0.508,0.485
135,0.626,0.508,0.485
136,0.626,0.509,0.486
137,0.626,0.509,0.486
138,0.6659999999999999,0.511,0.487
139,0.6659999999999999,0.511,0.487
140,0.6659999999999999,0.511,0.487
141,0.6659999999999999,0.511,0.487
142,0.6659999999999999,0.512,0.489
143,0.6659999999999999,0.512,0.489
144,0.706,0.514,0.491
145,0.706,0.514,0.491
146,0.706,0.516,0.493
147,0.706,0.516,0.493
148,0.746,0.519,0.495
149,0.746,0.519,0.495
150,0.746,0.519,0.495
151,0.746,0.519,0.495
152,0.746,0.519,0.495
153,0.746,0.519,0.495
154,0.7879999999999999,0.521,0.4970000000000001
155,0.7879999999999999,0.521,0.4970000000000001
156,0.7879999999999999,0.523,0.498
157,0.7879999999999999,0.523,0.498
158,0.828,0.524,0.499
159,0.828,0.524,0.499
160,0.828,0.524,0.499
161,0.828,0.524,0.499
162,0.868,0.526,0.5
163,0.868,0.526,0.5
164,0.868,0.528,0.501
165,0.868,0.528,0.501
166,0.868,0.529,0.502
167,0.868,0.529,0.502
168,0.908,0.53,0.503
169,0.908,0.53,0.503
170,0.908,0.531,0.503
171,0.908,0.531,0.503
172,0.948,0.531,0.503
173,0.948,0.531,0.503
174,0.948,0.532,0.504
175,0.948,0.532,0.504
