,time,2dmu,2dmv
0,0.0,0.5479999999999999,0.52
1,0.0,0.5479999999999999,0.52
2,0.0,0.5479999999999999,0.519
3,0.0,0.5479999999999999,0.519
4,0.0,0.5479999999999999,0.519
5,0.0,0.5479999999999999,0.519
6,0.0,0.5479999999999999,0.517
7,0.0,0.5479999999999999,0.517
8,0.0,0.5479999999999999,0.517
9,0.0,0.5479999999999999,0.517
10,0.0,0.5479999999999999,0.515
11,0.0,0.5479999999999999,0.514
12,0.0,0.5479999999999999,0.515
13,0.0,0.5479999999999999,0.514
14,0.0,0.5479999999999999,0.513
15,0.0,0.5479999999999999,0.513
16,0.0,0.5479999999999999,0.513
17,0.0,0.5479999999999999,0.513
18,0.0,0.5479999999999999,0.514
19,0.0,0.5479999999999999,0.514
20,0.0,0.5479999999999999,0.514
21,0.0,0.5479999999999999,0.514
22,0.0,0.547,0.515
23,0.0,0.547,0.515
24,0.0,0.547,0.515
25,0.0,0.547,0.515
26,0.0,0.545,0.515
27,0.0,0.545,0.515
28,0.0,0.545,0.515
29,0.0,0.545,0.515
30,0.0,0.545,0.516
31,0.0,0.545,0.516
32,0.0,0.545,0.516
33,0.0,0.545,0.516
34,0.0,0.544,0.517
35,0.0,0.544,0.517
36,0.0,0.544,0.517
37,0.0,0.544,0.517
38,0.0,0.544,0.517
39,0.0,0.544,0.517
40,0.0,0.544,0.517
41,0.0,0.544,0.517
42,0.0,0.5429999999999999,0.517
43,0.0,0.5429999999999999,0.517
44,0.0,0.5429999999999999,0.517
45,0.0,0.5429999999999999,0.517
46,0.0,0.5429999999999999,0.517
47,0.0,0.5429999999999999,0.517
48,0.0,0.542,0.517
49,0.0,0.542,0.517
50,0.04,0.542,0.517
51,0.04,0.542,0.517
52,0.04,0.541,0.516
53,0.04,0.541,0.516
54,0.04,0.54,0.516
55,0.04,0.54,0.516
56,0.081,0.54,0.516
57,0.081,0.54,0.516
58,0.081,0.539,0.516
59,0.081,0.539,0.516
60,0.121,0.5379999999999999,0.516
61,0.121,0.5379999999999999,0.516
62,0.121,0.537,0.515
63,0.121,0.537,0.515
64,0.121,0.535,0.515
65,0.121,0.535,0.515
66,0.163,0.535,0.515
67,0.163,0.535,0.515
68,0.163,0.534,0.515
69,0.163,0.534,0.515
70,0.203,0.532,0.514
71,0.203,0.532,0.514
72,0.203,0.53,0.513
73,0.203,0.53,0.513
74,0.203,0.529,0.512
75,0.203,0.529,0.512
76,0.243,0.529,0.512
77,0.243,0.529,0.512
78,0.243,0.528,0.513
79,0.243,0.528,0.513
80,0.284,0.526,0.513
81,0.284,0.526,0.513
82,0.284,0.524,0.512
83,0.284,0.524,0.512
84,0.324,0.522,0.512
85,0.324,0.522,0.512
86,0.324,0.52,0.511
87,0.324,0.52,0.511
88,0.324,0.52,0.511
89,0.324,0.52,0.511
90,0.364,0.518,0.511
91,0.364,0.518,0.511
92,0.364,0.516,0.511
93,0.364,0.516,0.511
94,0.404,0.514,0.511
95,0.404,0.514,0.511
96,0.404,0.512,0.511
97,0.404,0.512,0.511
98,0.404,0.512,0.511
99,0.404,0.512,0.511
100,0.445,0.511,0.511
101,0.445,0.511,0.511
102,0.445,0.509,0.51
103,0.445,0.509,0.51
104,0.485,0.508,0.511
105,0.485,0.508,0.511
106,0.485,0.508,0.511
107,0.485,0.508,0.511
108,0.485,0.507,0.511
109,0.485,0.507,0.511
110,0.526,0.506,0.511
111,0.526,0.506,0.511
112,0.526,0.506,0.511
113,0.526,0.506,0.511
114,0.5660000000000001,0.505,0.511
115,0.5660000000000001,0.505,0.511
116,0.5660000000000001,0.505,0.511
117,0.5660000000000001,0.505,0.511
118,0.607,0.505,0.511
119,0.607,0.505,0.511
120,0.607,0.504,0.512
121,0.607,0.504,0.512
122,0.607,0.504,0.511
123,0.607,0.504,0.511
124,0.648,0.503,0.511
125,0.648,0.503,0.511
126,0.648,0.503,0.512
127,0.648,0.503,0.512
128,0.6890000000000001,0.503,0.512
129,0.6890000000000001,0.503,0.512
130,0.6890000000000001,0.502,0.511
131,0.6890000000000001,0.502,0.511
132,0.6890000000000001,0.502,0.512
133,0.6890000000000001,0.502,0.512
134,0.7290000000000001,0.502,0.512
135,0.7290000000000001,0.502,0.512
136,0.7290000000000001,0.502,0.512
137,0.7290000000000001,0.502,0.512
138,0.77,0.501,0.512
139,0.77,0.501,0.512
140,0.77,0.501,0.512
141,0.77,0.501,0.512
142,0.77,0.501,0.512
143,0.77,0.501,0.512
144,0.81,0.501,0.512
145,0.81,0.501,0.512
146,0.81,0.501,0.512
147,0.81,0.501,0.512
148,0.851,0.5,0.512
149,0.851,0.5,0.512
150,0.851,0.5,0.512
151,0.851,0.5,0.512
152,0.851,0.5,0.512
153,0.851,0.5,0.512
154,0.892,0.5,0.512
155,0.892,0.5,0.512
156,0.892,0.5,0.512
157,0.892,0.5,0.512
158,0.932,0.499,0.513
159,0.932,0.499,0.513
160,0.932,0.499,0.513
161,0.932,0.499,0.513
162,0.972,0.499,0.513
163,0.972,0.499,0.513
164,0.972,0.499,0.513
165,0.972,0.499,0.513
166,0.972,0.499,0.513
167,0.972,0.499,0.513
168,1.012,0.499,0.513
169,1.012,0.499,0.513
170,1.012,0.499,0.513
171,1.012,0.499,0.513
172,1.053,0.499,0.514
173,1.053,0.499,0.514
174,1.053,0.498,0.514
175,1.053,0.498,0.514
176,1.053,0.498,0.514
177,1.053,0.498,0.514
178,1.093,0.498,0.514
179,1.093,0.498,0.514
180,1.093,0.498,0.514
181,1.093,0.498,0.514
182,1.134,0.498,0.514
183,1.134,0.498,0.514
184,1.134,0.498,0.514
185,1.134,0.498,0.514
186,1.175,0.4970000000000001,0.515
187,1.175,0.4970000000000001,0.515
188,1.175,0.4970000000000001,0.515
189,1.175,0.4970000000000001,0.515
190,1.175,0.4970000000000001,0.514
191,1.175,0.4970000000000001,0.514
192,1.215,0.4970000000000001,0.515
193,1.215,0.4970000000000001,0.515
194,1.215,0.496,0.515
195,1.215,0.496,0.515
196,1.256,0.496,0.515
197,1.256,0.496,0.515
198,1.256,0.496,0.515
199,1.256,0.496,0.515
200,1.256,0.496,0.515
201,1.256,0.496,0.515
202,1.296,0.495,0.515
203,1.296,0.495,0.515
204,1.296,0.495,0.515
205,1.296,0.495,0.515
206,1.336,0.495,0.515
207,1.336,0.495,0.515
208,1.336,0.495,0.515
209,1.336,0.495,0.515
210,1.336,0.495,0.515
211,1.336,0.495,0.515
212,1.3769999999999998,0.495,0.515
213,1.3769999999999998,0.495,0.515
214,1.3769999999999998,0.494,0.516
215,1.3769999999999998,0.494,0.516
216,1.4169999999999998,0.494,0.516
217,1.4169999999999998,0.494,0.516
218,1.4169999999999998,0.494,0.516
219,1.4169999999999998,0.494,0.516
220,1.457,0.494,0.516
221,1.457,0.494,0.516
222,1.457,0.493,0.516
223,1.457,0.493,0.516
224,1.457,0.493,0.516
225,1.457,0.493,0.516
226,1.4980000000000002,0.4920000000000001,0.516
227,1.4980000000000002,0.4920000000000001,0.516
228,1.4980000000000002,0.4920000000000001,0.515
229,1.4980000000000002,0.4920000000000001,0.515
230,1.538,0.4920000000000001,0.515
231,1.538,0.4920000000000001,0.515
232,1.538,0.491,0.515
233,1.538,0.491,0.515
234,1.538,0.491,0.515
235,1.538,0.491,0.515
236,1.579,0.491,0.515
237,1.579,0.491,0.515
238,1.579,0.49,0.515
239,1.579,0.49,0.515
240,1.62,0.49,0.515
241,1.62,0.49,0.515
242,1.62,0.49,0.515
243,1.62,0.49,0.515
244,1.62,0.49,0.515
245,1.62,0.49,0.515
246,1.66,0.489,0.515
247,1.66,0.489,0.515
248,1.66,0.489,0.515
249,1.66,0.489,0.515
250,1.7,0.489,0.514
251,1.7,0.489,0.514
252,1.7,0.489,0.514
253,1.7,0.489,0.514
254,1.7,0.489,0.514
255,1.7,0.489,0.514
256,1.74,0.488,0.514
257,1.74,0.488,0.514
258,1.74,0.488,0.514
259,1.74,0.488,0.514
260,1.783,0.488,0.513
261,1.783,0.488,0.513
262,1.783,0.488,0.513
263,1.783,0.488,0.513
264,1.824,0.488,0.513
265,1.824,0.488,0.513
266,1.824,0.488,0.513
267,1.824,0.488,0.513
268,1.824,0.488,0.513
269,1.824,0.488,0.513
270,1.864,0.487,0.512
271,1.864,0.487,0.512
272,1.864,0.487,0.512
273,1.864,0.487,0.512
274,1.906,0.487,0.512
275,1.906,0.487,0.512
276,1.906,0.487,0.512
277,1.906,0.487,0.512
278,1.906,0.487,0.512
279,1.906,0.487,0.512
280,1.946,0.487,0.512
281,1.946,0.487,0.512
282,1.946,0.487,0.512
283,1.946,0.487,0.512
284,1.987,0.487,0.512
285,1.987,0.487,0.512
286,1.987,0.487,0.512
287,1.987,0.487,0.512
288,1.987,0.487,0.513
289,1.987,0.487,0.513
290,2.027,0.487,0.513
291,2.027,0.487,0.513
292,2.027,0.487,0.513
293,2.027,0.487,0.513
294,2.067,0.487,0.513
295,2.067,0.487,0.513
296,2.067,0.487,0.512
297,2.067,0.487,0.512
298,2.107,0.487,0.512
299,2.107,0.487,0.512
300,2.107,0.487,0.512
301,2.107,0.487,0.512
302,2.107,0.488,0.512
303,2.107,0.488,0.512
304,2.148,0.487,0.512
305,2.148,0.487,0.512
306,2.148,0.487,0.511
307,2.148,0.487,0.511
308,2.188,0.487,0.511
309,2.188,0.487,0.511
310,2.188,0.487,0.511
311,2.188,0.487,0.511
312,2.188,0.487,0.511
313,2.188,0.487,0.511
314,2.228,0.487,0.511
315,2.228,0.487,0.511
316,2.228,0.487,0.51
317,2.228,0.487,0.51
318,2.268,0.487,0.51
319,2.268,0.487,0.51
320,2.268,0.487,0.51
321,2.268,0.487,0.51
322,2.268,0.487,0.51
323,2.268,0.487,0.51
324,2.309,0.487,0.51
