,time,2dmu,2dmv
0,0.0,0.503,0.546
1,0.0,0.503,0.546
2,0.0,0.503,0.546
3,0.0,0.503,0.546
4,0.0,0.503,0.547
5,0.0,0.503,0.547
6,0.0,0.503,0.547
7,0.0,0.503,0.547
8,0.0,0.503,0.547
9,0.0,0.503,0.547
10,0.0,0.503,0.547
11,0.0,0.503,0.547
12,0.0,0.503,0.547
13,0.0,0.503,0.547
14,0.0,0.503,0.5479999999999999
15,0.0,0.503,0.5479999999999999
16,0.0,0.503,0.5479999999999999
17,0.0,0.503,0.5479999999999999
18,0.0,0.503,0.5479999999999999
19,0.0,0.503,0.5479999999999999
20,0.0,0.503,0.5479999999999999
21,0.0,0.503,0.5479999999999999
22,0.0,0.503,0.5489999999999999
23,0.0,0.503,0.5489999999999999
24,0.0,0.503,0.5489999999999999
25,0.0,0.503,0.5489999999999999
26,0.0,0.503,0.5489999999999999
27,0.0,0.503,0.5489999999999999
28,0.0,0.503,0.5489999999999999
29,0.0,0.503,0.5489999999999999
30,0.0,0.503,0.5489999999999999
31,0.0,0.503,0.5489999999999999
32,0.0,0.503,0.5489999999999999
33,0.0,0.503,0.5489999999999999
34,0.0,0.502,0.546
35,0.0,0.502,0.546
36,0.0,0.502,0.54
37,0.0,0.502,0.54
38,0.0,0.502,0.54
39,0.0,0.502,0.54
40,0.0,0.502,0.532
41,0.0,0.502,0.532
42,0.0,0.502,0.526
43,0.0,0.502,0.526
44,0.0,0.502,0.526
45,0.0,0.502,0.526
46,0.0,0.502,0.52
47,0.0,0.502,0.52
48,0.0,0.502,0.515
49,0.0,0.502,0.515
50,0.0,0.502,0.514
51,0.0,0.502,0.514
52,0.0,0.502,0.509
53,0.0,0.502,0.504
54,0.0,0.502,0.509
55,0.0,0.502,0.504
56,0.0,0.502,0.504
57,0.0,0.502,0.504
58,0.0,0.502,0.5
59,0.0,0.502,0.5
60,0.04,0.503,0.4970000000000001
61,0.04,0.503,0.4970000000000001
62,0.04,0.503,0.495
63,0.04,0.503,0.495
64,0.04,0.502,0.494
65,0.04,0.502,0.494
66,0.08199999999999999,0.502,0.494
67,0.08199999999999999,0.502,0.494
68,0.08199999999999999,0.502,0.4920000000000001
69,0.08199999999999999,0.502,0.4920000000000001
70,0.122,0.501,0.491
71,0.122,0.501,0.491
72,0.122,0.5,0.49
73,0.122,0.5,0.49
74,0.162,0.5,0.49
75,0.162,0.5,0.49
76,0.162,0.499,0.49
77,0.162,0.499,0.49
78,0.162,0.498,0.49
79,0.162,0.498,0.49
80,0.202,0.498,0.49
81,0.202,0.498,0.49
82,0.202,0.4970000000000001,0.49
83,0.202,0.4970000000000001,0.49
84,0.242,0.4970000000000001,0.49
85,0.242,0.4970000000000001,0.49
86,0.242,0.496,0.49
87,0.242,0.496,0.49
88,0.242,0.494,0.49
89,0.242,0.494,0.49
90,0.28300000000000003,0.493,0.49
91,0.28300000000000003,0.493,0.49
92,0.28300000000000003,0.4920000000000001,0.49
93,0.28300000000000003,0.4920000000000001,0.49
94,0.32299999999999995,0.4920000000000001,0.49
95,0.32299999999999995,0.4920000000000001,0.49
96,0.32299999999999995,0.49,0.489
97,0.32299999999999995,0.49,0.489
98,0.32299999999999995,0.489,0.488
99,0.32299999999999995,0.489,0.488
100,0.363,0.488,0.487
101,0.363,0.488,0.487
