,time,2dmu,2dmv
0,0.0,0.488,0.494
1,0.0,0.488,0.494
2,0.0,0.488,0.494
3,0.0,0.488,0.494
4,0.0,0.489,0.493
5,0.0,0.489,0.493
6,0.0,0.489,0.493
7,0.0,0.489,0.493
8,0.0,0.4920000000000001,0.4920000000000001
9,0.0,0.4920000000000001,0.4920000000000001
10,0.0,0.4920000000000001,0.4920000000000001
11,0.0,0.4920000000000001,0.4920000000000001
12,0.0,0.4920000000000001,0.4920000000000001
13,0.0,0.4920000000000001,0.4920000000000001
14,0.0,0.4920000000000001,0.4920000000000001
15,0.0,0.4920000000000001,0.4920000000000001
16,0.0,0.504,0.502
17,0.0,0.504,0.502
18,0.0,0.504,0.502
19,0.0,0.504,0.502
20,0.0,0.502,0.501
21,0.0,0.502,0.501
22,0.0,0.502,0.501
23,0.0,0.502,0.501
24,0.0,0.5,0.501
25,0.0,0.5,0.501
26,0.0,0.5,0.501
27,0.0,0.498,0.502
28,0.0,0.498,0.502
29,0.0,0.5,0.501
30,0.0,0.498,0.502
31,0.0,0.498,0.502
32,0.0,0.4970000000000001,0.503
33,0.0,0.4970000000000001,0.503
34,0.0,0.4970000000000001,0.503
35,0.0,0.4970000000000001,0.503
36,0.0,0.495,0.504
37,0.0,0.495,0.504
38,0.0,0.495,0.504
39,0.0,0.495,0.504
40,0.0,0.494,0.5
41,0.0,0.494,0.5
42,0.0,0.494,0.5
43,0.0,0.494,0.5
44,0.0,0.494,0.5
45,0.0,0.494,0.5
46,0.0,0.494,0.499
47,0.0,0.494,0.499
48,0.0,0.494,0.499
49,0.0,0.494,0.499
50,0.0,0.494,0.499
51,0.0,0.494,0.499
52,0.0,0.494,0.499
53,0.0,0.494,0.499
54,0.0,0.493,0.501
55,0.0,0.493,0.501
56,0.0,0.493,0.501
57,0.0,0.493,0.501
58,0.014,0.49,0.504
59,0.014,0.49,0.504
60,0.014,0.49,0.504
61,0.014,0.49,0.504
62,0.054000000000000006,0.487,0.504
63,0.054000000000000006,0.487,0.504
64,0.054000000000000006,0.487,0.504
65,0.054000000000000006,0.487,0.504
66,0.094,0.485,0.502
67,0.094,0.485,0.502
68,0.094,0.484,0.502
69,0.094,0.484,0.502
70,0.134,0.484,0.501
71,0.134,0.484,0.501
72,0.134,0.484,0.501
73,0.134,0.484,0.501
74,0.134,0.483,0.5
75,0.134,0.483,0.5
76,0.175,0.483,0.499
77,0.175,0.483,0.499
78,0.175,0.483,0.498
79,0.175,0.483,0.498
80,0.215,0.483,0.498
81,0.215,0.483,0.498
82,0.215,0.484,0.498
83,0.215,0.484,0.498
84,0.255,0.484,0.4970000000000001
85,0.255,0.484,0.4970000000000001
86,0.255,0.485,0.496
87,0.255,0.485,0.496
88,0.255,0.486,0.495
89,0.255,0.486,0.495
90,0.295,0.486,0.495
91,0.295,0.486,0.495
92,0.295,0.487,0.495
93,0.295,0.487,0.495
94,0.335,0.488,0.495
95,0.335,0.488,0.495
96,0.335,0.488,0.495
97,0.335,0.488,0.495
98,0.335,0.488,0.495
99,0.335,0.488,0.495
100,0.375,0.488,0.495
101,0.375,0.488,0.495
102,0.375,0.488,0.495
103,0.375,0.488,0.495
104,0.415,0.487,0.495
105,0.415,0.487,0.495
106,0.415,0.487,0.495
107,0.415,0.487,0.495
108,0.415,0.486,0.495
