,time,2dmu,2dmv
0,0.0,0.504,0.502
1,0.0,0.504,0.502
2,0.0,0.504,0.502
3,0.0,0.504,0.502
4,0.0,0.504,0.502
5,0.0,0.504,0.502
6,0.0,0.504,0.502
7,0.0,0.504,0.502
8,0.0,0.504,0.502
9,0.0,0.504,0.502
10,0.0,0.504,0.502
11,0.0,0.504,0.502
12,0.0,0.504,0.501
13,0.0,0.504,0.501
14,0.0,0.504,0.501
15,0.0,0.504,0.501
16,0.0,0.504,0.501
17,0.0,0.504,0.501
18,0.0,0.504,0.501
19,0.0,0.504,0.501
20,0.0,0.504,0.501
21,0.0,0.504,0.501
22,0.0,0.504,0.501
23,0.0,0.504,0.501
24,0.0,0.504,0.501
25,0.0,0.504,0.501
26,0.0,0.504,0.501
27,0.0,0.504,0.501
28,0.0,0.504,0.502
29,0.0,0.504,0.502
30,0.0,0.504,0.502
31,0.0,0.504,0.502
32,0.0,0.504,0.502
33,0.0,0.504,0.502
34,0.0,0.504,0.502
35,0.0,0.504,0.502
36,0.0,0.504,0.503
37,0.0,0.504,0.503
38,0.0,0.504,0.503
39,0.0,0.504,0.503
40,0.0,0.504,0.503
41,0.0,0.504,0.503
42,0.0,0.504,0.503
43,0.0,0.504,0.503
44,0.0,0.504,0.503
45,0.0,0.504,0.503
46,0.0,0.504,0.503
47,0.0,0.504,0.503
48,0.0,0.504,0.503
49,0.0,0.504,0.503
50,0.041,0.504,0.503
51,0.041,0.504,0.503
52,0.041,0.504,0.503
53,0.041,0.504,0.503
54,0.041,0.504,0.503
55,0.041,0.504,0.503
56,0.081,0.504,0.503
57,0.081,0.504,0.503
58,0.081,0.504,0.503
59,0.081,0.504,0.503
60,0.123,0.504,0.503
61,0.123,0.504,0.503
62,0.123,0.504,0.503
63,0.123,0.504,0.503
64,0.123,0.504,0.503
65,0.123,0.504,0.503
66,0.16399999999999998,0.504,0.502
67,0.16399999999999998,0.504,0.502
68,0.16399999999999998,0.504,0.502
69,0.16399999999999998,0.504,0.502
70,0.205,0.504,0.502
71,0.205,0.504,0.502
72,0.205,0.504,0.502
73,0.205,0.504,0.502
74,0.245,0.504,0.502
75,0.245,0.504,0.502
76,0.245,0.504,0.502
77,0.245,0.504,0.502
78,0.245,0.504,0.502
79,0.245,0.504,0.502
80,0.287,0.505,0.502
81,0.287,0.505,0.502
82,0.287,0.505,0.502
83,0.287,0.505,0.502
84,0.327,0.505,0.502
85,0.327,0.505,0.502
86,0.327,0.505,0.502
87,0.327,0.505,0.502
88,0.327,0.506,0.502
89,0.327,0.506,0.502
90,0.368,0.506,0.502
91,0.368,0.506,0.502
92,0.368,0.506,0.502
93,0.368,0.506,0.502
94,0.409,0.506,0.502
95,0.409,0.506,0.502
96,0.409,0.506,0.502
97,0.409,0.506,0.502
98,0.409,0.506,0.502
99,0.409,0.506,0.502
100,0.449,0.506,0.502
101,0.449,0.506,0.502
102,0.449,0.506,0.502
103,0.449,0.506,0.502
104,0.49,0.506,0.502
105,0.49,0.506,0.502
106,0.49,0.506,0.502
107,0.49,0.506,0.502
108,0.49,0.506,0.502
109,0.49,0.506,0.502
110,0.531,0.505,0.502
111,0.531,0.505,0.502
112,0.531,0.506,0.502
113,0.531,0.506,0.502
114,0.5710000000000001,0.505,0.502
115,0.5710000000000001,0.505,0.502
116,0.5710000000000001,0.505,0.502
117,0.5710000000000001,0.505,0.502
118,0.611,0.506,0.502
119,0.611,0.506,0.502
120,0.611,0.506,0.502
121,0.611,0.506,0.502
122,0.611,0.506,0.503
123,0.611,0.506,0.503
124,0.6509999999999999,0.506,0.503
125,0.6509999999999999,0.506,0.503
126,0.6509999999999999,0.506,0.503
127,0.6509999999999999,0.506,0.503
128,0.691,0.506,0.503
129,0.691,0.506,0.503
130,0.691,0.506,0.503
131,0.691,0.506,0.503
132,0.691,0.506,0.503
133,0.691,0.506,0.503
134,0.731,0.506,0.503
135,0.731,0.506,0.503
136,0.731,0.506,0.503
137,0.731,0.506,0.503
138,0.772,0.506,0.503
139,0.772,0.506,0.503
140,0.772,0.506,0.503
141,0.772,0.506,0.503
142,0.772,0.506,0.503
143,0.772,0.506,0.503
144,0.813,0.505,0.503
145,0.813,0.505,0.503
146,0.813,0.505,0.503
147,0.813,0.505,0.503
148,0.853,0.505,0.503
149,0.853,0.505,0.503
150,0.853,0.505,0.503
151,0.853,0.505,0.503
152,0.893,0.505,0.503
153,0.893,0.505,0.503
154,0.893,0.505,0.503
155,0.893,0.505,0.503
156,0.893,0.505,0.503
157,0.893,0.505,0.503
158,0.933,0.505,0.503
159,0.933,0.505,0.503
160,0.933,0.505,0.503
161,0.933,0.505,0.503
162,0.974,0.505,0.503
163,0.974,0.505,0.503
164,0.974,0.505,0.503
165,0.974,0.505,0.503
166,0.974,0.505,0.503
167,0.974,0.505,0.503
168,1.014,0.505,0.503
169,1.014,0.505,0.503
170,1.014,0.505,0.503
171,1.014,0.505,0.503
172,1.055,0.505,0.503
173,1.055,0.505,0.503
174,1.055,0.505,0.503
175,1.055,0.505,0.503
176,1.095,0.505,0.503
177,1.095,0.505,0.503
178,1.095,0.505,0.503
179,1.095,0.505,0.503
180,1.095,0.505,0.503
181,1.095,0.505,0.503
182,1.136,0.505,0.502
183,1.136,0.505,0.502
184,1.136,0.505,0.502
185,1.136,0.505,0.502
186,1.176,0.505,0.502
187,1.176,0.505,0.502
188,1.176,0.505,0.502
189,1.176,0.505,0.502
190,1.176,0.505,0.502
191,1.176,0.505,0.502
192,1.216,0.505,0.502
193,1.216,0.505,0.502
194,1.216,0.505,0.502
195,1.216,0.505,0.502
196,1.257,0.505,0.502
197,1.257,0.505,0.502
198,1.257,0.505,0.502
199,1.257,0.505,0.502
200,1.257,0.505,0.502
201,1.257,0.505,0.502
202,1.297,0.505,0.502
203,1.297,0.505,0.502
204,1.297,0.505,0.502
205,1.297,0.505,0.502
206,1.338,0.505,0.502
207,1.338,0.505,0.502
208,1.338,0.505,0.503
209,1.338,0.505,0.503
210,1.378,0.505,0.503
211,1.378,0.505,0.503
212,1.378,0.505,0.503
213,1.378,0.505,0.503
214,1.378,0.505,0.503
215,1.378,0.505,0.503
216,1.418,0.505,0.503
217,1.418,0.505,0.503
218,1.418,0.505,0.503
219,1.418,0.505,0.503
220,1.4580000000000002,0.505,0.503
221,1.4580000000000002,0.505,0.503
222,1.4580000000000002,0.505,0.503
223,1.4580000000000002,0.505,0.503
224,1.4580000000000002,0.505,0.503
225,1.4580000000000002,0.505,0.503
226,1.4980000000000002,0.505,0.503
227,1.4980000000000002,0.505,0.503
228,1.4980000000000002,0.505,0.503
229,1.4980000000000002,0.505,0.503
230,1.538,0.505,0.503
231,1.538,0.505,0.503
232,1.538,0.505,0.503
233,1.538,0.505,0.503
234,1.579,0.505,0.503
235,1.579,0.505,0.503
236,1.579,0.505,0.503
237,1.579,0.505,0.503
238,1.579,0.505,0.502
239,1.579,0.505,0.502
240,1.619,0.505,0.502
241,1.619,0.505,0.502
242,1.619,0.505,0.502
243,1.619,0.505,0.502
244,1.66,0.505,0.502
245,1.66,0.505,0.502
246,1.66,0.505,0.502
247,1.66,0.505,0.502
248,1.66,0.505,0.502
249,1.66,0.505,0.502
250,1.7,0.505,0.502
251,1.7,0.505,0.502
252,1.7,0.505,0.502
253,1.7,0.505,0.502
254,1.74,0.505,0.502
255,1.74,0.505,0.502
256,1.74,0.505,0.502
257,1.74,0.505,0.502
258,1.74,0.505,0.502
259,1.74,0.505,0.502
260,1.78,0.505,0.503
261,1.78,0.505,0.503
262,1.78,0.505,0.503
263,1.78,0.505,0.503
264,1.82,0.505,0.503
265,1.82,0.505,0.503
266,1.82,0.505,0.502
267,1.82,0.505,0.502
268,1.862,0.505,0.502
269,1.862,0.505,0.502
270,1.862,0.505,0.502
271,1.862,0.505,0.502
272,1.862,0.505,0.502
273,1.862,0.505,0.502
274,1.903,0.505,0.502
275,1.903,0.505,0.502
276,1.903,0.505,0.502
277,1.903,0.505,0.502
278,1.944,0.505,0.502
279,1.944,0.505,0.502
280,1.944,0.505,0.502
281,1.944,0.505,0.502
282,1.944,0.505,0.502
283,1.944,0.505,0.502
284,1.985,0.505,0.502
285,1.985,0.505,0.502
286,1.985,0.505,0.502
287,1.985,0.505,0.502
288,2.025,0.505,0.502
289,2.025,0.505,0.502
290,2.025,0.505,0.502
291,2.025,0.505,0.502
292,2.025,0.505,0.502
293,2.025,0.505,0.502
294,2.066,0.505,0.503
295,2.066,0.505,0.503
296,2.066,0.505,0.503
297,2.066,0.505,0.503
298,2.106,0.505,0.503
299,2.106,0.505,0.503
