,time,2dmu,2dmv
0,0.0,0.4920000000000001,0.516
1,0.0,0.4920000000000001,0.516
2,0.0,0.4920000000000001,0.516
3,0.0,0.4920000000000001,0.516
4,0.0,0.4920000000000001,0.516
5,0.0,0.4920000000000001,0.516
6,0.0,0.4920000000000001,0.517
7,0.0,0.4920000000000001,0.517
8,0.0,0.4920000000000001,0.517
9,0.0,0.4920000000000001,0.517
10,0.0,0.4920000000000001,0.517
11,0.0,0.4920000000000001,0.517
12,0.0,0.4920000000000001,0.517
13,0.0,0.4920000000000001,0.517
14,0.0,0.4920000000000001,0.517
15,0.0,0.4920000000000001,0.517
16,0.0,0.4920000000000001,0.517
17,0.0,0.4920000000000001,0.517
18,0.0,0.4920000000000001,0.517
19,0.0,0.4920000000000001,0.517
20,0.0,0.4920000000000001,0.517
21,0.0,0.4920000000000001,0.517
22,0.0,0.4920000000000001,0.517
23,0.0,0.4920000000000001,0.517
24,0.0,0.4920000000000001,0.517
25,0.0,0.4920000000000001,0.517
26,0.0,0.4920000000000001,0.517
27,0.0,0.4920000000000001,0.517
28,0.0,0.4920000000000001,0.517
29,0.0,0.4920000000000001,0.517
30,0.0,0.4920000000000001,0.517
31,0.0,0.4920000000000001,0.517
32,0.0,0.4920000000000001,0.517
33,0.0,0.4920000000000001,0.517
34,0.0,0.4920000000000001,0.517
35,0.0,0.4920000000000001,0.517
36,0.0,0.4920000000000001,0.517
37,0.0,0.4920000000000001,0.517
38,0.0,0.4920000000000001,0.517
39,0.0,0.4920000000000001,0.517
40,0.0,0.4920000000000001,0.517
41,0.0,0.4920000000000001,0.517
42,0.0,0.4920000000000001,0.517
43,0.0,0.4920000000000001,0.517
44,0.0,0.4920000000000001,0.517
45,0.0,0.4920000000000001,0.517
46,0.015,0.4920000000000001,0.517
47,0.015,0.4920000000000001,0.517
48,0.015,0.4920000000000001,0.517
49,0.015,0.4920000000000001,0.517
50,0.015,0.4920000000000001,0.517
51,0.015,0.4920000000000001,0.517
52,0.055,0.4920000000000001,0.517
53,0.055,0.4920000000000001,0.517
54,0.055,0.4920000000000001,0.516
55,0.055,0.4920000000000001,0.516
56,0.096,0.4920000000000001,0.516
57,0.096,0.4920000000000001,0.516
58,0.096,0.4920000000000001,0.516
59,0.096,0.4920000000000001,0.516
60,0.096,0.4920000000000001,0.516
61,0.096,0.4920000000000001,0.516
62,0.136,0.4920000000000001,0.516
63,0.136,0.4920000000000001,0.516
64,0.136,0.4920000000000001,0.515
65,0.136,0.4920000000000001,0.515
66,0.17600000000000002,0.4920000000000001,0.515
67,0.17600000000000002,0.4920000000000001,0.515
68,0.17600000000000002,0.4920000000000001,0.515
69,0.17600000000000002,0.4920000000000001,0.515
70,0.21600000000000005,0.4920000000000001,0.515
71,0.21600000000000005,0.4920000000000001,0.515
72,0.21600000000000005,0.4920000000000001,0.515
73,0.21600000000000005,0.4920000000000001,0.515
74,0.21600000000000005,0.4920000000000001,0.515
75,0.21600000000000005,0.4920000000000001,0.515
76,0.257,0.4920000000000001,0.515
77,0.257,0.4920000000000001,0.515
78,0.257,0.4920000000000001,0.515
79,0.257,0.4920000000000001,0.515
80,0.298,0.4920000000000001,0.515
81,0.298,0.4920000000000001,0.515
82,0.298,0.4920000000000001,0.514
83,0.298,0.4920000000000001,0.514
84,0.298,0.4920000000000001,0.515
85,0.298,0.4920000000000001,0.515
86,0.338,0.4920000000000001,0.515
87,0.338,0.4920000000000001,0.515
88,0.338,0.4920000000000001,0.515
89,0.338,0.4920000000000001,0.515
90,0.378,0.4920000000000001,0.515
91,0.378,0.4920000000000001,0.515
