,time,2dmu,2dmv
0,0.0,0.516,0.475
1,0.0,0.516,0.475
2,0.0,0.513,0.476
3,0.0,0.513,0.476
4,0.0,0.513,0.476
5,0.0,0.513,0.476
6,0.0,0.509,0.476
7,0.0,0.509,0.476
8,0.0,0.509,0.476
9,0.0,0.509,0.476
10,0.0,0.509,0.476
11,0.0,0.509,0.476
12,0.0,0.505,0.476
13,0.0,0.505,0.476
14,0.0,0.505,0.476
15,0.0,0.505,0.476
16,0.0,0.501,0.485
17,0.0,0.501,0.485
18,0.0,0.501,0.485
19,0.0,0.501,0.485
20,0.0,0.503,0.487
21,0.0,0.503,0.487
22,0.0,0.503,0.487
23,0.0,0.503,0.487
24,0.0,0.505,0.487
25,0.0,0.505,0.487
26,0.0,0.508,0.486
27,0.0,0.508,0.486
28,0.0,0.508,0.486
29,0.0,0.508,0.486
30,0.0,0.512,0.486
31,0.0,0.512,0.486
32,0.014,0.512,0.486
33,0.014,0.512,0.486
34,0.014,0.514,0.485
35,0.014,0.514,0.485
36,0.014,0.514,0.485
37,0.014,0.514,0.485
38,0.054000000000000006,0.514,0.486
39,0.054000000000000006,0.514,0.486
40,0.094,0.514,0.486
41,0.094,0.514,0.486
42,0.094,0.515,0.487
43,0.094,0.515,0.487
44,0.094,0.515,0.488
45,0.094,0.515,0.488
46,0.135,0.515,0.488
47,0.135,0.515,0.488
48,0.135,0.515,0.488
49,0.135,0.515,0.488
50,0.175,0.514,0.49
51,0.175,0.514,0.49
52,0.175,0.514,0.4920000000000001
53,0.175,0.514,0.4920000000000001
54,0.175,0.514,0.493
55,0.175,0.514,0.493
56,0.21600000000000005,0.513,0.495
57,0.21600000000000005,0.513,0.495
58,0.21600000000000005,0.513,0.495
59,0.21600000000000005,0.513,0.495
60,0.257,0.513,0.496
61,0.257,0.513,0.496
62,0.257,0.513,0.495
63,0.257,0.513,0.495
64,0.297,0.514,0.495
65,0.297,0.514,0.495
66,0.297,0.513,0.496
67,0.297,0.513,0.496
68,0.297,0.513,0.496
69,0.297,0.513,0.496
70,0.337,0.513,0.496
71,0.337,0.513,0.496
72,0.337,0.513,0.496
73,0.337,0.513,0.496
74,0.377,0.512,0.495
75,0.377,0.512,0.495
76,0.377,0.512,0.495
77,0.377,0.512,0.495
78,0.377,0.512,0.495
79,0.377,0.512,0.495
80,0.417,0.511,0.494
81,0.417,0.511,0.494
82,0.417,0.51,0.494
83,0.417,0.51,0.494
84,0.458,0.51,0.494
85,0.458,0.51,0.494
86,0.458,0.509,0.493
87,0.458,0.509,0.493
88,0.458,0.509,0.493
89,0.458,0.509,0.493
90,0.498,0.509,0.493
91,0.498,0.509,0.493
92,0.498,0.508,0.493
93,0.498,0.508,0.493
94,0.539,0.508,0.4920000000000001
95,0.539,0.508,0.4920000000000001
96,0.539,0.508,0.4920000000000001
97,0.539,0.508,0.4920000000000001
98,0.579,0.507,0.491
99,0.579,0.507,0.491
100,0.579,0.507,0.491
101,0.579,0.507,0.491
102,0.579,0.507,0.491
103,0.579,0.507,0.491
104,0.619,0.507,0.49
105,0.619,0.507,0.49
106,0.619,0.507,0.489
107,0.619,0.507,0.489
108,0.66,0.507,0.488
109,0.66,0.507,0.488
110,0.66,0.507,0.488
