,time,2dmu,2dmv
0,0.0,0.507,0.5329999999999999
1,0.0,0.507,0.5329999999999999
2,0.0,0.507,0.5329999999999999
3,0.0,0.507,0.5329999999999999
4,0.0,0.507,0.5329999999999999
5,0.0,0.508,0.535
6,0.0,0.507,0.5329999999999999
7,0.0,0.508,0.535
8,0.0,0.508,0.535
9,0.0,0.508,0.535
10,0.0,0.509,0.535
11,0.0,0.509,0.535
12,0.0,0.509,0.536
13,0.0,0.509,0.536
14,0.0,0.509,0.536
15,0.0,0.509,0.536
16,0.0,0.51,0.536
17,0.0,0.51,0.536
18,0.0,0.51,0.536
19,0.0,0.51,0.536
20,0.0,0.511,0.536
21,0.0,0.511,0.536
22,0.0,0.511,0.536
23,0.0,0.511,0.536
24,0.0,0.511,0.536
25,0.0,0.511,0.536
26,0.0,0.512,0.536
27,0.0,0.512,0.536
28,0.0,0.512,0.536
29,0.0,0.512,0.536
30,0.0,0.512,0.536
31,0.0,0.512,0.536
32,0.0,0.513,0.536
33,0.0,0.513,0.536
34,0.0,0.513,0.536
35,0.0,0.513,0.536
36,0.0,0.513,0.536
37,0.0,0.513,0.536
38,0.0,0.513,0.536
39,0.0,0.513,0.536
40,0.0,0.514,0.536
41,0.0,0.514,0.536
42,0.0,0.514,0.536
43,0.0,0.514,0.536
44,0.0,0.514,0.536
45,0.0,0.514,0.536
46,0.0,0.514,0.536
47,0.0,0.514,0.536
48,0.0,0.514,0.536
49,0.0,0.514,0.536
50,0.0,0.515,0.535
51,0.0,0.515,0.535
52,0.0,0.515,0.535
53,0.0,0.515,0.535
54,0.0,0.515,0.535
55,0.0,0.515,0.535
56,0.0,0.515,0.535
57,0.0,0.515,0.535
58,0.0,0.516,0.535
59,0.0,0.516,0.535
60,0.012,0.516,0.535
61,0.012,0.516,0.535
62,0.012,0.516,0.534
63,0.012,0.516,0.534
64,0.012,0.515,0.534
65,0.012,0.515,0.534
66,0.052000000000000005,0.515,0.5329999999999999
67,0.052000000000000005,0.515,0.5329999999999999
68,0.052000000000000005,0.515,0.5329999999999999
69,0.052000000000000005,0.515,0.5329999999999999
70,0.093,0.514,0.532
71,0.093,0.514,0.532
