,time,2dmu,2dmv
0,0.0,0.499,0.531
1,0.0,0.499,0.531
2,0.0,0.499,0.531
3,0.0,0.499,0.531
4,0.0,0.499,0.531
5,0.0,0.499,0.531
6,0.0,0.499,0.531
7,0.0,0.499,0.531
8,0.0,0.499,0.531
9,0.0,0.499,0.531
10,0.0,0.499,0.531
11,0.0,0.499,0.531
12,0.0,0.499,0.531
13,0.0,0.499,0.531
14,0.0,0.499,0.531
15,0.0,0.499,0.531
16,0.0,0.499,0.53
17,0.0,0.499,0.53
18,0.0,0.499,0.53
19,0.0,0.499,0.53
20,0.0,0.499,0.53
21,0.0,0.499,0.53
22,0.0,0.499,0.53
23,0.0,0.499,0.53
24,0.0,0.499,0.53
25,0.0,0.499,0.53
26,0.0,0.499,0.53
27,0.0,0.499,0.53
28,0.0,0.499,0.531
29,0.0,0.499,0.531
30,0.0,0.499,0.531
31,0.0,0.499,0.531
32,0.0,0.499,0.531
33,0.0,0.499,0.531
34,0.0,0.499,0.531
35,0.0,0.499,0.531
36,0.0,0.499,0.531
37,0.0,0.499,0.531
38,0.0,0.499,0.531
39,0.0,0.499,0.531
40,0.0,0.499,0.531
41,0.0,0.499,0.531
42,0.0,0.499,0.531
43,0.0,0.499,0.531
44,0.0,0.499,0.531
45,0.0,0.499,0.531
46,0.0,0.499,0.531
47,0.0,0.499,0.531
48,0.0,0.499,0.531
49,0.0,0.499,0.531
50,0.0,0.499,0.531
51,0.0,0.499,0.531
52,0.0,0.499,0.531
53,0.0,0.499,0.531
54,0.0,0.499,0.531
55,0.0,0.499,0.531
56,0.0,0.499,0.531
57,0.0,0.499,0.531
58,0.0,0.499,0.531
59,0.0,0.499,0.531
60,0.0,0.499,0.531
61,0.0,0.499,0.531
62,0.0,0.499,0.531
63,0.0,0.499,0.531
64,0.0,0.499,0.531
65,0.0,0.499,0.531
66,0.0,0.499,0.531
67,0.0,0.499,0.531
68,0.013,0.499,0.531
69,0.013,0.499,0.531
70,0.013,0.499,0.531
71,0.013,0.499,0.531
72,0.013,0.499,0.531
73,0.013,0.499,0.531
74,0.054000000000000006,0.499,0.531
75,0.054000000000000006,0.499,0.531
76,0.054000000000000006,0.499,0.531
77,0.054000000000000006,0.499,0.531
78,0.094,0.499,0.531
79,0.094,0.499,0.531
80,0.094,0.499,0.531
81,0.094,0.499,0.531
82,0.134,0.499,0.531
83,0.134,0.499,0.531
84,0.134,0.499,0.531
85,0.134,0.499,0.531
86,0.134,0.499,0.531
87,0.134,0.499,0.531
88,0.175,0.5,0.531
89,0.175,0.5,0.531
90,0.175,0.5,0.531
91,0.175,0.5,0.531
92,0.215,0.499,0.531
93,0.215,0.499,0.531
94,0.215,0.499,0.531
95,0.215,0.499,0.531
96,0.215,0.499,0.531
97,0.215,0.499,0.531
98,0.255,0.499,0.531
99,0.255,0.499,0.531
100,0.255,0.499,0.531
101,0.255,0.499,0.531
102,0.295,0.499,0.531
103,0.295,0.499,0.531
104,0.295,0.499,0.531
105,0.295,0.499,0.531
106,0.335,0.499,0.531
107,0.335,0.499,0.531
108,0.335,0.499,0.531
109,0.335,0.499,0.531
110,0.335,0.499,0.531
111,0.335,0.499,0.531
112,0.376,0.499,0.531
113,0.376,0.499,0.531
114,0.376,0.499,0.531
115,0.376,0.499,0.531
116,0.417,0.499,0.531
117,0.417,0.499,0.531
118,0.417,0.499,0.531
119,0.417,0.499,0.531
120,0.417,0.499,0.532
121,0.417,0.499,0.532
122,0.458,0.499,0.532
123,0.458,0.499,0.532
124,0.458,0.499,0.532
125,0.458,0.499,0.532
126,0.499,0.499,0.532
127,0.499,0.499,0.532
128,0.499,0.499,0.532
129,0.499,0.499,0.532
130,0.499,0.499,0.532
131,0.499,0.499,0.532
132,0.539,0.499,0.532
133,0.539,0.499,0.532
134,0.539,0.499,0.532
135,0.539,0.499,0.532
136,0.579,0.499,0.532
137,0.579,0.499,0.532
138,0.579,0.499,0.532
139,0.579,0.499,0.532
140,0.579,0.499,0.532
141,0.579,0.499,0.532
142,0.62,0.499,0.532
143,0.62,0.499,0.532
144,0.62,0.499,0.5329999999999999
145,0.62,0.499,0.5329999999999999
146,0.66,0.5,0.534
147,0.66,0.5,0.534
148,0.66,0.5,0.536
149,0.66,0.5,0.536
150,0.7,0.5,0.537
151,0.7,0.5,0.537
152,0.7,0.501,0.539
153,0.7,0.501,0.539
154,0.7,0.501,0.541
155,0.7,0.501,0.541
156,0.741,0.502,0.542
157,0.741,0.502,0.542
158,0.741,0.502,0.544
159,0.741,0.502,0.544
160,0.7809999999999999,0.503,0.545
161,0.7809999999999999,0.503,0.545
162,0.7809999999999999,0.503,0.5479999999999999
163,0.7809999999999999,0.503,0.5479999999999999
164,0.7809999999999999,0.503,0.55
165,0.7809999999999999,0.503,0.55
166,0.821,0.504,0.551
167,0.821,0.504,0.551
168,0.821,0.504,0.5529999999999999
169,0.821,0.504,0.5529999999999999
170,0.861,0.504,0.557
171,0.861,0.504,0.557
172,0.861,0.504,0.556
173,0.861,0.504,0.556
174,0.901,0.504,0.5579999999999999
175,0.901,0.504,0.5579999999999999
176,0.901,0.504,0.56
177,0.901,0.504,0.56
178,0.901,0.504,0.56
179,0.901,0.504,0.56
180,0.941,0.504,0.562
181,0.941,0.504,0.562
182,0.941,0.505,0.563
183,0.941,0.505,0.563
184,0.981,0.505,0.565
185,0.981,0.505,0.565
186,0.981,0.506,0.5660000000000001
187,0.981,0.506,0.5660000000000001
188,0.981,0.507,0.5670000000000001
189,0.981,0.507,0.5670000000000001
190,1.021,0.507,0.5670000000000001
191,1.021,0.507,0.5670000000000001
192,1.021,0.509,0.5670000000000001
193,1.021,0.509,0.5670000000000001
194,1.062,0.511,0.5670000000000001
195,1.062,0.511,0.5670000000000001
196,1.062,0.513,0.5660000000000001
197,1.062,0.513,0.5660000000000001
198,1.062,0.515,0.5660000000000001
199,1.062,0.515,0.5660000000000001
200,1.104,0.516,0.5660000000000001
201,1.104,0.516,0.5660000000000001
202,1.104,0.516,0.5660000000000001
203,1.104,0.516,0.5660000000000001
204,1.145,0.518,0.565
205,1.145,0.518,0.565
206,1.145,0.52,0.565
207,1.145,0.52,0.565
208,1.145,0.523,0.564
209,1.145,0.523,0.564
210,1.186,0.525,0.565
211,1.186,0.525,0.565
212,1.186,0.527,0.565
213,1.186,0.527,0.565
214,1.225,0.527,0.565
215,1.225,0.527,0.565
216,1.225,0.529,0.5660000000000001
217,1.225,0.529,0.5660000000000001
218,1.266,0.531,0.5670000000000001
219,1.266,0.531,0.5670000000000001
220,1.266,0.534,0.568
221,1.266,0.534,0.568
222,1.266,0.536,0.569
223,1.266,0.536,0.569
224,1.306,0.536,0.569
225,1.306,0.536,0.569
226,1.306,0.536,0.57
227,1.306,0.536,0.57
228,1.346,0.539,0.5710000000000001
229,1.346,0.539,0.5710000000000001
230,1.346,0.541,0.5720000000000001
231,1.346,0.541,0.5720000000000001
232,1.346,0.544,0.573
233,1.346,0.544,0.573
