,time,2dmu,2dmv
0,0.0,0.489,0.513
1,0.0,0.489,0.513
2,0.0,0.489,0.513
3,0.0,0.489,0.513
4,0.0,0.489,0.513
5,0.0,0.489,0.513
6,0.0,0.489,0.513
7,0.0,0.489,0.513
8,0.0,0.489,0.513
9,0.0,0.489,0.513
10,0.0,0.489,0.513
11,0.0,0.489,0.513
12,0.0,0.489,0.513
13,0.0,0.489,0.513
14,0.0,0.489,0.513
15,0.0,0.489,0.513
16,0.0,0.489,0.513
17,0.0,0.489,0.513
18,0.0,0.489,0.513
19,0.0,0.489,0.513
20,0.0,0.489,0.513
21,0.0,0.489,0.513
22,0.0,0.489,0.513
23,0.0,0.489,0.513
24,0.0,0.489,0.513
25,0.0,0.489,0.513
26,0.0,0.489,0.513
27,0.0,0.489,0.513
28,0.0,0.489,0.513
29,0.0,0.489,0.513
30,0.0,0.489,0.513
31,0.0,0.489,0.513
32,0.0,0.489,0.513
33,0.0,0.489,0.513
34,0.0,0.489,0.513
35,0.0,0.489,0.513
36,0.0,0.489,0.513
37,0.0,0.489,0.513
38,0.0,0.489,0.513
39,0.0,0.489,0.513
40,0.0,0.489,0.513
41,0.0,0.489,0.513
42,0.013,0.489,0.513
43,0.013,0.489,0.513
44,0.013,0.489,0.513
45,0.013,0.489,0.513
46,0.054000000000000006,0.489,0.513
47,0.054000000000000006,0.489,0.513
48,0.054000000000000006,0.488,0.513
49,0.054000000000000006,0.488,0.513
50,0.054000000000000006,0.488,0.513
51,0.054000000000000006,0.488,0.513
52,0.095,0.488,0.513
53,0.095,0.488,0.513
54,0.095,0.488,0.513
55,0.095,0.488,0.513
56,0.135,0.488,0.512
57,0.135,0.488,0.512
58,0.135,0.488,0.512
59,0.135,0.488,0.512
60,0.175,0.488,0.513
61,0.175,0.488,0.513
62,0.175,0.488,0.513
63,0.175,0.488,0.513
64,0.175,0.488,0.513
65,0.175,0.488,0.513
66,0.215,0.488,0.513
67,0.215,0.488,0.513
68,0.215,0.488,0.513
69,0.215,0.488,0.513
70,0.255,0.488,0.513
71,0.255,0.488,0.513
72,0.255,0.488,0.513
73,0.255,0.488,0.513
74,0.255,0.488,0.513
75,0.255,0.488,0.513
76,0.295,0.488,0.512
77,0.295,0.488,0.512
78,0.295,0.488,0.512
79,0.295,0.488,0.512
80,0.336,0.488,0.512
81,0.336,0.488,0.512
82,0.336,0.488,0.512
83,0.336,0.488,0.512
84,0.336,0.488,0.513
85,0.336,0.488,0.513
86,0.377,0.488,0.513
87,0.377,0.488,0.513
88,0.377,0.488,0.513
89,0.377,0.488,0.513
90,0.418,0.488,0.513
91,0.418,0.488,0.513
92,0.418,0.488,0.513
93,0.418,0.488,0.513
94,0.459,0.488,0.513
95,0.459,0.488,0.513
96,0.459,0.488,0.513
97,0.459,0.488,0.513
98,0.459,0.488,0.513
99,0.459,0.488,0.513
100,0.499,0.488,0.513
101,0.499,0.488,0.513
102,0.499,0.487,0.513
103,0.499,0.487,0.513
104,0.539,0.487,0.513
105,0.539,0.487,0.513
106,0.539,0.487,0.513
107,0.539,0.487,0.513
108,0.539,0.487,0.513
109,0.539,0.487,0.513
110,0.579,0.487,0.513
111,0.579,0.487,0.513
112,0.579,0.487,0.513
113,0.579,0.487,0.513
114,0.62,0.487,0.513
115,0.62,0.487,0.513
116,0.62,0.487,0.513
