,time,2dmu,2dmv
0,0.0,0.499,0.451
1,0.0,0.499,0.451
2,0.0,0.499,0.451
3,0.0,0.499,0.451
4,0.0,0.499,0.451
5,0.0,0.499,0.451
6,0.0,0.499,0.451
7,0.0,0.499,0.451
8,0.0,0.499,0.451
9,0.0,0.499,0.451
10,0.0,0.499,0.451
11,0.0,0.499,0.451
12,0.0,0.499,0.451
13,0.0,0.499,0.451
14,0.0,0.499,0.451
15,0.0,0.499,0.451
16,0.0,0.499,0.451
17,0.0,0.499,0.451
18,0.0,0.499,0.45
19,0.0,0.499,0.45
20,0.0,0.499,0.45
21,0.0,0.499,0.45
22,0.0,0.499,0.45
23,0.0,0.499,0.45
24,0.0,0.499,0.45
25,0.0,0.499,0.45
26,0.0,0.499,0.45
27,0.0,0.499,0.45
28,0.0,0.499,0.45
29,0.0,0.499,0.45
30,0.0,0.499,0.45
31,0.0,0.499,0.45
32,0.0,0.499,0.449
33,0.0,0.499,0.449
34,0.0,0.499,0.449
35,0.0,0.499,0.449
36,0.0,0.499,0.449
37,0.0,0.499,0.449
38,0.0,0.499,0.449
39,0.0,0.499,0.449
40,0.0,0.499,0.449
41,0.0,0.499,0.449
42,0.0,0.499,0.449
43,0.0,0.499,0.449
44,0.0,0.499,0.449
45,0.0,0.499,0.449
46,0.015,0.499,0.449
47,0.015,0.499,0.449
48,0.015,0.499,0.449
49,0.015,0.499,0.449
50,0.015,0.499,0.449
51,0.015,0.499,0.449
52,0.055,0.499,0.449
53,0.055,0.499,0.449
54,0.055,0.499,0.449
55,0.055,0.499,0.449
56,0.096,0.499,0.449
57,0.096,0.499,0.449
58,0.096,0.499,0.449
59,0.096,0.499,0.449
60,0.096,0.499,0.449
61,0.096,0.499,0.449
62,0.136,0.499,0.45
63,0.136,0.499,0.45
64,0.136,0.499,0.45
65,0.136,0.499,0.45
66,0.17600000000000002,0.499,0.449
67,0.17600000000000002,0.499,0.449
68,0.17600000000000002,0.499,0.449
69,0.17600000000000002,0.499,0.449
70,0.17600000000000002,0.499,0.449
71,0.17600000000000002,0.499,0.449
72,0.21600000000000005,0.5,0.449
73,0.21600000000000005,0.5,0.449
74,0.21600000000000005,0.5,0.449
75,0.21600000000000005,0.5,0.449
76,0.257,0.5,0.449
77,0.257,0.5,0.449
78,0.257,0.5,0.449
79,0.257,0.5,0.449
80,0.297,0.5,0.449
81,0.297,0.5,0.449
82,0.297,0.5,0.449
83,0.297,0.5,0.449
84,0.297,0.5,0.448
85,0.297,0.5,0.448
