,time,2dmu,2dmv
0,0.0,0.627,0.448
1,0.0,0.627,0.448
2,0.0,0.627,0.448
3,0.0,0.627,0.448
4,0.0,0.622,0.447
5,0.0,0.622,0.447
6,0.0,0.622,0.447
7,0.0,0.622,0.447
8,0.0,0.573,0.447
9,0.0,0.573,0.447
10,0.0,0.573,0.447
11,0.0,0.573,0.447
12,0.0,0.5579999999999999,0.449
13,0.0,0.5579999999999999,0.449
14,0.0,0.5579999999999999,0.449
15,0.0,0.5579999999999999,0.449
16,0.0,0.552,0.448
17,0.0,0.552,0.448
18,0.0,0.552,0.448
19,0.0,0.552,0.448
20,0.0,0.5489999999999999,0.449
21,0.0,0.5489999999999999,0.449
22,0.0,0.5489999999999999,0.449
23,0.0,0.5489999999999999,0.449
24,0.0,0.544,0.448
25,0.0,0.544,0.448
26,0.0,0.544,0.448
27,0.0,0.544,0.448
28,0.0,0.542,0.447
29,0.0,0.542,0.447
30,0.0,0.54,0.446
31,0.0,0.54,0.446
32,0.0,0.54,0.446
33,0.0,0.535,0.446
34,0.0,0.54,0.446
35,0.0,0.535,0.446
36,0.0,0.535,0.446
37,0.0,0.535,0.446
38,0.0,0.531,0.448
39,0.0,0.531,0.448
40,0.0,0.531,0.448
41,0.0,0.531,0.448
42,0.0,0.53,0.451
43,0.0,0.53,0.451
44,0.0,0.53,0.451
45,0.0,0.53,0.451
46,0.016,0.53,0.451
47,0.016,0.53,0.451
48,0.016,0.53,0.451
49,0.016,0.53,0.451
50,0.016,0.53,0.45
51,0.016,0.53,0.45
52,0.057,0.53,0.45
53,0.057,0.53,0.45
54,0.097,0.529,0.449
55,0.097,0.529,0.449
56,0.097,0.529,0.448
57,0.097,0.529,0.448
58,0.097,0.529,0.448
59,0.097,0.529,0.448
60,0.13699999999999998,0.528,0.447
61,0.13699999999999998,0.528,0.447
62,0.13699999999999998,0.528,0.448
63,0.13699999999999998,0.528,0.448
64,0.17800000000000002,0.528,0.447
65,0.17800000000000002,0.528,0.447
66,0.17800000000000002,0.528,0.447
67,0.17800000000000002,0.528,0.447
68,0.219,0.528,0.447
69,0.219,0.528,0.447
70,0.219,0.527,0.448
71,0.219,0.527,0.448
72,0.219,0.527,0.448
73,0.219,0.527,0.448
74,0.26,0.526,0.447
75,0.26,0.526,0.447
76,0.26,0.525,0.447
77,0.26,0.525,0.447
78,0.3,0.525,0.447
79,0.3,0.525,0.447
80,0.3,0.523,0.449
81,0.3,0.523,0.449
82,0.3,0.522,0.451
83,0.3,0.522,0.451
84,0.339,0.522,0.455
85,0.339,0.522,0.455
86,0.339,0.521,0.458
87,0.339,0.521,0.458
88,0.379,0.521,0.458
89,0.379,0.521,0.458
90,0.379,0.522,0.459
91,0.379,0.522,0.459
92,0.379,0.523,0.464
93,0.379,0.523,0.464
94,0.42,0.527,0.468
95,0.42,0.527,0.468
96,0.42,0.531,0.471
97,0.42,0.531,0.471
98,0.461,0.531,0.471
99,0.461,0.531,0.471
100,0.461,0.536,0.473
101,0.461,0.536,0.473
102,0.501,0.542,0.478
103,0.501,0.542,0.478
104,0.501,0.547,0.482
105,0.501,0.547,0.482
106,0.501,0.551,0.484
107,0.501,0.551,0.484
108,0.541,0.5539999999999999,0.485
109,0.541,0.5539999999999999,0.485
110,0.541,0.5539999999999999,0.485
111,0.541,0.5539999999999999,0.485
112,0.5820000000000001,0.5579999999999999,0.487
113,0.5820000000000001,0.5579999999999999,0.487
114,0.5820000000000001,0.561,0.489
115,0.5820000000000001,0.561,0.489
116,0.5820000000000001,0.563,0.49
117,0.5820000000000001,0.563,0.49
118,0.623,0.564,0.488
119,0.623,0.564,0.488
120,0.623,0.564,0.488
121,0.623,0.564,0.488
122,0.6629999999999999,0.563,0.487
123,0.6629999999999999,0.563,0.487
124,0.6629999999999999,0.564,0.488
125,0.6629999999999999,0.564,0.488
126,0.6629999999999999,0.565,0.489
127,0.6629999999999999,0.565,0.489
128,0.7040000000000001,0.565,0.49
129,0.7040000000000001,0.565,0.49
130,0.7040000000000001,0.565,0.49
131,0.7040000000000001,0.565,0.49
132,0.7440000000000001,0.565,0.49
133,0.7440000000000001,0.565,0.49
134,0.7440000000000001,0.5660000000000001,0.491
135,0.7440000000000001,0.5660000000000001,0.491
136,0.7859999999999999,0.5660000000000001,0.4920000000000001
137,0.7859999999999999,0.5660000000000001,0.4920000000000001
138,0.7859999999999999,0.5660000000000001,0.49
139,0.7859999999999999,0.5660000000000001,0.49
140,0.7859999999999999,0.5660000000000001,0.488
141,0.7859999999999999,0.5660000000000001,0.488
142,0.8270000000000001,0.5660000000000001,0.486
143,0.8270000000000001,0.5660000000000001,0.486
144,0.8270000000000001,0.5670000000000001,0.486
145,0.8270000000000001,0.5670000000000001,0.486
146,0.867,0.5670000000000001,0.487
147,0.867,0.5670000000000001,0.487
148,0.867,0.568,0.487
149,0.867,0.568,0.487
150,0.867,0.568,0.49
151,0.867,0.568,0.49
152,0.906,0.569,0.496
153,0.906,0.569,0.496
154,0.906,0.569,0.498
155,0.906,0.569,0.498
156,0.947,0.569,0.501
157,0.947,0.569,0.501
158,0.947,0.569,0.502
159,0.947,0.569,0.502
160,0.947,0.569,0.502
161,0.947,0.569,0.502
162,0.987,0.57,0.501
163,0.987,0.57,0.501
164,0.987,0.5720000000000001,0.5
165,0.987,0.5720000000000001,0.5
166,1.028,0.5720000000000001,0.499
167,1.028,0.5720000000000001,0.499
168,1.028,0.5720000000000001,0.498
169,1.028,0.5720000000000001,0.498
170,1.069,0.5720000000000001,0.498
171,1.069,0.5720000000000001,0.498
172,1.069,0.5720000000000001,0.4970000000000001
173,1.069,0.5720000000000001,0.4970000000000001
174,1.069,0.573,0.496
175,1.069,0.573,0.496
176,1.11,0.574,0.494
177,1.11,0.574,0.494
178,1.11,0.575,0.4920000000000001
179,1.11,0.575,0.4920000000000001
180,1.151,0.5770000000000001,0.489
181,1.151,0.5770000000000001,0.489
182,1.151,0.5770000000000001,0.489
183,1.151,0.5770000000000001,0.489
184,1.151,0.578,0.486
