,time,2dmu,2dmv
0,0.0,0.507,0.45
1,0.0,0.507,0.45
2,0.0,0.506,0.451
3,0.0,0.506,0.451
4,0.0,0.503,0.451
5,0.0,0.503,0.451
6,0.0,0.503,0.451
7,0.0,0.503,0.451
8,0.0,0.501,0.451
9,0.0,0.501,0.451
10,0.0,0.501,0.451
11,0.0,0.501,0.451
12,0.0,0.501,0.451
13,0.0,0.501,0.451
14,0.0,0.501,0.451
15,0.0,0.501,0.451
16,0.0,0.501,0.451
17,0.0,0.501,0.451
18,0.0,0.5,0.451
19,0.0,0.5,0.451
20,0.0,0.5,0.451
21,0.0,0.5,0.451
22,0.0,0.5,0.451
23,0.0,0.5,0.451
24,0.0,0.5,0.45
25,0.0,0.5,0.45
26,0.0,0.5,0.45
27,0.0,0.5,0.45
28,0.0,0.5,0.45
29,0.0,0.5,0.45
30,0.0,0.5,0.45
31,0.0,0.5,0.45
32,0.0,0.5,0.45
33,0.0,0.5,0.45
34,0.0,0.5,0.45
35,0.0,0.5,0.45
36,0.0,0.5,0.45
37,0.0,0.5,0.45
38,0.041,0.5,0.45
39,0.041,0.5,0.45
40,0.041,0.5,0.45
41,0.041,0.5,0.45
42,0.041,0.5,0.45
43,0.041,0.5,0.45
44,0.081,0.5,0.45
45,0.081,0.5,0.45
46,0.081,0.5,0.449
47,0.081,0.5,0.449
48,0.121,0.5,0.449
49,0.121,0.5,0.449
50,0.121,0.5,0.449
51,0.121,0.5,0.449
52,0.121,0.5,0.449
53,0.121,0.5,0.449
54,0.161,0.5,0.449
55,0.161,0.5,0.449
56,0.161,0.5,0.449
57,0.161,0.5,0.449
58,0.202,0.5,0.449
59,0.202,0.5,0.449
60,0.202,0.5,0.449
61,0.202,0.5,0.449
62,0.244,0.5,0.449
63,0.244,0.5,0.449
64,0.244,0.5,0.449
65,0.244,0.5,0.449
66,0.244,0.5,0.449
67,0.244,0.5,0.449
68,0.284,0.499,0.449
69,0.284,0.499,0.449
70,0.284,0.499,0.449
71,0.284,0.499,0.449
72,0.324,0.499,0.449
73,0.324,0.499,0.449
74,0.324,0.499,0.449
75,0.324,0.499,0.449
76,0.324,0.499,0.449
77,0.324,0.499,0.449
78,0.364,0.498,0.45
79,0.364,0.498,0.45
80,0.364,0.498,0.45
81,0.364,0.498,0.45
82,0.406,0.498,0.45
83,0.406,0.498,0.45
84,0.406,0.498,0.45
85,0.406,0.498,0.45
86,0.406,0.4970000000000001,0.45
87,0.406,0.4970000000000001,0.45
88,0.447,0.4970000000000001,0.451
89,0.447,0.4970000000000001,0.451
90,0.447,0.496,0.451
91,0.447,0.496,0.451
92,0.487,0.496,0.451
93,0.487,0.496,0.451
94,0.487,0.496,0.451
95,0.487,0.496,0.451
96,0.527,0.496,0.451
97,0.527,0.496,0.451
98,0.527,0.495,0.451
99,0.527,0.495,0.451
100,0.527,0.495,0.451
101,0.527,0.495,0.451
102,0.5670000000000001,0.495,0.451
103,0.5670000000000001,0.495,0.451
104,0.5670000000000001,0.495,0.451
105,0.5670000000000001,0.495,0.451
106,0.607,0.495,0.451
107,0.607,0.495,0.451
108,0.607,0.495,0.451
109,0.607,0.495,0.451
110,0.607,0.495,0.451
111,0.607,0.495,0.451
112,0.647,0.495,0.451
113,0.647,0.495,0.451
114,0.647,0.495,0.451
115,0.647,0.495,0.451
116,0.687,0.495,0.452
117,0.687,0.495,0.452
118,0.687,0.495,0.452
119,0.687,0.495,0.452
120,0.687,0.495,0.452
121,0.687,0.495,0.452
122,0.7290000000000001,0.495,0.452
123,0.7290000000000001,0.495,0.452
124,0.7290000000000001,0.495,0.452
125,0.7290000000000001,0.495,0.452
126,0.77,0.495,0.452
127,0.77,0.495,0.452
128,0.77,0.495,0.452
129,0.77,0.495,0.452
130,0.77,0.495,0.452
131,0.77,0.495,0.452
132,0.8109999999999999,0.495,0.452
133,0.8109999999999999,0.495,0.452
134,0.8109999999999999,0.495,0.452
135,0.8109999999999999,0.495,0.452
136,0.853,0.495,0.452
137,0.853,0.495,0.452
138,0.853,0.495,0.452
139,0.853,0.495,0.452
140,0.893,0.495,0.452
141,0.893,0.495,0.452
142,0.893,0.495,0.452
143,0.893,0.495,0.452
144,0.893,0.495,0.452
145,0.893,0.495,0.452
146,0.933,0.495,0.452
147,0.933,0.495,0.452
148,0.933,0.495,0.452
149,0.933,0.495,0.452
150,0.973,0.495,0.452
151,0.973,0.495,0.452
152,0.973,0.495,0.452
153,0.973,0.495,0.452
154,0.973,0.495,0.452
155,0.973,0.495,0.452
156,1.013,0.495,0.452
157,1.013,0.495,0.452
158,1.013,0.495,0.453
159,1.013,0.495,0.453
160,1.054,0.495,0.453
161,1.054,0.495,0.453
162,1.054,0.495,0.453
163,1.054,0.495,0.453
164,1.094,0.495,0.453
165,1.094,0.495,0.453
166,1.094,0.495,0.453
167,1.094,0.495,0.453
168,1.094,0.495,0.452
169,1.094,0.495,0.452
170,1.134,0.495,0.452
171,1.134,0.495,0.452
172,1.134,0.495,0.452
173,1.134,0.495,0.452
174,1.175,0.495,0.452
175,1.175,0.495,0.452
176,1.175,0.495,0.452
177,1.175,0.495,0.452
178,1.175,0.496,0.452
179,1.175,0.496,0.452
180,1.215,0.496,0.452
181,1.215,0.496,0.452
182,1.215,0.496,0.452
183,1.215,0.496,0.452
184,1.256,0.496,0.452
185,1.256,0.496,0.452
186,1.256,0.496,0.452
187,1.256,0.496,0.452
188,1.256,0.496,0.452
189,1.256,0.496,0.452
190,1.296,0.496,0.452
191,1.296,0.496,0.452
192,1.296,0.496,0.452
193,1.296,0.496,0.452
