,time,2dmu,2dmv
0,0.0,0.473,0.499
1,0.0,0.473,0.499
2,0.0,0.472,0.499
3,0.0,0.472,0.499
4,0.0,0.471,0.499
5,0.0,0.471,0.499
6,0.0,0.471,0.499
7,0.0,0.471,0.499
8,0.0,0.471,0.498
9,0.0,0.471,0.498
10,0.0,0.471,0.498
11,0.0,0.471,0.498
12,0.0,0.471,0.498
13,0.0,0.471,0.498
14,0.0,0.471,0.498
15,0.0,0.471,0.498
16,0.0,0.472,0.4970000000000001
17,0.0,0.472,0.4970000000000001
18,0.0,0.473,0.4970000000000001
19,0.0,0.473,0.4970000000000001
20,0.0,0.475,0.498
21,0.0,0.475,0.498
22,0.0,0.477,0.4970000000000001
23,0.0,0.477,0.4970000000000001
24,0.0,0.477,0.4970000000000001
25,0.0,0.477,0.4970000000000001
26,0.0,0.48,0.4970000000000001
27,0.0,0.48,0.4970000000000001
28,0.0,0.486,0.496
29,0.0,0.486,0.496
30,0.0,0.49,0.496
31,0.0,0.489,0.496
32,0.0,0.49,0.496
33,0.0,0.489,0.496
34,0.0,0.489,0.496
35,0.0,0.489,0.496
36,0.0,0.491,0.496
37,0.0,0.491,0.496
38,0.0,0.493,0.495
39,0.0,0.493,0.495
40,0.0,0.494,0.495
41,0.0,0.494,0.495
42,0.0,0.494,0.495
43,0.0,0.494,0.495
44,0.04,0.495,0.496
45,0.04,0.495,0.496
46,0.04,0.495,0.496
47,0.04,0.495,0.496
48,0.081,0.494,0.495
49,0.081,0.494,0.495
50,0.081,0.494,0.495
51,0.081,0.494,0.495
52,0.081,0.494,0.495
53,0.081,0.494,0.495
54,0.121,0.493,0.494
55,0.121,0.493,0.494
56,0.121,0.493,0.494
57,0.121,0.493,0.494
58,0.161,0.493,0.494
59,0.161,0.493,0.494
60,0.161,0.493,0.494
61,0.161,0.493,0.494
62,0.161,0.493,0.493
63,0.161,0.493,0.493
64,0.203,0.4920000000000001,0.493
65,0.203,0.4920000000000001,0.493
66,0.203,0.4920000000000001,0.493
67,0.203,0.4920000000000001,0.493
68,0.244,0.4920000000000001,0.493
69,0.244,0.4920000000000001,0.493
70,0.244,0.4920000000000001,0.494
71,0.244,0.4920000000000001,0.494
72,0.285,0.4920000000000001,0.494
73,0.285,0.4920000000000001,0.494
74,0.285,0.4920000000000001,0.494
75,0.285,0.4920000000000001,0.494
76,0.285,0.4920000000000001,0.494
77,0.285,0.4920000000000001,0.494
78,0.324,0.4920000000000001,0.494
79,0.324,0.4920000000000001,0.494
80,0.324,0.493,0.495
81,0.324,0.493,0.495
82,0.365,0.493,0.495
83,0.365,0.493,0.495
84,0.365,0.493,0.495
85,0.365,0.493,0.495
86,0.365,0.493,0.495
87,0.365,0.493,0.495
88,0.406,0.493,0.494
89,0.406,0.493,0.494
90,0.406,0.493,0.494
91,0.406,0.493,0.494
92,0.446,0.493,0.494
93,0.446,0.493,0.494
94,0.446,0.494,0.493
95,0.446,0.494,0.493
96,0.446,0.494,0.493
97,0.446,0.494,0.493
98,0.486,0.494,0.493
99,0.486,0.494,0.493
100,0.486,0.494,0.493
101,0.486,0.494,0.493
102,0.527,0.495,0.4920000000000001
103,0.527,0.495,0.4920000000000001
104,0.527,0.495,0.4920000000000001
105,0.527,0.495,0.4920000000000001
106,0.568,0.496,0.4920000000000001
107,0.568,0.496,0.4920000000000001
108,0.568,0.496,0.4920000000000001
109,0.568,0.496,0.4920000000000001
110,0.568,0.4970000000000001,0.491
111,0.568,0.4970000000000001,0.491
112,0.608,0.4970000000000001,0.491
113,0.608,0.4970000000000001,0.491
114,0.608,0.498,0.491
115,0.608,0.498,0.491
116,0.65,0.499,0.491
117,0.65,0.499,0.491
118,0.65,0.499,0.491
119,0.65,0.499,0.491
120,0.65,0.499,0.49
121,0.65,0.499,0.49
122,0.691,0.501,0.49
123,0.691,0.501,0.49
124,0.691,0.502,0.49
125,0.691,0.502,0.49
126,0.731,0.502,0.49
127,0.731,0.502,0.49
128,0.731,0.503,0.489
129,0.731,0.503,0.489
130,0.731,0.504,0.489
131,0.731,0.504,0.489
132,0.772,0.505,0.489
133,0.772,0.505,0.489
134,0.772,0.506,0.489
135,0.772,0.506,0.489
136,0.812,0.506,0.489
137,0.812,0.506,0.489
138,0.812,0.507,0.489
139,0.812,0.507,0.489
140,0.812,0.508,0.488
141,0.812,0.508,0.488
142,0.8540000000000001,0.509,0.488
143,0.8540000000000001,0.509,0.488
144,0.8540000000000001,0.509,0.488
145,0.8540000000000001,0.509,0.488
146,0.893,0.51,0.488
147,0.893,0.51,0.488
148,0.893,0.511,0.488
149,0.893,0.511,0.488
150,0.934,0.513,0.488
151,0.934,0.513,0.488
152,0.934,0.514,0.488
153,0.934,0.514,0.488
154,0.934,0.514,0.488
155,0.934,0.514,0.488
156,0.974,0.515,0.487
157,0.974,0.515,0.487
158,0.974,0.517,0.487
159,0.974,0.517,0.487
160,1.015,0.518,0.487
161,1.015,0.518,0.487
162,1.015,0.52,0.487
163,1.015,0.52,0.487
164,1.015,0.522,0.487
165,1.015,0.522,0.487
166,1.055,0.522,0.487
167,1.055,0.522,0.487
168,1.055,0.523,0.487
169,1.055,0.523,0.487
170,1.096,0.524,0.487
171,1.096,0.524,0.487
172,1.096,0.525,0.486
173,1.096,0.525,0.486
174,1.136,0.525,0.486
175,1.136,0.525,0.486
176,1.136,0.526,0.487
177,1.136,0.526,0.487
178,1.136,0.526,0.487
179,1.136,0.526,0.487
180,1.177,0.527,0.486
181,1.177,0.527,0.486
182,1.177,0.527,0.486
183,1.177,0.527,0.486
184,1.217,0.528,0.486
185,1.217,0.528,0.486
186,1.217,0.529,0.486
187,1.217,0.529,0.486
188,1.217,0.529,0.486
189,1.217,0.529,0.486
190,1.257,0.53,0.486
191,1.257,0.53,0.486
192,1.257,0.53,0.486
193,1.257,0.53,0.486
194,1.298,0.531,0.485
195,1.298,0.531,0.485
196,1.298,0.532,0.485
197,1.298,0.532,0.485
198,1.298,0.5329999999999999,0.484
199,1.298,0.5329999999999999,0.484
200,1.339,0.535,0.484
201,1.339,0.535,0.484
202,1.339,0.535,0.484
203,1.339,0.535,0.484
204,1.38,0.536,0.484
205,1.38,0.536,0.484
206,1.38,0.537,0.484
207,1.38,0.537,0.484
208,1.38,0.5379999999999999,0.484
209,1.38,0.5379999999999999,0.484
210,1.421,0.539,0.484
211,1.421,0.539,0.484
212,1.421,0.539,0.484
213,1.421,0.539,0.484
214,1.461,0.541,0.483
215,1.461,0.541,0.483
216,1.461,0.542,0.483
217,1.461,0.542,0.483
218,1.5019999999999998,0.5429999999999999,0.483
219,1.5019999999999998,0.5429999999999999,0.483
220,1.5019999999999998,0.544,0.483
221,1.5019999999999998,0.544,0.483
222,1.5019999999999998,0.544,0.483
223,1.5019999999999998,0.544,0.483
224,1.5419999999999998,0.545,0.482
225,1.5419999999999998,0.545,0.482
226,1.5419999999999998,0.547,0.481
227,1.5419999999999998,0.547,0.481
228,1.581,0.5479999999999999,0.481
229,1.581,0.5479999999999999,0.481
230,1.581,0.5479999999999999,0.481
231,1.581,0.5479999999999999,0.481
232,1.581,0.55,0.48
233,1.581,0.55,0.48
234,1.621,0.551,0.48
235,1.621,0.551,0.48
236,1.621,0.5529999999999999,0.479
237,1.621,0.5529999999999999,0.479
238,1.661,0.5529999999999999,0.479
239,1.661,0.5529999999999999,0.479
240,1.661,0.5529999999999999,0.479
241,1.661,0.5529999999999999,0.479
242,1.702,0.555,0.478
243,1.702,0.555,0.478
244,1.702,0.557,0.477
245,1.702,0.557,0.477
246,1.702,0.56,0.476
247,1.702,0.56,0.476
248,1.742,0.562,0.474
249,1.742,0.562,0.474
250,1.742,0.562,0.474
251,1.742,0.562,0.474
252,1.7819999999999998,0.564,0.473
253,1.7819999999999998,0.564,0.473
254,1.7819999999999998,0.5670000000000001,0.472
255,1.7819999999999998,0.5670000000000001,0.472
256,1.7819999999999998,0.569,0.47
257,1.7819999999999998,0.569,0.47
258,1.823,0.5710000000000001,0.469
259,1.823,0.5710000000000001,0.469
260,1.823,0.5710000000000001,0.469
261,1.823,0.5710000000000001,0.469
262,1.863,0.574,0.467
263,1.863,0.574,0.467
264,1.863,0.5770000000000001,0.466
265,1.863,0.5770000000000001,0.466
266,1.863,0.579,0.466
267,1.863,0.579,0.466
268,1.904,0.5820000000000001,0.466
269,1.904,0.5820000000000001,0.466
270,1.904,0.5820000000000001,0.466
271,1.904,0.5820000000000001,0.466
272,1.944,0.584,0.465
273,1.944,0.584,0.465
274,1.944,0.5870000000000001,0.464
275,1.944,0.5870000000000001,0.464
276,1.984,0.589,0.463
277,1.984,0.589,0.463
278,1.984,0.589,0.463
279,1.984,0.589,0.463
280,1.984,0.591,0.463
281,1.984,0.591,0.463
282,2.025,0.593,0.462
283,2.025,0.593,0.462
284,2.025,0.595,0.461
285,2.025,0.595,0.461
286,2.065,0.595,0.461
287,2.065,0.595,0.461
288,2.065,0.596,0.461
289,2.065,0.596,0.461
290,2.065,0.598,0.46
291,2.065,0.598,0.46
292,2.106,0.601,0.459
293,2.106,0.601,0.459
294,2.106,0.604,0.457
295,2.106,0.604,0.457
296,2.146,0.604,0.457
297,2.146,0.604,0.457
298,2.146,0.608,0.456
299,2.146,0.608,0.456
300,2.146,0.611,0.455
301,2.146,0.611,0.455
302,2.187,0.614,0.454
303,2.187,0.614,0.454
304,2.187,0.617,0.453
305,2.187,0.617,0.453
306,2.227,0.617,0.453
307,2.227,0.617,0.453
308,2.227,0.62,0.451
309,2.227,0.62,0.451
310,2.268,0.623,0.449
311,2.268,0.623,0.449
312,2.268,0.627,0.448
313,2.268,0.627,0.448
314,2.268,0.63,0.448
315,2.268,0.63,0.448
316,2.309,0.63,0.448
317,2.309,0.63,0.448
318,2.309,0.633,0.447
319,2.309,0.633,0.447
320,2.349,0.637,0.446
321,2.349,0.637,0.446
322,2.349,0.64,0.445
323,2.349,0.64,0.445
324,2.349,0.644,0.444
325,2.349,0.644,0.444
326,2.389,0.644,0.444
327,2.389,0.644,0.444
328,2.389,0.648,0.443
329,2.389,0.648,0.443
330,2.4290000000000003,0.652,0.442
331,2.4290000000000003,0.652,0.442
332,2.4290000000000003,0.6559999999999999,0.441
333,2.4290000000000003,0.6559999999999999,0.441
334,2.4290000000000003,0.6559999999999999,0.441
335,2.4290000000000003,0.6559999999999999,0.441
336,2.47,0.66,0.441
337,2.47,0.66,0.441
338,2.47,0.664,0.44
339,2.47,0.664,0.44
340,2.51,0.6679999999999999,0.439
341,2.51,0.6679999999999999,0.439
342,2.51,0.6679999999999999,0.439
343,2.51,0.6679999999999999,0.439
344,2.55,0.6679999999999999,0.439
345,2.55,0.6679999999999999,0.439
346,2.55,0.6709999999999999,0.439
347,2.55,0.6709999999999999,0.439
348,2.55,0.674,0.438
349,2.55,0.674,0.438
350,2.59,0.677,0.439
351,2.59,0.677,0.439
352,2.59,0.679,0.438
353,2.59,0.679,0.438
354,2.63,0.679,0.438
355,2.63,0.679,0.438
356,2.63,0.682,0.4370000000000001
357,2.63,0.682,0.4370000000000001
358,2.63,0.684,0.4370000000000001
359,2.63,0.684,0.4370000000000001
360,2.67,0.687,0.4370000000000001
361,2.67,0.687,0.4370000000000001
362,2.67,0.6890000000000001,0.436
363,2.67,0.6890000000000001,0.436
364,2.71,0.6890000000000001,0.436
365,2.71,0.6890000000000001,0.436
366,2.71,0.6920000000000001,0.435
367,2.71,0.6920000000000001,0.435
368,2.7510000000000003,0.6940000000000001,0.435
369,2.7510000000000003,0.6940000000000001,0.435
370,2.7510000000000003,0.696,0.434
371,2.7510000000000003,0.696,0.434
372,2.7510000000000003,0.6990000000000001,0.434
373,2.7510000000000003,0.6990000000000001,0.434
374,2.792,0.6990000000000001,0.434
375,2.792,0.6990000000000001,0.434
376,2.792,0.701,0.434
377,2.792,0.701,0.434
378,2.832,0.703,0.434
379,2.832,0.703,0.434
380,2.832,0.705,0.433
381,2.832,0.705,0.433
382,2.832,0.705,0.433
383,2.832,0.705,0.433
384,2.872,0.7070000000000001,0.433
385,2.872,0.7070000000000001,0.433
386,2.872,0.708,0.434
387,2.872,0.708,0.434
388,2.911,0.71,0.434
389,2.911,0.71,0.434
390,2.911,0.71,0.434
391,2.911,0.71,0.434
392,2.952,0.71,0.434
393,2.952,0.71,0.434
394,2.952,0.7120000000000001,0.433
395,2.952,0.7120000000000001,0.433
396,2.952,0.7140000000000001,0.433
397,2.952,0.7140000000000001,0.433
398,2.992,0.7140000000000001,0.433
399,2.992,0.7140000000000001,0.433
400,2.992,0.716,0.433
401,2.992,0.716,0.433
402,3.033,0.7170000000000001,0.433
403,3.033,0.7170000000000001,0.433
404,3.033,0.7190000000000001,0.433
405,3.033,0.7190000000000001,0.433
406,3.033,0.72,0.4320000000000001
407,3.033,0.72,0.4320000000000001
408,3.074,0.722,0.431
409,3.074,0.722,0.431
410,3.074,0.722,0.431
411,3.074,0.722,0.431
412,3.115,0.723,0.431
413,3.115,0.723,0.431
414,3.115,0.7240000000000001,0.43
415,3.115,0.7240000000000001,0.43
416,3.115,0.725,0.429
417,3.115,0.725,0.429
418,3.157,0.727,0.428
419,3.157,0.727,0.428
420,3.157,0.727,0.428
421,3.157,0.727,0.428
422,3.198,0.728,0.4270000000000001
423,3.198,0.728,0.4270000000000001
424,3.198,0.7290000000000001,0.4270000000000001
425,3.198,0.7290000000000001,0.4270000000000001
426,3.198,0.731,0.4270000000000001
427,3.198,0.731,0.4270000000000001
428,3.238,0.733,0.426
429,3.238,0.733,0.426
430,3.238,0.733,0.426
431,3.238,0.733,0.426
432,3.278,0.735,0.426
433,3.278,0.735,0.426
434,3.278,0.737,0.4270000000000001
435,3.278,0.737,0.4270000000000001
436,3.318,0.7390000000000001,0.428
437,3.318,0.7390000000000001,0.428
438,3.318,0.7390000000000001,0.428
439,3.318,0.7390000000000001,0.428
440,3.318,0.741,0.429
441,3.318,0.741,0.429
442,3.357,0.743,0.43
443,3.357,0.743,0.43
444,3.357,0.745,0.431
445,3.357,0.745,0.431
446,3.397,0.745,0.431
447,3.397,0.745,0.431
448,3.397,0.746,0.4320000000000001
449,3.397,0.746,0.4320000000000001
450,3.397,0.746,0.4320000000000001
451,3.397,0.746,0.4320000000000001
452,3.437,0.747,0.433
453,3.437,0.747,0.433
454,3.437,0.748,0.434
455,3.437,0.748,0.434
456,3.477,0.748,0.434
457,3.477,0.748,0.434
458,3.477,0.75,0.435
459,3.477,0.75,0.435
460,3.518,0.7509999999999999,0.436
461,3.518,0.7509999999999999,0.436
462,3.518,0.752,0.4370000000000001
463,3.518,0.752,0.4370000000000001
464,3.518,0.753,0.4370000000000001
465,3.518,0.753,0.4370000000000001
466,3.5580000000000003,0.753,0.4370000000000001
467,3.5580000000000003,0.753,0.4370000000000001
468,3.5580000000000003,0.755,0.438
469,3.5580000000000003,0.755,0.438
470,3.5980000000000003,0.7559999999999999,0.438
471,3.5980000000000003,0.7559999999999999,0.438
472,3.5980000000000003,0.758,0.439
473,3.5980000000000003,0.758,0.439
474,3.5980000000000003,0.759,0.439
475,3.5980000000000003,0.759,0.439
476,3.639,0.759,0.439
477,3.639,0.759,0.439
478,3.639,0.7609999999999999,0.44
479,3.639,0.7609999999999999,0.44
480,3.679,0.762,0.44
481,3.679,0.762,0.44
482,3.679,0.764,0.44
483,3.679,0.764,0.44
484,3.679,0.765,0.44
485,3.679,0.765,0.44
486,3.72,0.765,0.44
487,3.72,0.765,0.44
488,3.72,0.767,0.44
489,3.72,0.767,0.44
490,3.76,0.768,0.44
491,3.76,0.768,0.44
492,3.76,0.769,0.439
493,3.76,0.769,0.439
494,3.8,0.769,0.439
495,3.8,0.769,0.439
496,3.8,0.7709999999999999,0.4370000000000001
497,3.8,0.7709999999999999,0.4370000000000001
498,3.8,0.772,0.4370000000000001
499,3.8,0.772,0.4370000000000001
500,3.841,0.773,0.436
501,3.841,0.773,0.436
502,3.841,0.774,0.436
503,3.841,0.774,0.436
504,3.882,0.774,0.436
505,3.882,0.774,0.436
506,3.882,0.775,0.435
507,3.882,0.775,0.435
508,3.882,0.7759999999999999,0.434
509,3.882,0.7759999999999999,0.434
510,3.922,0.778,0.433
511,3.922,0.778,0.433
512,3.922,0.78,0.433
513,3.922,0.78,0.433
514,3.963,0.78,0.433
515,3.963,0.78,0.433
516,3.963,0.7809999999999999,0.433
517,3.963,0.7809999999999999,0.433
518,3.963,0.7829999999999999,0.4320000000000001
519,3.963,0.7829999999999999,0.4320000000000001
520,4.003,0.784,0.4320000000000001
521,4.003,0.784,0.4320000000000001
522,4.003,0.7859999999999999,0.4320000000000001
523,4.003,0.7859999999999999,0.4320000000000001
524,4.045,0.7859999999999999,0.4320000000000001
525,4.045,0.7859999999999999,0.4320000000000001
526,4.045,0.787,0.431
527,4.045,0.787,0.431
528,4.085,0.789,0.4320000000000001
529,4.085,0.789,0.4320000000000001
530,4.085,0.7909999999999999,0.4320000000000001
531,4.085,0.7909999999999999,0.4320000000000001
532,4.085,0.7929999999999999,0.4320000000000001
533,4.085,0.7929999999999999,0.4320000000000001
534,4.125,0.7929999999999999,0.4320000000000001
535,4.125,0.7929999999999999,0.4320000000000001
536,4.125,0.795,0.433
537,4.125,0.795,0.433
538,4.166,0.7979999999999999,0.433
539,4.166,0.7979999999999999,0.433
540,4.166,0.8009999999999999,0.434
541,4.166,0.8009999999999999,0.434
542,4.166,0.8009999999999999,0.434
543,4.166,0.8009999999999999,0.434
544,4.207,0.804,0.435
545,4.207,0.804,0.435
546,4.207,0.8079999999999999,0.435
547,4.207,0.8079999999999999,0.435
548,4.248,0.8109999999999999,0.436
549,4.248,0.8109999999999999,0.436
550,4.248,0.8109999999999999,0.436
551,4.248,0.8109999999999999,0.436
552,4.248,0.8109999999999999,0.436
553,4.248,0.8109999999999999,0.436
554,4.289,0.815,0.4370000000000001
555,4.289,0.815,0.4370000000000001
556,4.289,0.818,0.4370000000000001
557,4.289,0.818,0.4370000000000001
558,4.329,0.821,0.438
559,4.329,0.821,0.438
560,4.329,0.823,0.438
561,4.329,0.823,0.438
562,4.329,0.823,0.438
563,4.329,0.823,0.438
564,4.369,0.826,0.439
565,4.369,0.826,0.439
566,4.369,0.828,0.44
567,4.369,0.828,0.44
568,4.41,0.831,0.44
569,4.41,0.831,0.44
570,4.41,0.833,0.44
571,4.41,0.833,0.44
572,4.4510000000000005,0.833,0.44
573,4.4510000000000005,0.833,0.44
574,4.4510000000000005,0.836,0.441
575,4.4510000000000005,0.836,0.441
576,4.4510000000000005,0.8390000000000001,0.442
577,4.4510000000000005,0.8390000000000001,0.442
578,4.4910000000000005,0.843,0.443
579,4.4910000000000005,0.843,0.443
580,4.4910000000000005,0.846,0.443
581,4.4910000000000005,0.846,0.443
582,4.532,0.846,0.443
583,4.532,0.846,0.443
584,4.532,0.85,0.444
585,4.532,0.85,0.444
586,4.532,0.853,0.445
587,4.532,0.853,0.445
588,4.572,0.857,0.446
589,4.572,0.857,0.446
590,4.572,0.857,0.446
591,4.572,0.857,0.446
592,4.613,0.861,0.447
593,4.613,0.861,0.447
594,4.613,0.865,0.447
595,4.613,0.865,0.447
596,4.613,0.8690000000000001,0.447
597,4.613,0.8690000000000001,0.447
598,4.6530000000000005,0.8690000000000001,0.447
599,4.6530000000000005,0.8690000000000001,0.447
600,4.6530000000000005,0.8690000000000001,0.447
601,4.6530000000000005,0.8690000000000001,0.447
602,4.6930000000000005,0.873,0.447
603,4.6930000000000005,0.873,0.447
604,4.6930000000000005,0.877,0.447
605,4.6930000000000005,0.877,0.447
606,4.7330000000000005,0.879,0.446
607,4.7330000000000005,0.879,0.446
608,4.7330000000000005,0.883,0.446
609,4.7330000000000005,0.883,0.446
610,4.7330000000000005,0.884,0.445
611,4.7330000000000005,0.884,0.445
612,4.773,0.888,0.445
613,4.773,0.888,0.445
614,4.773,0.8909999999999999,0.444
615,4.773,0.8909999999999999,0.444
616,4.814,0.895,0.444
617,4.814,0.895,0.444
618,4.814,0.895,0.444
619,4.814,0.895,0.444
620,4.814,0.898,0.443
621,4.814,0.898,0.443
622,4.855,0.901,0.443
623,4.855,0.901,0.443
624,4.855,0.904,0.443
625,4.855,0.904,0.443
626,4.894,0.907,0.443
627,4.894,0.907,0.443
628,4.894,0.907,0.443
629,4.894,0.907,0.443
630,4.934,0.911,0.443
631,4.934,0.911,0.443
632,4.934,0.915,0.442
633,4.934,0.915,0.442
634,4.934,0.919,0.441
635,4.934,0.919,0.441
636,4.975,0.922,0.441
637,4.975,0.922,0.441
638,4.975,0.922,0.441
639,4.975,0.922,0.441
640,5.015,0.925,0.441
641,5.015,0.925,0.441
642,5.015,0.929,0.44
643,5.015,0.929,0.44
644,5.015,0.932,0.439
645,5.015,0.932,0.439
646,5.055,0.932,0.439
647,5.055,0.932,0.439
648,5.055,0.935,0.439
649,5.055,0.935,0.439
650,5.096,0.938,0.439
651,5.096,0.938,0.439
652,5.096,0.941,0.44
653,5.096,0.941,0.44
654,5.136,0.941,0.44
655,5.136,0.941,0.44
656,5.136,0.941,0.44
657,5.136,0.941,0.44
658,5.136,0.944,0.44
659,5.136,0.944,0.44
660,5.1770000000000005,0.947,0.441
661,5.1770000000000005,0.947,0.441
662,5.1770000000000005,0.95,0.441
663,5.1770000000000005,0.95,0.441
664,5.2170000000000005,0.953,0.441
665,5.2170000000000005,0.953,0.441
666,5.2170000000000005,0.953,0.441
667,5.2170000000000005,0.953,0.441
668,5.2170000000000005,0.956,0.441
669,5.2170000000000005,0.956,0.441
670,5.2570000000000014,0.958,0.44
671,5.2570000000000014,0.958,0.44
672,5.2570000000000014,0.96,0.44
673,5.2570000000000014,0.96,0.44
674,5.296,0.962,0.44
675,5.296,0.962,0.44
676,5.296,0.962,0.44
677,5.296,0.962,0.44
678,5.296,0.963,0.438
679,5.296,0.963,0.438
680,5.337999999999999,0.964,0.438
681,5.337999999999999,0.964,0.438
682,5.337999999999999,0.966,0.439
683,5.337999999999999,0.966,0.439
684,5.377999999999999,0.966,0.441
685,5.377999999999999,0.966,0.441
686,5.377999999999999,0.966,0.441
687,5.377999999999999,0.966,0.441
688,5.417999999999998,0.968,0.443
689,5.417999999999998,0.968,0.443
690,5.417999999999998,0.97,0.446
691,5.417999999999998,0.97,0.446
692,5.417999999999998,0.973,0.45
693,5.417999999999998,0.973,0.45
694,5.457999999999998,0.973,0.45
695,5.457999999999998,0.973,0.45
696,5.457999999999998,0.976,0.455
697,5.499,0.979,0.459
698,5.499,0.982,0.462
699,5.457999999999998,0.976,0.455
700,5.499,0.982,0.462
701,5.499,0.979,0.459
702,5.499,0.982,0.462
703,5.499,0.982,0.462
704,5.539,0.982,0.462
705,5.539,0.982,0.462
706,5.539,0.986,0.464
707,5.539,0.986,0.464
708,5.5779999999999985,0.989,0.465
709,5.5779999999999985,0.989,0.465
710,5.5779999999999985,0.992,0.466
711,5.5779999999999985,0.992,0.466
712,5.6179999999999986,0.995,0.466
713,5.6179999999999986,0.995,0.466
