,time,2dmu,2dmv
0,0.0,0.502,0.503
1,0.0,0.502,0.503
2,0.0,0.502,0.503
3,0.0,0.502,0.503
4,0.0,0.502,0.504
5,0.0,0.502,0.504
6,0.0,0.502,0.504
7,0.0,0.502,0.504
8,0.0,0.502,0.504
9,0.0,0.502,0.504
10,0.0,0.502,0.504
11,0.0,0.502,0.504
12,0.0,0.502,0.504
13,0.0,0.502,0.504
14,0.0,0.502,0.504
15,0.0,0.502,0.504
16,0.0,0.502,0.504
17,0.0,0.502,0.504
18,0.0,0.502,0.504
19,0.0,0.502,0.504
20,0.0,0.502,0.504
21,0.0,0.502,0.504
22,0.0,0.502,0.504
23,0.0,0.502,0.504
24,0.0,0.502,0.505
25,0.0,0.502,0.505
26,0.0,0.502,0.505
27,0.0,0.502,0.505
28,0.0,0.502,0.505
29,0.0,0.502,0.505
30,0.0,0.502,0.505
31,0.0,0.502,0.505
32,0.0,0.502,0.505
33,0.0,0.502,0.505
34,0.0,0.502,0.505
35,0.0,0.502,0.505
36,0.0,0.502,0.505
37,0.0,0.502,0.505
38,0.0,0.502,0.505
39,0.0,0.502,0.505
40,0.0,0.502,0.506
41,0.0,0.502,0.506
42,0.0,0.502,0.506
43,0.0,0.502,0.506
44,0.0,0.502,0.506
45,0.0,0.502,0.506
46,0.042,0.502,0.506
47,0.042,0.502,0.506
48,0.042,0.502,0.506
49,0.042,0.502,0.506
50,0.084,0.502,0.506
51,0.084,0.502,0.506
52,0.084,0.502,0.505
53,0.084,0.502,0.505
54,0.124,0.502,0.505
55,0.124,0.502,0.505
56,0.124,0.502,0.505
57,0.124,0.502,0.505
58,0.124,0.502,0.504
59,0.124,0.502,0.504
60,0.165,0.501,0.504
61,0.165,0.501,0.504
62,0.165,0.501,0.503
63,0.165,0.501,0.503
64,0.206,0.5,0.501
65,0.206,0.5,0.501
66,0.206,0.5,0.501
67,0.206,0.5,0.501
68,0.206,0.5,0.501
69,0.206,0.5,0.501
70,0.247,0.499,0.499
71,0.247,0.499,0.499
72,0.247,0.498,0.498
73,0.247,0.498,0.498
74,0.287,0.498,0.4970000000000001
75,0.287,0.498,0.4970000000000001
76,0.287,0.498,0.4970000000000001
77,0.287,0.498,0.4970000000000001
78,0.287,0.4970000000000001,0.495
79,0.287,0.4970000000000001,0.495
80,0.328,0.496,0.493
81,0.328,0.496,0.493
82,0.328,0.496,0.4920000000000001
83,0.328,0.496,0.4920000000000001
84,0.368,0.495,0.491
85,0.368,0.495,0.491
86,0.368,0.495,0.491
87,0.368,0.495,0.491
88,0.408,0.494,0.49
89,0.408,0.494,0.49
90,0.408,0.494,0.488
91,0.408,0.494,0.488
92,0.408,0.493,0.486
93,0.408,0.493,0.486
94,0.449,0.4920000000000001,0.484
95,0.449,0.4920000000000001,0.484
96,0.449,0.4920000000000001,0.484
97,0.449,0.4920000000000001,0.484
98,0.489,0.4920000000000001,0.482
99,0.489,0.4920000000000001,0.482
100,0.489,0.491,0.479
101,0.489,0.491,0.479
102,0.489,0.49,0.476
103,0.489,0.49,0.476
104,0.529,0.49,0.476
105,0.529,0.49,0.476
106,0.529,0.489,0.473
107,0.529,0.489,0.473
108,0.57,0.488,0.47
109,0.57,0.488,0.47
110,0.57,0.487,0.467
111,0.57,0.487,0.467
112,0.57,0.487,0.467
113,0.57,0.487,0.467
114,0.61,0.487,0.467
115,0.61,0.487,0.467
116,0.61,0.485,0.464
117,0.61,0.485,0.464
118,0.6509999999999999,0.484,0.462
119,0.6509999999999999,0.484,0.462
120,0.6509999999999999,0.482,0.462
121,0.6509999999999999,0.482,0.462
122,0.6509999999999999,0.48,0.461
123,0.6509999999999999,0.48,0.461
124,0.6920000000000001,0.479,0.461
125,0.6920000000000001,0.479,0.461
126,0.6920000000000001,0.476,0.46
127,0.6920000000000001,0.476,0.46
128,0.733,0.473,0.459
129,0.733,0.473,0.459
130,0.733,0.469,0.459
131,0.733,0.469,0.459
132,0.773,0.469,0.459
133,0.773,0.469,0.459
134,0.773,0.466,0.459
135,0.773,0.466,0.459
136,0.773,0.461,0.46
137,0.773,0.461,0.46
138,0.815,0.456,0.46
139,0.815,0.456,0.46
140,0.815,0.452,0.461
141,0.815,0.452,0.461
142,0.855,0.447,0.462
143,0.855,0.447,0.462
144,0.855,0.447,0.462
145,0.855,0.447,0.462
146,0.855,0.442,0.463
147,0.855,0.442,0.463
148,0.8959999999999999,0.438,0.464
149,0.8959999999999999,0.438,0.464
150,0.8959999999999999,0.434,0.466
151,0.8959999999999999,0.434,0.466
152,0.937,0.434,0.466
153,0.937,0.434,0.466
154,0.937,0.43,0.468
155,0.937,0.43,0.468
156,0.937,0.425,0.47
157,0.937,0.425,0.47
158,0.976,0.421,0.473
159,0.976,0.421,0.473
160,0.976,0.417,0.476
161,0.976,0.417,0.476
162,1.016,0.417,0.476
163,1.016,0.417,0.476
164,1.016,0.417,0.476
165,1.016,0.417,0.476
166,1.057,0.414,0.478
167,1.057,0.414,0.478
168,1.057,0.41,0.479
169,1.057,0.41,0.479
170,1.057,0.408,0.48
171,1.057,0.408,0.48
172,1.099,0.408,0.48
173,1.099,0.408,0.48
174,1.099,0.406,0.48
175,1.099,0.406,0.48
176,1.14,0.404,0.481
177,1.14,0.404,0.481
178,1.14,0.402,0.48
179,1.14,0.402,0.48
180,1.14,0.401,0.48
181,1.14,0.401,0.48
182,1.18,0.401,0.48
183,1.18,0.401,0.48
184,1.18,0.4,0.48
185,1.18,0.4,0.48
186,1.22,0.399,0.48
187,1.22,0.399,0.48
188,1.22,0.398,0.48
189,1.22,0.398,0.48
190,1.22,0.396,0.482
191,1.22,0.396,0.482
192,1.26,0.396,0.482
193,1.26,0.396,0.482
194,1.26,0.393,0.483
195,1.26,0.393,0.483
196,1.3,0.391,0.484
197,1.3,0.391,0.484
198,1.3,0.387,0.485
199,1.3,0.387,0.485
200,1.34,0.387,0.485
201,1.34,0.387,0.485
202,1.34,0.384,0.486
203,1.34,0.384,0.486
204,1.34,0.381,0.486
205,1.34,0.381,0.486
206,1.381,0.377,0.485
207,1.381,0.377,0.485
208,1.381,0.377,0.485
209,1.381,0.377,0.485
210,1.422,0.377,0.485
211,1.422,0.377,0.485
212,1.422,0.374,0.485
213,1.422,0.374,0.485
214,1.422,0.371,0.485
215,1.422,0.371,0.485
216,1.462,0.368,0.485
217,1.462,0.368,0.485
218,1.462,0.365,0.485
219,1.462,0.365,0.485
220,1.5019999999999998,0.365,0.485
221,1.5019999999999998,0.365,0.485
222,1.5019999999999998,0.362,0.485
223,1.5019999999999998,0.362,0.485
224,1.5019999999999998,0.359,0.485
225,1.5019999999999998,0.359,0.485
226,1.543,0.355,0.486
227,1.543,0.355,0.486
228,1.543,0.35200000000000004,0.486
229,1.543,0.35200000000000004,0.486
230,1.584,0.35200000000000004,0.486
231,1.584,0.35200000000000004,0.486
232,1.584,0.348,0.486
233,1.584,0.348,0.486
234,1.624,0.345,0.486
235,1.624,0.345,0.486
236,1.624,0.342,0.486
237,1.624,0.342,0.486
238,1.624,0.338,0.485
