,time,2dmu,2dmv
0,0.0,0.495,0.521
1,0.0,0.496,0.521
2,0.0,0.495,0.521
3,0.0,0.496,0.521
4,0.0,0.496,0.521
5,0.0,0.496,0.521
6,0.0,0.496,0.521
7,0.0,0.496,0.521
8,0.0,0.496,0.52
9,0.0,0.496,0.52
10,0.0,0.496,0.52
11,0.0,0.496,0.52
12,0.0,0.4970000000000001,0.52
13,0.0,0.4970000000000001,0.52
14,0.0,0.4970000000000001,0.52
15,0.0,0.4970000000000001,0.52
16,0.0,0.4970000000000001,0.52
17,0.0,0.4970000000000001,0.52
18,0.0,0.4970000000000001,0.52
19,0.0,0.4970000000000001,0.52
20,0.0,0.4970000000000001,0.52
21,0.0,0.4970000000000001,0.52
22,0.0,0.4970000000000001,0.519
23,0.0,0.4970000000000001,0.519
24,0.0,0.4970000000000001,0.518
25,0.0,0.4970000000000001,0.518
26,0.0,0.4970000000000001,0.518
27,0.0,0.4970000000000001,0.518
28,0.0,0.4970000000000001,0.517
29,0.0,0.4970000000000001,0.517
30,0.0,0.4970000000000001,0.517
31,0.0,0.4970000000000001,0.517
32,0.0,0.498,0.517
33,0.0,0.498,0.517
34,0.0,0.498,0.517
35,0.0,0.498,0.517
36,0.0,0.498,0.517
37,0.0,0.498,0.517
38,0.0,0.498,0.517
39,0.0,0.498,0.517
40,0.0,0.498,0.516
41,0.0,0.498,0.516
42,0.0,0.498,0.516
43,0.0,0.498,0.516
44,0.0,0.498,0.516
45,0.0,0.498,0.516
46,0.0,0.498,0.516
47,0.0,0.498,0.516
48,0.0,0.498,0.516
49,0.0,0.498,0.516
50,0.0,0.498,0.516
51,0.0,0.498,0.516
52,0.0,0.498,0.516
53,0.0,0.498,0.516
54,0.0,0.498,0.517
55,0.0,0.498,0.517
56,0.0,0.498,0.517
57,0.0,0.498,0.517
58,0.013,0.498,0.517
59,0.013,0.498,0.517
60,0.013,0.498,0.517
61,0.013,0.498,0.517
62,0.013,0.498,0.517
63,0.013,0.498,0.517
64,0.053,0.498,0.517
65,0.053,0.498,0.517
66,0.053,0.498,0.517
67,0.053,0.498,0.517
68,0.093,0.498,0.517
69,0.093,0.498,0.517
70,0.093,0.498,0.517
71,0.093,0.498,0.517
72,0.093,0.498,0.517
73,0.093,0.498,0.517
74,0.134,0.498,0.517
75,0.134,0.498,0.517
76,0.134,0.498,0.517
77,0.134,0.498,0.517
