,time,2dmu,2dmv
0,0.0,0.505,0.508
1,0.0,0.505,0.508
2,0.0,0.505,0.508
3,0.0,0.505,0.508
4,0.0,0.505,0.508
5,0.0,0.505,0.508
6,0.0,0.505,0.507
7,0.0,0.505,0.507
8,0.0,0.505,0.507
9,0.0,0.505,0.507
10,0.0,0.505,0.507
11,0.0,0.505,0.507
12,0.0,0.506,0.507
13,0.0,0.506,0.507
14,0.0,0.506,0.507
15,0.0,0.506,0.507
16,0.0,0.506,0.507
17,0.0,0.506,0.507
18,0.0,0.506,0.507
19,0.0,0.506,0.507
20,0.0,0.506,0.507
21,0.0,0.506,0.507
22,0.0,0.506,0.507
23,0.0,0.506,0.507
24,0.0,0.506,0.507
25,0.0,0.506,0.507
26,0.0,0.506,0.507
27,0.0,0.506,0.507
28,0.0,0.506,0.507
29,0.0,0.506,0.507
30,0.0,0.506,0.507
31,0.0,0.506,0.507
32,0.0,0.506,0.507
33,0.0,0.506,0.507
34,0.0,0.506,0.507
35,0.0,0.506,0.507
36,0.0,0.506,0.507
37,0.0,0.506,0.507
38,0.0,0.506,0.507
39,0.0,0.506,0.507
40,0.0,0.506,0.507
41,0.0,0.506,0.507
42,0.0,0.506,0.507
43,0.0,0.506,0.507
44,0.0,0.506,0.507
45,0.0,0.506,0.507
46,0.0,0.506,0.507
47,0.0,0.506,0.507
48,0.0,0.506,0.507
49,0.0,0.506,0.507
50,0.0,0.506,0.507
51,0.0,0.506,0.507
52,0.0,0.506,0.507
53,0.0,0.506,0.507
54,0.013,0.506,0.507
55,0.013,0.506,0.507
56,0.013,0.506,0.507
57,0.013,0.506,0.507
58,0.053,0.506,0.507
59,0.053,0.506,0.507
60,0.053,0.506,0.507
61,0.053,0.506,0.507
62,0.053,0.506,0.507
63,0.053,0.506,0.507
64,0.093,0.506,0.507
65,0.093,0.506,0.507
66,0.093,0.506,0.507
67,0.093,0.506,0.507
68,0.133,0.506,0.507
69,0.133,0.506,0.507
70,0.133,0.506,0.507
71,0.133,0.506,0.507
72,0.133,0.506,0.507
73,0.133,0.506,0.507
74,0.174,0.506,0.507
75,0.174,0.506,0.507
76,0.174,0.506,0.507
77,0.174,0.506,0.507
78,0.214,0.506,0.507
79,0.214,0.506,0.507
80,0.214,0.506,0.507
81,0.214,0.506,0.507
82,0.214,0.506,0.508
83,0.214,0.506,0.508
84,0.255,0.506,0.508
85,0.255,0.506,0.508
86,0.255,0.506,0.508
87,0.255,0.506,0.508
88,0.29600000000000004,0.506,0.508
89,0.29600000000000004,0.506,0.508
90,0.29600000000000004,0.506,0.508
