,time,2dmu,2dmv
0,0.0,0.511,0.534
1,0.0,0.511,0.534
2,0.0,0.511,0.534
3,0.0,0.511,0.534
4,0.0,0.511,0.534
5,0.0,0.511,0.534
6,0.0,0.511,0.534
7,0.0,0.511,0.534
8,0.0,0.511,0.534
9,0.0,0.511,0.534
10,0.0,0.511,0.534
11,0.0,0.511,0.534
12,0.0,0.511,0.534
13,0.0,0.511,0.534
14,0.0,0.511,0.534
15,0.0,0.511,0.534
16,0.0,0.511,0.534
17,0.0,0.511,0.534
18,0.0,0.509,0.532
19,0.0,0.509,0.532
20,0.0,0.509,0.532
21,0.0,0.509,0.532
22,0.0,0.504,0.531
23,0.0,0.504,0.531
24,0.0,0.504,0.531
25,0.0,0.504,0.531
26,0.0,0.5,0.531
27,0.0,0.5,0.531
28,0.0,0.5,0.531
29,0.0,0.5,0.531
30,0.0,0.498,0.53
31,0.0,0.498,0.53
32,0.0,0.498,0.53
33,0.0,0.498,0.53
34,0.0,0.4970000000000001,0.529
35,0.0,0.4970000000000001,0.529
36,0.0,0.4970000000000001,0.529
37,0.0,0.4970000000000001,0.529
38,0.0,0.4970000000000001,0.528
39,0.0,0.4970000000000001,0.528
40,0.0,0.4970000000000001,0.528
41,0.0,0.4970000000000001,0.528
42,0.0,0.4970000000000001,0.527
43,0.0,0.4970000000000001,0.527
44,0.0,0.4970000000000001,0.527
45,0.0,0.4970000000000001,0.527
46,0.0,0.4970000000000001,0.527
47,0.0,0.4970000000000001,0.527
48,0.0,0.4970000000000001,0.526
49,0.0,0.4970000000000001,0.526
50,0.0,0.4970000000000001,0.526
51,0.0,0.4970000000000001,0.526
52,0.016,0.4970000000000001,0.525
53,0.016,0.4970000000000001,0.525
54,0.016,0.4970000000000001,0.525
55,0.016,0.4970000000000001,0.525
56,0.056,0.498,0.524
57,0.056,0.498,0.524
58,0.056,0.498,0.524
59,0.056,0.498,0.524
60,0.097,0.498,0.524
61,0.097,0.498,0.524
62,0.097,0.498,0.523
63,0.097,0.498,0.523
64,0.13699999999999998,0.498,0.523
65,0.13699999999999998,0.498,0.523
66,0.13699999999999998,0.498,0.523
67,0.13699999999999998,0.498,0.523
68,0.13699999999999998,0.498,0.523
69,0.13699999999999998,0.498,0.523
70,0.177,0.498,0.523
71,0.177,0.498,0.523
72,0.177,0.4970000000000001,0.523
73,0.177,0.4970000000000001,0.523
74,0.217,0.4970000000000001,0.523
75,0.217,0.4970000000000001,0.523
76,0.217,0.4970000000000001,0.523
77,0.217,0.4970000000000001,0.523
78,0.217,0.4970000000000001,0.523
79,0.217,0.4970000000000001,0.523
80,0.257,0.4970000000000001,0.522
81,0.257,0.4970000000000001,0.522
82,0.257,0.4970000000000001,0.522
83,0.257,0.4970000000000001,0.522
84,0.298,0.4970000000000001,0.522
85,0.298,0.4970000000000001,0.522
86,0.298,0.4970000000000001,0.522
87,0.298,0.4970000000000001,0.522
88,0.298,0.4970000000000001,0.521
89,0.298,0.4970000000000001,0.521
90,0.338,0.4970000000000001,0.521
91,0.338,0.4970000000000001,0.521
92,0.338,0.4970000000000001,0.521
93,0.338,0.4970000000000001,0.521
94,0.38,0.4970000000000001,0.52
95,0.38,0.4970000000000001,0.52
96,0.38,0.4970000000000001,0.52
97,0.38,0.4970000000000001,0.52
98,0.42,0.4970000000000001,0.52
99,0.42,0.4970000000000001,0.52
100,0.42,0.4970000000000001,0.519
101,0.42,0.4970000000000001,0.519
102,0.42,0.4970000000000001,0.519
103,0.42,0.4970000000000001,0.519
104,0.46,0.4970000000000001,0.519
105,0.46,0.4970000000000001,0.519
106,0.46,0.4970000000000001,0.518
107,0.46,0.4970000000000001,0.518
108,0.5,0.4970000000000001,0.517
109,0.5,0.4970000000000001,0.517
110,0.5,0.4970000000000001,0.517
111,0.5,0.4970000000000001,0.517
112,0.5,0.4970000000000001,0.517
