,time,2dmu,2dmv
0,0.0,0.483,0.491
1,0.0,0.483,0.491
2,0.0,0.483,0.491
3,0.0,0.483,0.491
4,0.0,0.483,0.491
5,0.0,0.483,0.491
6,0.0,0.483,0.491
7,0.0,0.483,0.491
8,0.0,0.484,0.4920000000000001
9,0.0,0.484,0.4920000000000001
10,0.0,0.484,0.4920000000000001
11,0.0,0.484,0.4920000000000001
12,0.0,0.484,0.4920000000000001
13,0.0,0.484,0.4920000000000001
14,0.0,0.484,0.4920000000000001
15,0.0,0.484,0.4920000000000001
16,0.0,0.484,0.4920000000000001
17,0.0,0.484,0.4920000000000001
18,0.0,0.484,0.4920000000000001
19,0.0,0.484,0.4920000000000001
20,0.0,0.484,0.4920000000000001
21,0.0,0.484,0.4920000000000001
22,0.0,0.484,0.4920000000000001
23,0.0,0.484,0.4920000000000001
24,0.0,0.484,0.4920000000000001
25,0.0,0.484,0.4920000000000001
26,0.0,0.484,0.4920000000000001
27,0.0,0.484,0.4920000000000001
28,0.0,0.484,0.4920000000000001
29,0.0,0.484,0.4920000000000001
30,0.0,0.484,0.4920000000000001
31,0.0,0.484,0.4920000000000001
32,0.0,0.485,0.4920000000000001
33,0.0,0.485,0.4920000000000001
34,0.0,0.485,0.4920000000000001
35,0.0,0.485,0.4920000000000001
36,0.0,0.485,0.4920000000000001
37,0.0,0.485,0.4920000000000001
38,0.0,0.485,0.4920000000000001
39,0.0,0.485,0.4920000000000001
40,0.0,0.485,0.4920000000000001
41,0.0,0.485,0.4920000000000001
42,0.0,0.485,0.4920000000000001
43,0.0,0.485,0.4920000000000001
44,0.0,0.485,0.4920000000000001
45,0.0,0.485,0.4920000000000001
46,0.0,0.485,0.4920000000000001
47,0.0,0.485,0.4920000000000001
48,0.0,0.485,0.4920000000000001
49,0.0,0.485,0.4920000000000001
50,0.0,0.485,0.4920000000000001
51,0.0,0.485,0.4920000000000001
52,0.0,0.485,0.4920000000000001
53,0.0,0.485,0.4920000000000001
54,0.0,0.485,0.4920000000000001
55,0.0,0.485,0.4920000000000001
56,0.0,0.485,0.4920000000000001
57,0.0,0.485,0.4920000000000001
58,0.0,0.485,0.4920000000000001
59,0.0,0.485,0.4920000000000001
60,0.0,0.485,0.4920000000000001
61,0.0,0.485,0.4920000000000001
62,0.0,0.485,0.4920000000000001
63,0.0,0.485,0.4920000000000001
64,0.0,0.485,0.4920000000000001
65,0.0,0.485,0.4920000000000001
66,0.0,0.485,0.4920000000000001
67,0.0,0.485,0.4920000000000001
68,0.013,0.485,0.4920000000000001
69,0.013,0.485,0.4920000000000001
70,0.013,0.486,0.4920000000000001
71,0.013,0.486,0.4920000000000001
72,0.053,0.486,0.4920000000000001
73,0.053,0.486,0.4920000000000001
74,0.053,0.486,0.4920000000000001
75,0.053,0.486,0.4920000000000001
76,0.053,0.486,0.4920000000000001
77,0.053,0.486,0.4920000000000001
78,0.093,0.486,0.4920000000000001
79,0.093,0.486,0.4920000000000001
80,0.093,0.487,0.491
81,0.093,0.487,0.491
82,0.133,0.487,0.491
83,0.133,0.487,0.491
84,0.133,0.487,0.491
85,0.133,0.487,0.491
86,0.133,0.487,0.49
87,0.133,0.487,0.49
88,0.174,0.487,0.49
89,0.174,0.487,0.49
90,0.174,0.487,0.489
91,0.174,0.487,0.489
92,0.214,0.486,0.489
93,0.214,0.486,0.489
94,0.214,0.486,0.489
95,0.214,0.486,0.489
96,0.255,0.485,0.488
97,0.255,0.485,0.488
98,0.255,0.484,0.487
99,0.255,0.484,0.487
100,0.255,0.484,0.487
101,0.255,0.484,0.487
102,0.295,0.483,0.487
103,0.295,0.483,0.487
104,0.295,0.482,0.487
105,0.295,0.482,0.487
106,0.335,0.482,0.487
107,0.335,0.482,0.487
108,0.335,0.482,0.487
109,0.335,0.482,0.487
110,0.335,0.482,0.487
111,0.335,0.482,0.487
112,0.375,0.481,0.487
113,0.375,0.481,0.487
114,0.375,0.481,0.486
115,0.375,0.481,0.486
116,0.415,0.481,0.486
117,0.415,0.481,0.486
118,0.415,0.481,0.486
119,0.415,0.481,0.486
120,0.415,0.481,0.485
121,0.415,0.481,0.485
122,0.456,0.48,0.484
123,0.456,0.48,0.484
124,0.456,0.48,0.483
125,0.456,0.48,0.483
126,0.496,0.48,0.483
127,0.496,0.48,0.483
128,0.496,0.48,0.483
129,0.496,0.48,0.483
130,0.536,0.48,0.482
131,0.536,0.48,0.482
132,0.536,0.479,0.481
133,0.536,0.479,0.481
134,0.536,0.479,0.481
135,0.536,0.479,0.481
136,0.5760000000000001,0.479,0.48
137,0.5760000000000001,0.479,0.48
138,0.5760000000000001,0.479,0.48
139,0.5760000000000001,0.479,0.48
140,0.616,0.479,0.48
141,0.616,0.479,0.48
142,0.616,0.479,0.48
143,0.616,0.479,0.48
144,0.616,0.479,0.479
145,0.616,0.479,0.479
146,0.6559999999999999,0.479,0.479
147,0.6559999999999999,0.479,0.479
148,0.6559999999999999,0.479,0.479
149,0.6559999999999999,0.479,0.479
150,0.695,0.48,0.478
151,0.695,0.48,0.478
152,0.695,0.481,0.476
153,0.695,0.481,0.476
154,0.736,0.481,0.476
155,0.736,0.481,0.476
156,0.736,0.481,0.476
157,0.736,0.481,0.476
158,0.736,0.482,0.475
159,0.736,0.482,0.475
160,0.7759999999999999,0.483,0.474
161,0.7759999999999999,0.483,0.474
162,0.7759999999999999,0.484,0.472
163,0.7759999999999999,0.484,0.472
164,0.816,0.485,0.47
165,0.816,0.485,0.47
166,0.816,0.485,0.47
167,0.816,0.485,0.47
168,0.816,0.485,0.468
169,0.816,0.485,0.468
170,0.857,0.486,0.465
171,0.857,0.486,0.465
172,0.857,0.487,0.462
173,0.857,0.487,0.462
174,0.897,0.488,0.458
175,0.897,0.488,0.458
176,0.897,0.488,0.454
177,0.897,0.488,0.454
178,0.937,0.488,0.454
179,0.937,0.488,0.454
180,0.937,0.488,0.45
181,0.937,0.488,0.45
182,0.937,0.489,0.447
183,0.937,0.489,0.447
184,0.977,0.489,0.444
185,0.977,0.489,0.444
186,0.977,0.489,0.444
187,0.977,0.489,0.444
188,1.017,0.489,0.441
189,1.017,0.489,0.441
190,1.017,0.49,0.438
191,1.017,0.49,0.438
192,1.017,0.49,0.433
193,1.017,0.49,0.433
194,1.057,0.489,0.433
195,1.057,0.489,0.433
196,1.057,0.489,0.433
197,1.057,0.489,0.433
198,1.097,0.489,0.4270000000000001
