,time,2dmu,2dmv
0,0.0,0.494,0.478
1,0.0,0.494,0.478
2,0.0,0.494,0.478
3,0.0,0.494,0.478
4,0.0,0.494,0.478
5,0.0,0.494,0.478
6,0.0,0.494,0.478
7,0.0,0.494,0.478
8,0.0,0.494,0.478
9,0.0,0.494,0.478
10,0.0,0.494,0.478
11,0.0,0.494,0.478
12,0.0,0.494,0.477
13,0.0,0.494,0.477
14,0.0,0.494,0.477
15,0.0,0.494,0.477
16,0.0,0.494,0.477
17,0.0,0.494,0.477
18,0.0,0.494,0.477
19,0.0,0.494,0.477
20,0.0,0.494,0.477
21,0.0,0.494,0.477
22,0.0,0.494,0.477
23,0.0,0.494,0.477
24,0.0,0.494,0.477
25,0.0,0.494,0.477
26,0.0,0.494,0.477
27,0.0,0.494,0.477
28,0.0,0.494,0.477
29,0.0,0.494,0.477
30,0.0,0.494,0.477
31,0.0,0.494,0.477
32,0.0,0.494,0.477
33,0.0,0.494,0.477
34,0.0,0.494,0.477
35,0.0,0.494,0.477
36,0.0,0.494,0.477
37,0.0,0.494,0.477
38,0.0,0.494,0.477
39,0.0,0.494,0.477
40,0.0,0.494,0.477
41,0.0,0.494,0.477
42,0.0,0.494,0.477
43,0.0,0.494,0.477
44,0.0,0.494,0.477
45,0.0,0.494,0.477
46,0.0,0.494,0.477
47,0.0,0.494,0.477
48,0.0,0.494,0.477
49,0.0,0.494,0.477
50,0.0,0.494,0.477
51,0.0,0.494,0.477
52,0.0,0.494,0.476
53,0.0,0.494,0.476
54,0.0,0.494,0.476
55,0.0,0.494,0.476
56,0.0,0.494,0.476
57,0.0,0.494,0.476
58,0.0,0.494,0.476
59,0.0,0.494,0.476
60,0.0,0.494,0.476
61,0.0,0.494,0.476
62,0.0,0.494,0.476
63,0.0,0.494,0.476
64,0.018000000000000002,0.494,0.476
65,0.018000000000000002,0.494,0.476
66,0.018000000000000002,0.494,0.476
67,0.018000000000000002,0.494,0.476
68,0.058,0.494,0.476
69,0.058,0.494,0.476
70,0.058,0.495,0.476
71,0.058,0.495,0.476
72,0.058,0.495,0.476
73,0.058,0.495,0.476
74,0.098,0.494,0.476
75,0.098,0.494,0.476
76,0.098,0.494,0.476
77,0.098,0.494,0.476
78,0.139,0.494,0.476
79,0.139,0.494,0.476
80,0.139,0.494,0.476
81,0.139,0.494,0.476
82,0.139,0.494,0.476
83,0.139,0.494,0.476
84,0.179,0.494,0.476
85,0.179,0.494,0.476
86,0.179,0.494,0.476
87,0.179,0.494,0.476
88,0.22,0.494,0.476
89,0.22,0.494,0.476
90,0.22,0.494,0.475
91,0.22,0.494,0.475
92,0.26,0.494,0.475
93,0.26,0.494,0.475
94,0.26,0.494,0.475
95,0.26,0.494,0.475
96,0.26,0.494,0.475
97,0.26,0.494,0.475
98,0.3,0.494,0.475
99,0.3,0.494,0.475
100,0.3,0.494,0.474
101,0.3,0.494,0.474
102,0.34,0.494,0.474
103,0.34,0.494,0.474
104,0.34,0.494,0.474
105,0.34,0.494,0.474
106,0.34,0.494,0.474
107,0.34,0.494,0.474
108,0.38,0.494,0.473
109,0.38,0.494,0.473
110,0.38,0.494,0.473
111,0.38,0.494,0.473
112,0.42,0.494,0.472
113,0.42,0.494,0.472
114,0.42,0.494,0.472
115,0.42,0.494,0.472
116,0.46,0.494,0.471
117,0.46,0.494,0.471
118,0.46,0.493,0.47
119,0.46,0.493,0.47
120,0.46,0.493,0.47
121,0.46,0.493,0.47
122,0.501,0.493,0.469
123,0.501,0.493,0.469
124,0.501,0.493,0.469
125,0.501,0.493,0.469
126,0.5429999999999999,0.4920000000000001,0.468
127,0.5429999999999999,0.4920000000000001,0.468
128,0.5429999999999999,0.4920000000000001,0.468
129,0.5429999999999999,0.4920000000000001,0.468
130,0.5429999999999999,0.4920000000000001,0.468
131,0.5429999999999999,0.4920000000000001,0.468
132,0.584,0.4920000000000001,0.468
133,0.584,0.4920000000000001,0.468
