,time,2dmu,2dmv
0,0.0,0.501,0.515
1,0.0,0.501,0.515
2,0.0,0.501,0.515
3,0.0,0.501,0.515
4,0.0,0.501,0.515
5,0.0,0.501,0.515
6,0.0,0.501,0.515
7,0.0,0.501,0.515
8,0.0,0.501,0.515
9,0.0,0.501,0.515
10,0.0,0.501,0.514
11,0.0,0.501,0.514
12,0.0,0.501,0.514
13,0.0,0.501,0.514
14,0.0,0.501,0.515
15,0.0,0.501,0.515
16,0.0,0.501,0.515
17,0.0,0.501,0.515
18,0.0,0.501,0.515
19,0.0,0.501,0.515
20,0.0,0.501,0.515
21,0.0,0.501,0.515
22,0.0,0.501,0.515
23,0.0,0.501,0.515
24,0.0,0.501,0.515
25,0.0,0.501,0.515
26,0.0,0.501,0.515
27,0.0,0.501,0.515
28,0.0,0.501,0.515
29,0.0,0.501,0.515
30,0.0,0.501,0.515
31,0.0,0.501,0.515
32,0.0,0.501,0.515
33,0.0,0.501,0.515
34,0.0,0.501,0.515
35,0.0,0.501,0.515
36,0.016,0.501,0.515
37,0.016,0.501,0.515
38,0.016,0.501,0.515
39,0.016,0.501,0.515
40,0.056,0.501,0.515
41,0.056,0.501,0.515
42,0.056,0.501,0.515
43,0.056,0.501,0.515
44,0.056,0.501,0.515
45,0.056,0.501,0.515
46,0.096,0.501,0.515
47,0.096,0.501,0.515
48,0.096,0.501,0.515
49,0.096,0.501,0.515
50,0.13699999999999998,0.501,0.514
51,0.13699999999999998,0.501,0.514
52,0.13699999999999998,0.501,0.514
53,0.13699999999999998,0.501,0.514
54,0.13699999999999998,0.501,0.514
55,0.13699999999999998,0.501,0.514
56,0.177,0.501,0.514
57,0.177,0.501,0.514
58,0.177,0.501,0.514
59,0.177,0.501,0.514
60,0.217,0.501,0.514
61,0.217,0.501,0.514
62,0.217,0.501,0.514
63,0.217,0.501,0.514
64,0.258,0.501,0.514
65,0.258,0.501,0.514
66,0.258,0.501,0.514
67,0.258,0.501,0.514
68,0.258,0.501,0.514
69,0.258,0.501,0.514
70,0.3,0.501,0.514
71,0.3,0.501,0.514
72,0.3,0.501,0.515
73,0.3,0.501,0.515
74,0.34,0.501,0.515
75,0.34,0.501,0.515
76,0.34,0.501,0.515
77,0.34,0.501,0.515
78,0.34,0.501,0.515
79,0.34,0.501,0.515
80,0.38,0.501,0.515
81,0.38,0.501,0.515
82,0.38,0.501,0.515
83,0.38,0.501,0.515
84,0.421,0.501,0.515
85,0.421,0.501,0.515
86,0.421,0.501,0.515
87,0.421,0.501,0.515
88,0.421,0.501,0.515
89,0.421,0.501,0.515
90,0.461,0.501,0.515
91,0.461,0.501,0.515
92,0.461,0.501,0.515
93,0.461,0.501,0.515
94,0.501,0.501,0.515
95,0.501,0.501,0.515
96,0.501,0.501,0.515
97,0.501,0.501,0.515
98,0.501,0.501,0.515
99,0.501,0.501,0.515
100,0.542,0.501,0.515
101,0.542,0.501,0.515
102,0.542,0.501,0.515
103,0.542,0.501,0.515
104,0.5820000000000001,0.501,0.515
105,0.5820000000000001,0.501,0.515
106,0.5820000000000001,0.501,0.515
107,0.5820000000000001,0.501,0.515
108,0.622,0.501,0.515
109,0.622,0.501,0.515
110,0.622,0.501,0.514
111,0.622,0.501,0.514
112,0.622,0.5,0.514
113,0.622,0.5,0.514
114,0.662,0.5,0.514
115,0.662,0.5,0.514
116,0.662,0.5,0.514
117,0.662,0.5,0.514
118,0.703,0.5,0.514
119,0.703,0.5,0.514
120,0.703,0.5,0.514
121,0.703,0.5,0.514
122,0.703,0.499,0.514
123,0.703,0.499,0.514
124,0.743,0.499,0.514
125,0.743,0.499,0.514
126,0.743,0.498,0.514
127,0.743,0.498,0.514
128,0.7829999999999999,0.498,0.514
129,0.7829999999999999,0.498,0.514
130,0.7829999999999999,0.4970000000000001,0.514
131,0.7829999999999999,0.4970000000000001,0.514
132,0.8240000000000001,0.496,0.513
133,0.8240000000000001,0.496,0.513
134,0.8240000000000001,0.495,0.513
135,0.8240000000000001,0.495,0.513
136,0.865,0.495,0.513
137,0.865,0.495,0.513
138,0.865,0.4920000000000001,0.512
139,0.865,0.4920000000000001,0.512
140,0.905,0.491,0.512
141,0.905,0.491,0.512
142,0.905,0.489,0.511
143,0.905,0.489,0.511
144,0.905,0.487,0.51
145,0.905,0.487,0.51
146,0.947,0.485,0.509
147,0.947,0.485,0.509
148,0.947,0.485,0.509
149,0.947,0.485,0.509
150,0.987,0.482,0.508
151,0.987,0.482,0.508
152,0.987,0.479,0.507
153,0.987,0.479,0.507
154,0.987,0.476,0.505
155,0.987,0.476,0.505
156,1.029,0.473,0.505
157,1.029,0.473,0.505
158,1.069,0.471,0.505
159,1.069,0.471,0.505
160,1.069,0.472,0.505
161,1.069,0.472,0.505
162,1.069,0.469,0.505
163,1.069,0.469,0.505
164,1.109,0.467,0.504
165,1.109,0.467,0.504
166,1.109,0.466,0.503
167,1.109,0.466,0.503
168,1.15,0.466,0.503
169,1.15,0.466,0.503
170,1.15,0.464,0.503
171,1.15,0.464,0.503
172,1.19,0.462,0.503
173,1.19,0.462,0.503
174,1.19,0.461,0.503
175,1.19,0.461,0.503
176,1.19,0.459,0.502
177,1.19,0.459,0.502
178,1.23,0.459,0.502
179,1.23,0.459,0.502
180,1.23,0.458,0.502
181,1.23,0.458,0.502
182,1.271,0.456,0.501
183,1.271,0.456,0.501
184,1.271,0.455,0.501
185,1.271,0.455,0.501
186,1.271,0.453,0.501
187,1.271,0.453,0.501
188,1.3119999999999998,0.453,0.501
189,1.3119999999999998,0.453,0.501
190,1.3119999999999998,0.453,0.501
191,1.3119999999999998,0.453,0.501
192,1.352,0.451,0.5
193,1.352,0.451,0.5
194,1.352,0.449,0.5
195,1.352,0.449,0.5
196,1.352,0.448,0.499
197,1.352,0.448,0.499
198,1.392,0.448,0.499
199,1.392,0.448,0.499
200,1.392,0.446,0.499
201,1.392,0.446,0.499
