,time,2dmu,2dmv
0,0.0,0.515,0.537
1,0.0,0.515,0.537
2,0.0,0.515,0.537
3,0.0,0.515,0.537
4,0.0,0.515,0.537
5,0.0,0.515,0.537
6,0.0,0.515,0.537
7,0.0,0.515,0.537
8,0.0,0.514,0.537
9,0.0,0.514,0.537
10,0.0,0.514,0.536
11,0.0,0.514,0.536
12,0.0,0.514,0.536
13,0.0,0.514,0.536
14,0.0,0.512,0.534
15,0.0,0.512,0.534
16,0.0,0.512,0.534
17,0.0,0.512,0.534
18,0.0,0.511,0.5329999999999999
19,0.0,0.511,0.5329999999999999
20,0.0,0.511,0.532
21,0.0,0.511,0.532
22,0.0,0.511,0.532
23,0.0,0.511,0.532
24,0.0,0.51,0.532
25,0.0,0.51,0.532
26,0.0,0.51,0.532
27,0.0,0.51,0.532
28,0.0,0.507,0.531
29,0.0,0.507,0.531
30,0.0,0.507,0.531
31,0.0,0.507,0.531
32,0.0,0.503,0.531
33,0.0,0.503,0.531
34,0.0,0.503,0.531
35,0.0,0.503,0.531
36,0.0,0.501,0.53
37,0.0,0.501,0.53
38,0.0,0.501,0.53
39,0.0,0.501,0.53
40,0.0,0.5,0.531
41,0.0,0.5,0.531
42,0.015,0.5,0.531
43,0.015,0.5,0.531
44,0.015,0.499,0.532
45,0.015,0.499,0.532
46,0.055,0.499,0.532
47,0.055,0.499,0.532
48,0.055,0.498,0.531
49,0.055,0.498,0.531
50,0.055,0.4970000000000001,0.532
51,0.055,0.4970000000000001,0.532
52,0.095,0.4970000000000001,0.532
53,0.095,0.4970000000000001,0.532
54,0.095,0.4970000000000001,0.532
55,0.095,0.4970000000000001,0.532
56,0.136,0.4970000000000001,0.532
57,0.136,0.4970000000000001,0.532
58,0.136,0.496,0.532
59,0.136,0.496,0.532
60,0.175,0.496,0.532
61,0.175,0.496,0.532
62,0.175,0.495,0.532
63,0.175,0.495,0.532
64,0.21600000000000005,0.495,0.531
65,0.21600000000000005,0.495,0.531
66,0.21600000000000005,0.494,0.532
67,0.21600000000000005,0.494,0.532
68,0.257,0.494,0.531
69,0.257,0.494,0.531
70,0.257,0.493,0.531
71,0.257,0.493,0.531
72,0.257,0.493,0.531
73,0.257,0.493,0.531
74,0.297,0.493,0.531
75,0.297,0.493,0.531
76,0.297,0.4920000000000001,0.531
77,0.297,0.4920000000000001,0.531
78,0.338,0.4920000000000001,0.531
79,0.338,0.4920000000000001,0.531
80,0.338,0.4920000000000001,0.531
81,0.338,0.4920000000000001,0.531
82,0.338,0.491,0.531
83,0.338,0.491,0.531
84,0.378,0.491,0.531
85,0.378,0.491,0.531
86,0.378,0.491,0.531
87,0.378,0.491,0.531
88,0.418,0.491,0.531
89,0.418,0.491,0.531
90,0.418,0.491,0.531
91,0.418,0.491,0.531
92,0.459,0.491,0.531
93,0.459,0.491,0.531
94,0.459,0.491,0.531
95,0.459,0.491,0.531
96,0.459,0.491,0.531
97,0.459,0.491,0.531
98,0.499,0.491,0.531
99,0.499,0.491,0.531
100,0.499,0.491,0.53
101,0.499,0.491,0.53
