,time,2dmu,2dmv
0,0.0,0.513,0.503
1,0.0,0.513,0.503
2,0.0,0.512,0.503
3,0.0,0.512,0.503
4,0.0,0.512,0.503
5,0.0,0.512,0.503
6,0.0,0.512,0.503
7,0.0,0.512,0.503
8,0.0,0.512,0.503
9,0.0,0.512,0.503
10,0.0,0.512,0.503
11,0.0,0.512,0.503
12,0.0,0.512,0.503
13,0.0,0.512,0.503
14,0.0,0.512,0.503
15,0.0,0.512,0.503
16,0.0,0.512,0.504
17,0.0,0.512,0.504
18,0.0,0.511,0.504
19,0.0,0.511,0.504
20,0.0,0.511,0.504
21,0.0,0.511,0.504
22,0.0,0.511,0.504
23,0.0,0.511,0.504
24,0.0,0.511,0.504
25,0.0,0.511,0.504
26,0.0,0.511,0.504
27,0.0,0.511,0.504
28,0.0,0.511,0.504
29,0.0,0.511,0.504
30,0.0,0.511,0.503
31,0.0,0.511,0.503
32,0.0,0.511,0.503
33,0.0,0.511,0.503
34,0.0,0.51,0.504
35,0.0,0.51,0.504
36,0.0,0.51,0.504
37,0.0,0.51,0.504
38,0.0,0.51,0.504
39,0.0,0.51,0.504
40,0.0,0.51,0.504
41,0.0,0.51,0.504
42,0.0,0.51,0.504
43,0.0,0.51,0.504
44,0.016,0.51,0.504
45,0.016,0.51,0.504
46,0.057,0.51,0.504
47,0.057,0.51,0.504
48,0.057,0.51,0.503
49,0.057,0.51,0.503
50,0.057,0.51,0.503
51,0.057,0.51,0.503
52,0.097,0.51,0.503
53,0.097,0.51,0.503
54,0.097,0.51,0.503
55,0.097,0.51,0.503
56,0.13699999999999998,0.51,0.503
57,0.13699999999999998,0.51,0.503
58,0.13699999999999998,0.509,0.503
59,0.13699999999999998,0.509,0.503
60,0.13699999999999998,0.509,0.503
61,0.13699999999999998,0.509,0.503
62,0.17800000000000002,0.509,0.503
63,0.17800000000000002,0.509,0.503
64,0.17800000000000002,0.509,0.503
65,0.17800000000000002,0.509,0.503
66,0.218,0.509,0.503
67,0.218,0.509,0.503
68,0.218,0.509,0.503
69,0.218,0.509,0.503
70,0.259,0.509,0.503
71,0.259,0.509,0.503
72,0.259,0.509,0.503
73,0.259,0.509,0.503
74,0.259,0.509,0.503
75,0.259,0.509,0.503
76,0.301,0.509,0.503
77,0.301,0.509,0.503
78,0.301,0.509,0.503
79,0.301,0.509,0.503
80,0.341,0.509,0.503
