,time,2dmu,2dmv
0,0.0,0.503,0.478
1,0.0,0.503,0.478
2,0.0,0.502,0.473
3,0.0,0.502,0.473
4,0.0,0.502,0.473
5,0.0,0.502,0.473
6,0.0,0.501,0.469
7,0.0,0.501,0.469
8,0.0,0.498,0.458
9,0.0,0.498,0.458
10,0.0,0.498,0.458
11,0.0,0.498,0.458
12,0.0,0.498,0.456
13,0.0,0.498,0.456
14,0.0,0.4970000000000001,0.454
15,0.0,0.4970000000000001,0.454
16,0.0,0.4970000000000001,0.454
17,0.0,0.4970000000000001,0.454
18,0.0,0.496,0.451
19,0.0,0.496,0.451
20,0.0,0.495,0.451
21,0.0,0.495,0.451
22,0.0,0.495,0.451
23,0.0,0.495,0.451
24,0.0,0.495,0.451
25,0.0,0.495,0.451
26,0.0,0.495,0.451
27,0.0,0.495,0.451
28,0.0,0.495,0.45
29,0.0,0.495,0.45
30,0.0,0.495,0.45
31,0.0,0.495,0.45
32,0.0,0.494,0.448
33,0.0,0.494,0.448
34,0.0,0.494,0.448
35,0.0,0.494,0.448
36,0.0,0.494,0.446
37,0.0,0.494,0.446
38,0.0,0.494,0.446
39,0.0,0.494,0.446
40,0.017,0.494,0.445
41,0.017,0.494,0.445
42,0.017,0.494,0.445
43,0.017,0.494,0.445
44,0.058,0.495,0.445
45,0.058,0.495,0.445
46,0.058,0.495,0.445
47,0.058,0.495,0.445
48,0.058,0.495,0.445
49,0.058,0.495,0.445
50,0.099,0.495,0.445
51,0.099,0.495,0.445
52,0.099,0.495,0.445
53,0.099,0.495,0.445
54,0.138,0.495,0.445
55,0.138,0.495,0.445
56,0.138,0.496,0.445
57,0.138,0.496,0.445
58,0.179,0.496,0.446
59,0.179,0.496,0.446
60,0.179,0.496,0.446
61,0.179,0.496,0.446
62,0.179,0.496,0.448
63,0.179,0.496,0.448
64,0.22,0.496,0.448
65,0.22,0.496,0.448
66,0.22,0.495,0.45
67,0.22,0.495,0.45
68,0.262,0.495,0.452
69,0.262,0.495,0.452
70,0.262,0.494,0.453
71,0.262,0.494,0.453
72,0.262,0.494,0.453
73,0.262,0.494,0.453
74,0.302,0.494,0.455
75,0.302,0.494,0.455
76,0.302,0.494,0.456
77,0.302,0.494,0.456
78,0.343,0.493,0.456
79,0.343,0.493,0.456
80,0.343,0.493,0.457
81,0.343,0.493,0.457
82,0.343,0.493,0.457
83,0.343,0.493,0.457
84,0.384,0.493,0.456
85,0.384,0.493,0.456
86,0.384,0.493,0.456
87,0.384,0.493,0.456
88,0.424,0.493,0.456
89,0.424,0.493,0.456
90,0.424,0.493,0.456
91,0.424,0.493,0.456
92,0.464,0.493,0.456
93,0.464,0.493,0.456
94,0.464,0.493,0.456
95,0.464,0.493,0.456
96,0.464,0.493,0.456
97,0.464,0.493,0.456
98,0.504,0.494,0.455
99,0.504,0.494,0.455
100,0.504,0.494,0.455
101,0.504,0.494,0.455
102,0.545,0.494,0.455
103,0.545,0.494,0.455
104,0.545,0.494,0.455
105,0.545,0.494,0.455
106,0.545,0.495,0.455
107,0.545,0.495,0.455
108,0.586,0.495,0.455
109,0.586,0.495,0.455
110,0.586,0.495,0.455
111,0.586,0.495,0.455
112,0.626,0.495,0.455
113,0.626,0.495,0.455
114,0.626,0.495,0.455
115,0.626,0.495,0.455
116,0.626,0.495,0.455
117,0.626,0.495,0.455
118,0.6659999999999999,0.495,0.455
119,0.6659999999999999,0.495,0.455
120,0.6659999999999999,0.495,0.456
121,0.6659999999999999,0.495,0.456
122,0.7070000000000001,0.495,0.456
123,0.7070000000000001,0.495,0.456
124,0.7070000000000001,0.495,0.456
125,0.7070000000000001,0.495,0.456
126,0.748,0.495,0.457
127,0.748,0.495,0.457
128,0.748,0.494,0.458
129,0.748,0.494,0.458
130,0.748,0.493,0.458
131,0.748,0.493,0.458
132,0.789,0.4920000000000001,0.459
133,0.789,0.4920000000000001,0.459
134,0.789,0.49,0.459
135,0.789,0.49,0.459
136,0.8290000000000001,0.49,0.459
137,0.8290000000000001,0.49,0.459
138,0.8290000000000001,0.487,0.46
139,0.8290000000000001,0.487,0.46
140,0.8290000000000001,0.484,0.46
141,0.8290000000000001,0.484,0.46
142,0.8690000000000001,0.481,0.46
143,0.8690000000000001,0.481,0.46
144,0.8690000000000001,0.481,0.46
145,0.8690000000000001,0.481,0.46
146,0.909,0.477,0.46
147,0.909,0.477,0.46
148,0.909,0.473,0.461
149,0.909,0.473,0.461
150,0.909,0.468,0.461
151,0.909,0.468,0.461
152,0.949,0.468,0.46
153,0.949,0.468,0.46
154,0.949,0.468,0.46
155,0.949,0.468,0.46
156,0.99,0.464,0.46
157,0.99,0.464,0.46
158,0.99,0.46,0.46
159,0.99,0.46,0.46
160,1.031,0.456,0.46
161,1.031,0.456,0.46
162,1.031,0.453,0.459
163,1.031,0.453,0.459
164,1.031,0.45,0.458
165,1.031,0.45,0.458
166,1.072,0.45,0.458
167,1.072,0.45,0.458
168,1.072,0.448,0.458
169,1.072,0.448,0.458
170,1.114,0.446,0.456
171,1.114,0.446,0.456
172,1.114,0.445,0.456
173,1.114,0.445,0.456
174,1.114,0.445,0.456
175,1.114,0.445,0.456
176,1.155,0.444,0.455
177,1.155,0.444,0.455
178,1.155,0.443,0.454
179,1.155,0.443,0.454
180,1.195,0.443,0.453
181,1.195,0.443,0.453
182,1.195,0.442,0.453
183,1.195,0.442,0.453
184,1.195,0.442,0.453
185,1.195,0.442,0.453
186,1.235,0.442,0.452
187,1.235,0.442,0.452
188,1.235,0.442,0.452
189,1.235,0.442,0.452
190,1.274,0.442,0.452
191,1.274,0.442,0.452
192,1.274,0.442,0.452
193,1.274,0.442,0.452
194,1.274,0.442,0.452
195,1.274,0.442,0.452
196,1.315,0.442,0.452
197,1.315,0.442,0.452
198,1.315,0.442,0.452
199,1.315,0.442,0.452
200,1.355,0.442,0.452
201,1.355,0.442,0.452
202,1.355,0.442,0.451
203,1.355,0.442,0.451
204,1.396,0.442,0.451
205,1.396,0.442,0.451
206,1.396,0.442,0.451
207,1.396,0.442,0.451
208,1.396,0.442,0.451
209,1.396,0.442,0.451
210,1.436,0.442,0.451
211,1.436,0.442,0.451
212,1.436,0.442,0.451
213,1.436,0.442,0.451
214,1.477,0.441,0.45
215,1.477,0.441,0.45
216,1.477,0.441,0.45
217,1.477,0.441,0.45
218,1.477,0.441,0.449
219,1.477,0.441,0.449
220,1.517,0.439,0.448
221,1.517,0.439,0.448
222,1.517,0.438,0.446
223,1.517,0.438,0.446
224,1.558,0.438,0.446
225,1.558,0.438,0.446
226,1.558,0.436,0.444
227,1.558,0.436,0.444
228,1.598,0.435,0.443
229,1.598,0.435,0.443
230,1.598,0.433,0.441
231,1.598,0.433,0.441
232,1.598,0.433,0.441
233,1.598,0.433,0.441
234,1.638,0.433,0.441
235,1.638,0.433,0.441
236,1.638,0.431,0.439
237,1.638,0.431,0.439
238,1.679,0.429,0.438
239,1.679,0.429,0.438
240,1.679,0.428,0.4370000000000001
241,1.679,0.428,0.4370000000000001
242,1.679,0.426,0.436
243,1.679,0.426,0.436
244,1.719,0.425,0.434
245,1.719,0.425,0.434
246,1.719,0.424,0.433
247,1.719,0.424,0.433
248,1.76,0.423,0.431
249,1.76,0.423,0.431
250,1.76,0.421,0.429
251,1.76,0.421,0.429
252,1.76,0.42,0.4270000000000001
253,1.76,0.42,0.4270000000000001
254,1.8,0.42,0.4270000000000001
255,1.8,0.42,0.4270000000000001
256,1.8,0.418,0.425
257,1.8,0.418,0.425
258,1.84,0.417,0.422
259,1.84,0.417,0.422
260,1.84,0.415,0.419
261,1.84,0.415,0.419
262,1.881,0.415,0.419
263,1.881,0.415,0.419
264,1.881,0.413,0.416
265,1.881,0.413,0.416
266,1.881,0.412,0.413
267,1.881,0.412,0.413
268,1.921,0.41,0.411
269,1.921,0.41,0.411
270,1.921,0.408,0.408
271,1.921,0.408,0.408
272,1.961,0.408,0.408
273,1.961,0.408,0.408
274,1.961,0.406,0.407
275,1.961,0.406,0.407
276,1.961,0.403,0.406
277,1.961,0.403,0.406
278,2.0,0.401,0.404
279,2.0,0.401,0.404
280,2.0,0.399,0.403
281,2.0,0.399,0.403
282,2.04,0.399,0.403
283,2.04,0.399,0.403
284,2.04,0.399,0.403
285,2.04,0.399,0.403
286,2.081,0.397,0.402
287,2.081,0.397,0.402
288,2.081,0.395,0.402
289,2.081,0.395,0.402
290,2.081,0.393,0.401
291,2.081,0.393,0.401
292,2.123,0.393,0.401
293,2.123,0.393,0.401
294,2.123,0.391,0.401
295,2.123,0.391,0.401
296,2.164,0.39,0.401
297,2.164,0.39,0.401
298,2.164,0.389,0.401
299,2.164,0.389,0.401
300,2.164,0.388,0.402
301,2.164,0.388,0.402
302,2.204,0.388,0.402
303,2.204,0.388,0.402
304,2.204,0.387,0.402
305,2.204,0.387,0.402
306,2.245,0.386,0.402
307,2.245,0.386,0.402
308,2.245,0.385,0.403
309,2.245,0.385,0.403
310,2.245,0.384,0.404
311,2.245,0.384,0.404
312,2.285,0.384,0.404
313,2.285,0.384,0.404
314,2.285,0.382,0.405
315,2.285,0.382,0.405
316,2.326,0.379,0.407
317,2.326,0.379,0.407
318,2.326,0.376,0.408
319,2.326,0.376,0.408
320,2.326,0.373,0.409
321,2.326,0.373,0.409
322,2.367,0.373,0.409
323,2.367,0.373,0.409
324,2.367,0.373,0.409
325,2.367,0.373,0.409
326,2.408,0.369,0.41
327,2.408,0.369,0.41
328,2.408,0.366,0.411
329,2.408,0.366,0.411
330,2.448,0.363,0.413
331,2.448,0.363,0.413
332,2.448,0.363,0.413
333,2.448,0.363,0.413
334,2.448,0.36,0.413
335,2.448,0.36,0.413
336,2.489,0.35700000000000004,0.414
337,2.489,0.35700000000000004,0.414
338,2.489,0.353,0.415
339,2.489,0.353,0.415
340,2.529,0.35,0.416
341,2.529,0.35,0.416
342,2.529,0.35,0.416
343,2.529,0.35,0.416
344,2.529,0.34700000000000003,0.418
345,2.529,0.34700000000000003,0.418
346,2.569,0.343,0.418
347,2.569,0.343,0.418
348,2.569,0.34,0.419
349,2.569,0.34,0.419
350,2.609,0.336,0.419
351,2.609,0.336,0.419
352,2.609,0.336,0.419
353,2.609,0.336,0.419
354,2.609,0.333,0.419
355,2.609,0.333,0.419
356,2.649,0.33,0.42
357,2.649,0.33,0.42
358,2.649,0.327,0.42
359,2.649,0.327,0.42
360,2.69,0.324,0.421
361,2.69,0.324,0.421
362,2.69,0.324,0.421
363,2.69,0.324,0.421
364,2.73,0.324,0.421
365,2.73,0.324,0.421
366,2.73,0.322,0.421
367,2.73,0.322,0.421
368,2.73,0.321,0.421
369,2.73,0.321,0.421
370,2.7710000000000004,0.319,0.422
371,2.7710000000000004,0.319,0.422
372,2.7710000000000004,0.319,0.422
373,2.7710000000000004,0.319,0.422
374,2.8110000000000004,0.318,0.422
375,2.8110000000000004,0.318,0.422
376,2.8110000000000004,0.318,0.423
377,2.8110000000000004,0.318,0.423
378,2.8110000000000004,0.319,0.423
379,2.8110000000000004,0.319,0.423
380,2.852,0.319,0.424
381,2.852,0.319,0.424
382,2.852,0.319,0.424
383,2.852,0.319,0.424
384,2.892,0.321,0.424
385,2.892,0.321,0.424
386,2.892,0.32299999999999995,0.425
387,2.892,0.32299999999999995,0.425
388,2.892,0.325,0.425
389,2.892,0.325,0.425
390,2.9330000000000003,0.328,0.424
391,2.9330000000000003,0.328,0.424
392,2.9330000000000003,0.328,0.424
393,2.9330000000000003,0.328,0.424
394,2.9730000000000003,0.331,0.424
395,2.9730000000000003,0.331,0.424
396,2.9730000000000003,0.334,0.423
397,2.9730000000000003,0.334,0.423
398,3.013,0.337,0.422
399,3.013,0.337,0.422
400,3.013,0.337,0.422
401,3.013,0.337,0.422
402,3.013,0.341,0.419
403,3.013,0.341,0.419
404,3.053,0.344,0.415
405,3.053,0.344,0.415
406,3.053,0.34600000000000003,0.408
407,3.053,0.34600000000000003,0.408
408,3.094,0.345,0.405
409,3.094,0.345,0.405
410,3.094,0.345,0.405
411,3.094,0.345,0.405
412,3.094,0.34700000000000003,0.397
413,3.094,0.34700000000000003,0.397
414,3.133,0.348,0.388
415,3.133,0.348,0.388
416,3.133,0.34700000000000003,0.378
417,3.133,0.34700000000000003,0.378
418,3.174,0.34700000000000003,0.3670000000000001
419,3.174,0.34700000000000003,0.3670000000000001
420,3.174,0.34700000000000003,0.3670000000000001
421,3.174,0.34700000000000003,0.3670000000000001
422,3.215,0.345,0.35700000000000004
423,3.215,0.345,0.35700000000000004
424,3.215,0.342,0.349
425,3.215,0.339,0.342
426,3.215,0.342,0.349
427,3.215,0.339,0.342
428,3.255,0.335,0.335
429,3.255,0.335,0.335
430,3.255,0.331,0.328
431,3.255,0.331,0.328
432,3.295,0.331,0.328
433,3.295,0.331,0.328
434,3.295,0.326,0.324
435,3.295,0.326,0.324
436,3.295,0.322,0.32
437,3.295,0.322,0.32
438,3.335,0.318,0.317
439,3.335,0.318,0.317
440,3.335,0.318,0.317
441,3.335,0.318,0.317
442,3.375,0.314,0.313
443,3.375,0.314,0.313
444,3.375,0.31,0.309
445,3.375,0.31,0.309
446,3.415,0.306,0.306
447,3.415,0.306,0.306
448,3.415,0.303,0.302
449,3.415,0.303,0.302
450,3.415,0.303,0.302
451,3.415,0.303,0.302
452,3.4560000000000004,0.303,0.302
453,3.4560000000000004,0.303,0.302
454,3.4560000000000004,0.3,0.298
