,time,2dmu,2dmv
0,0.0,0.51,0.5760000000000001
1,0.0,0.51,0.5760000000000001
2,0.0,0.509,0.5760000000000001
3,0.0,0.509,0.5760000000000001
4,0.0,0.509,0.575
5,0.0,0.509,0.575
6,0.0,0.509,0.575
7,0.0,0.509,0.575
8,0.0,0.509,0.574
9,0.0,0.509,0.574
10,0.0,0.508,0.5710000000000001
11,0.0,0.508,0.5710000000000001
12,0.0,0.508,0.5710000000000001
13,0.0,0.508,0.5710000000000001
14,0.0,0.507,0.562
15,0.0,0.507,0.562
16,0.0,0.507,0.555
17,0.0,0.507,0.555
18,0.0,0.507,0.546
19,0.0,0.507,0.546
20,0.0,0.507,0.536
21,0.0,0.507,0.536
22,0.0,0.508,0.525
23,0.0,0.508,0.525
24,0.0,0.508,0.525
25,0.0,0.508,0.525
26,0.0,0.508,0.504
27,0.0,0.508,0.504
28,0.0,0.507,0.482
29,0.0,0.507,0.482
30,0.0,0.507,0.482
31,0.0,0.507,0.482
32,0.0,0.505,0.481
33,0.0,0.505,0.481
34,0.0,0.505,0.481
35,0.0,0.505,0.481
36,0.0,0.503,0.481
37,0.0,0.503,0.481
38,0.0,0.503,0.481
39,0.0,0.503,0.481
40,0.0,0.501,0.478
41,0.0,0.501,0.478
42,0.0,0.501,0.478
43,0.0,0.501,0.478
44,0.0,0.5,0.477
45,0.0,0.5,0.477
46,0.0,0.5,0.477
47,0.0,0.5,0.477
48,0.0,0.5,0.478
49,0.0,0.5,0.478
50,0.0,0.5,0.478
51,0.0,0.5,0.478
52,0.0,0.5,0.48
53,0.0,0.5,0.48
54,0.0,0.5,0.48
55,0.0,0.5,0.48
56,0.0,0.5,0.481
57,0.0,0.5,0.481
58,0.0,0.501,0.482
59,0.0,0.501,0.482
60,0.0,0.501,0.483
61,0.0,0.501,0.483
62,0.011,0.501,0.484
63,0.011,0.501,0.484
64,0.011,0.501,0.484
65,0.011,0.501,0.484
66,0.051,0.5,0.485
67,0.051,0.5,0.485
68,0.051,0.499,0.486
69,0.051,0.499,0.486
70,0.051,0.498,0.486
71,0.051,0.498,0.486
72,0.092,0.495,0.486
73,0.092,0.495,0.486
74,0.092,0.495,0.486
75,0.092,0.495,0.486
76,0.133,0.493,0.487
77,0.133,0.493,0.487
78,0.133,0.49,0.487
79,0.133,0.49,0.487
80,0.133,0.488,0.488
81,0.133,0.488,0.488
82,0.174,0.485,0.488
83,0.174,0.485,0.488
84,0.174,0.485,0.488
85,0.174,0.485,0.488
86,0.214,0.485,0.487
87,0.214,0.485,0.487
88,0.214,0.483,0.487
89,0.214,0.483,0.487
90,0.255,0.48,0.487
91,0.255,0.48,0.487
92,0.255,0.478,0.486
93,0.255,0.478,0.486
94,0.255,0.478,0.486
95,0.255,0.478,0.486
96,0.29600000000000004,0.477,0.485
97,0.29600000000000004,0.477,0.485
98,0.29600000000000004,0.475,0.483
99,0.29600000000000004,0.475,0.483
100,0.337,0.474,0.483
101,0.337,0.474,0.483
102,0.337,0.473,0.481
103,0.337,0.473,0.481
104,0.337,0.473,0.481
105,0.337,0.473,0.481
106,0.378,0.473,0.481
107,0.378,0.473,0.481
108,0.378,0.473,0.482
109,0.378,0.473,0.482
110,0.418,0.473,0.482
111,0.418,0.473,0.482
112,0.418,0.473,0.482
113,0.418,0.473,0.482
114,0.418,0.471,0.482
115,0.418,0.471,0.482
116,0.459,0.471,0.482
117,0.459,0.471,0.482
118,0.459,0.47,0.482
119,0.459,0.47,0.482
120,0.5,0.468,0.482
121,0.5,0.468,0.482
122,0.5,0.465,0.483
123,0.5,0.465,0.483
124,0.5,0.462,0.483
125,0.5,0.462,0.483
126,0.54,0.462,0.483
127,0.54,0.462,0.483
128,0.54,0.459,0.483
129,0.54,0.459,0.483
130,0.581,0.455,0.483
131,0.581,0.455,0.483
132,0.581,0.451,0.483
133,0.581,0.451,0.483
134,0.622,0.446,0.483
135,0.622,0.446,0.483
136,0.622,0.442,0.483
137,0.622,0.442,0.483
138,0.622,0.442,0.483
139,0.622,0.442,0.483
140,0.6629999999999999,0.4370000000000001,0.482
141,0.6629999999999999,0.4370000000000001,0.482
142,0.6629999999999999,0.434,0.482
143,0.6629999999999999,0.434,0.482
144,0.7040000000000001,0.429,0.483
145,0.7040000000000001,0.429,0.483
146,0.7040000000000001,0.429,0.483
147,0.7040000000000001,0.429,0.483
148,0.7040000000000001,0.426,0.483
149,0.7040000000000001,0.426,0.483
150,0.745,0.423,0.482
151,0.745,0.423,0.482
152,0.745,0.423,0.482
153,0.745,0.423,0.482
154,0.785,0.421,0.482
155,0.785,0.421,0.482
156,0.785,0.421,0.482
157,0.785,0.421,0.482
158,0.785,0.418,0.482
159,0.785,0.418,0.482
160,0.826,0.416,0.481
161,0.826,0.416,0.481
162,0.826,0.415,0.48
163,0.826,0.415,0.48
164,0.866,0.414,0.48
165,0.866,0.414,0.48
166,0.866,0.414,0.48
167,0.866,0.414,0.48
168,0.866,0.414,0.48
169,0.866,0.414,0.48
170,0.907,0.415,0.48
171,0.907,0.415,0.48
172,0.907,0.417,0.478
173,0.907,0.417,0.478
174,0.948,0.419,0.478
175,0.948,0.419,0.478
176,0.948,0.421,0.477
177,0.948,0.421,0.477
178,0.989,0.423,0.477
179,0.989,0.423,0.477
180,0.989,0.4270000000000001,0.476
181,0.989,0.4270000000000001,0.476
182,0.989,0.433,0.476
183,0.989,0.433,0.476
184,1.03,0.436,0.475
185,1.03,0.436,0.475
186,1.03,0.443,0.474
187,1.03,0.443,0.474
188,1.071,0.451,0.474
189,1.071,0.451,0.474
190,1.071,0.46,0.474
191,1.071,0.46,0.474
192,1.071,0.46,0.474
193,1.071,0.46,0.474
194,1.111,0.47,0.474
195,1.111,0.47,0.474
196,1.111,0.48,0.473
197,1.111,0.48,0.473
198,1.152,0.49,0.472
199,1.152,0.49,0.472
200,1.152,0.499,0.471
201,1.152,0.499,0.471
202,1.152,0.499,0.471
203,1.152,0.499,0.471
204,1.193,0.507,0.47
205,1.193,0.507,0.47
206,1.193,0.515,0.469
207,1.193,0.515,0.469
208,1.234,0.522,0.468
209,1.234,0.522,0.468
210,1.234,0.522,0.468
211,1.234,0.522,0.468
212,1.234,0.527,0.467
213,1.234,0.527,0.467
214,1.275,0.532,0.467
215,1.275,0.532,0.467
216,1.275,0.536,0.465
217,1.275,0.536,0.465
218,1.3159999999999998,0.535,0.466
219,1.3159999999999998,0.535,0.466
220,1.3159999999999998,0.535,0.466
221,1.3159999999999998,0.535,0.466
222,1.356,0.5379999999999999,0.465
223,1.356,0.5379999999999999,0.465
224,1.356,0.541,0.464
225,1.356,0.541,0.464
226,1.356,0.5429999999999999,0.463
227,1.356,0.5429999999999999,0.463
228,1.396,0.545,0.463
229,1.396,0.545,0.463
230,1.396,0.545,0.463
231,1.396,0.545,0.463
232,1.4369999999999998,0.547,0.462
233,1.4369999999999998,0.547,0.462
234,1.4369999999999998,0.5479999999999999,0.461
235,1.4369999999999998,0.5479999999999999,0.461
236,1.4369999999999998,0.5489999999999999,0.46
237,1.4369999999999998,0.5489999999999999,0.46
238,1.477,0.55,0.459
239,1.477,0.55,0.459
240,1.477,0.551,0.458
241,1.477,0.551,0.458
242,1.518,0.551,0.458
243,1.518,0.551,0.458
244,1.518,0.552,0.457
245,1.518,0.552,0.457
246,1.518,0.552,0.456
247,1.518,0.552,0.456
248,1.558,0.5529999999999999,0.455
249,1.558,0.5529999999999999,0.455
250,1.558,0.5529999999999999,0.455
251,1.558,0.5529999999999999,0.455
252,1.597,0.5529999999999999,0.455
253,1.597,0.5529999999999999,0.455
254,1.597,0.5529999999999999,0.454
255,1.597,0.5529999999999999,0.454
256,1.638,0.5539999999999999,0.453
257,1.638,0.5539999999999999,0.453
258,1.638,0.5539999999999999,0.452
259,1.638,0.5539999999999999,0.452
260,1.638,0.5539999999999999,0.451
261,1.638,0.5539999999999999,0.451
262,1.679,0.5539999999999999,0.451
263,1.679,0.5539999999999999,0.451
264,1.679,0.555,0.45
265,1.679,0.555,0.45
266,1.719,0.555,0.448
267,1.719,0.555,0.448
268,1.719,0.556,0.447
269,1.719,0.556,0.447
270,1.719,0.556,0.445
271,1.719,0.556,0.445
272,1.76,0.556,0.445
273,1.76,0.556,0.445
