,time,2dmu,2dmv
0,0.0,0.51,0.507
1,0.0,0.51,0.507
2,0.0,0.51,0.507
3,0.0,0.51,0.507
4,0.0,0.51,0.507
5,0.0,0.51,0.507
6,0.0,0.51,0.506
7,0.0,0.51,0.506
8,0.0,0.51,0.506
9,0.0,0.51,0.506
10,0.0,0.51,0.506
11,0.0,0.51,0.506
12,0.0,0.51,0.506
13,0.0,0.51,0.506
14,0.0,0.51,0.506
15,0.0,0.51,0.506
16,0.0,0.51,0.506
17,0.0,0.51,0.506
18,0.0,0.51,0.506
19,0.0,0.51,0.506
20,0.0,0.51,0.506
21,0.0,0.51,0.506
22,0.0,0.51,0.505
23,0.0,0.51,0.505
24,0.0,0.51,0.505
25,0.0,0.51,0.505
26,0.0,0.511,0.505
27,0.0,0.511,0.505
28,0.0,0.511,0.505
29,0.0,0.511,0.505
30,0.0,0.511,0.505
31,0.0,0.511,0.505
32,0.0,0.511,0.505
33,0.0,0.511,0.505
34,0.0,0.511,0.505
35,0.0,0.511,0.505
36,0.0,0.511,0.505
37,0.0,0.511,0.505
38,0.0,0.511,0.504
39,0.0,0.511,0.504
40,0.0,0.511,0.504
41,0.0,0.511,0.504
42,0.0,0.511,0.504
43,0.0,0.511,0.504
44,0.0,0.511,0.504
45,0.0,0.511,0.504
46,0.0,0.511,0.504
47,0.0,0.511,0.504
48,0.0,0.511,0.504
49,0.0,0.511,0.504
50,0.0,0.511,0.504
51,0.0,0.511,0.504
52,0.0,0.511,0.504
53,0.0,0.511,0.504
54,0.0,0.511,0.504
55,0.0,0.511,0.504
56,0.0,0.511,0.504
57,0.0,0.511,0.504
58,0.0,0.511,0.504
59,0.0,0.511,0.504
60,0.014,0.511,0.504
61,0.014,0.511,0.504
62,0.014,0.511,0.504
63,0.014,0.511,0.504
64,0.055,0.511,0.504
65,0.055,0.511,0.504
66,0.055,0.512,0.504
67,0.055,0.512,0.504
68,0.095,0.513,0.503
69,0.095,0.513,0.503
70,0.095,0.514,0.503
71,0.095,0.514,0.503
72,0.095,0.516,0.501
73,0.095,0.516,0.501
74,0.136,0.516,0.501
75,0.136,0.516,0.501
76,0.136,0.518,0.5
77,0.136,0.518,0.5
78,0.17600000000000002,0.521,0.498
79,0.17600000000000002,0.521,0.498
80,0.17600000000000002,0.523,0.496
81,0.17600000000000002,0.523,0.496
82,0.17600000000000002,0.525,0.494
83,0.17600000000000002,0.525,0.494
84,0.21600000000000005,0.525,0.494
85,0.21600000000000005,0.525,0.494
86,0.21600000000000005,0.525,0.494
87,0.21600000000000005,0.525,0.494
88,0.256,0.527,0.491
89,0.256,0.527,0.491
90,0.256,0.529,0.488
91,0.256,0.529,0.488
92,0.256,0.53,0.486
93,0.256,0.53,0.486
94,0.298,0.531,0.484
95,0.298,0.531,0.484
96,0.298,0.5329999999999999,0.482
97,0.298,0.5329999999999999,0.482
98,0.339,0.535,0.479
99,0.339,0.535,0.479
100,0.339,0.537,0.477
101,0.339,0.537,0.477
102,0.378,0.537,0.477
103,0.378,0.537,0.477
104,0.378,0.5379999999999999,0.475
105,0.378,0.5379999999999999,0.475
106,0.378,0.54,0.472
107,0.378,0.54,0.472
108,0.419,0.541,0.47
109,0.419,0.541,0.47
110,0.419,0.542,0.467
111,0.419,0.542,0.467
112,0.459,0.542,0.462
113,0.459,0.542,0.462
114,0.459,0.542,0.462
115,0.459,0.542,0.462
116,0.459,0.5429999999999999,0.457
117,0.459,0.5429999999999999,0.457
118,0.5,0.5429999999999999,0.452
119,0.5,0.5429999999999999,0.452
120,0.5,0.542,0.446
121,0.5,0.542,0.446
122,0.541,0.541,0.442
123,0.541,0.541,0.442
124,0.541,0.541,0.442
125,0.541,0.541,0.442
126,0.541,0.539,0.443
127,0.541,0.539,0.443
128,0.581,0.536,0.441
129,0.581,0.536,0.441
130,0.581,0.531,0.439
131,0.581,0.531,0.439
132,0.622,0.527,0.4370000000000001
133,0.622,0.527,0.4370000000000001
134,0.622,0.52,0.4370000000000001
135,0.622,0.52,0.4370000000000001
136,0.662,0.52,0.4370000000000001
137,0.662,0.52,0.4370000000000001
138,0.662,0.513,0.435
139,0.662,0.513,0.435
140,0.662,0.505,0.434
141,0.662,0.505,0.434
142,0.7020000000000001,0.4970000000000001,0.435
143,0.7020000000000001,0.4970000000000001,0.435
144,0.7020000000000001,0.487,0.4370000000000001
