,time,2dmu,2dmv
0,0.0,0.505,0.498
1,0.0,0.505,0.498
2,0.0,0.506,0.498
3,0.0,0.506,0.498
4,0.0,0.506,0.498
5,0.0,0.506,0.498
6,0.0,0.506,0.498
7,0.0,0.506,0.498
8,0.0,0.506,0.498
9,0.0,0.506,0.498
10,0.0,0.506,0.498
11,0.0,0.506,0.498
12,0.0,0.506,0.498
13,0.0,0.506,0.498
14,0.0,0.506,0.499
15,0.0,0.506,0.499
16,0.0,0.506,0.499
17,0.0,0.506,0.499
18,0.0,0.506,0.499
19,0.0,0.506,0.499
20,0.0,0.506,0.499
21,0.0,0.506,0.499
22,0.0,0.506,0.5
23,0.0,0.506,0.5
24,0.0,0.506,0.5
25,0.0,0.506,0.5
26,0.0,0.506,0.5
27,0.0,0.506,0.5
28,0.0,0.506,0.5
29,0.0,0.506,0.5
30,0.0,0.506,0.499
31,0.0,0.506,0.499
32,0.0,0.506,0.499
33,0.0,0.506,0.499
34,0.0,0.506,0.499
35,0.0,0.506,0.499
36,0.0,0.506,0.499
37,0.0,0.506,0.499
38,0.0,0.506,0.499
39,0.0,0.506,0.499
40,0.0,0.506,0.499
41,0.0,0.506,0.499
42,0.0,0.506,0.499
43,0.0,0.506,0.499
44,0.0,0.506,0.499
45,0.0,0.506,0.499
46,0.0,0.506,0.499
47,0.0,0.506,0.499
48,0.0,0.506,0.499
49,0.0,0.506,0.499
50,0.0,0.506,0.499
51,0.0,0.506,0.499
52,0.0,0.506,0.499
53,0.0,0.506,0.499
54,0.0,0.506,0.5
55,0.0,0.506,0.5
56,0.0,0.506,0.5
57,0.0,0.506,0.5
58,0.0,0.505,0.501
59,0.0,0.505,0.501
60,0.0,0.505,0.501
61,0.0,0.505,0.501
62,0.0,0.505,0.501
63,0.0,0.505,0.501
64,0.0,0.505,0.501
65,0.0,0.505,0.501
66,0.016,0.504,0.501
67,0.016,0.504,0.501
68,0.057,0.504,0.501
69,0.057,0.504,0.501
70,0.057,0.504,0.501
71,0.057,0.504,0.501
72,0.057,0.504,0.501
73,0.057,0.504,0.501
74,0.098,0.504,0.501
75,0.098,0.504,0.501
76,0.098,0.504,0.501
77,0.098,0.504,0.501
78,0.139,0.504,0.501
79,0.139,0.504,0.501
80,0.139,0.504,0.501
81,0.139,0.504,0.501
82,0.139,0.504,0.501
83,0.139,0.504,0.501
84,0.179,0.504,0.501
85,0.179,0.504,0.501
86,0.179,0.504,0.501
87,0.179,0.504,0.501
88,0.219,0.504,0.501
89,0.219,0.504,0.501
90,0.219,0.504,0.5
91,0.219,0.504,0.5
92,0.219,0.504,0.5
93,0.219,0.504,0.5
94,0.26,0.503,0.5
95,0.26,0.503,0.5
96,0.26,0.503,0.499
97,0.26,0.503,0.499
98,0.301,0.501,0.498
99,0.301,0.501,0.498
100,0.301,0.501,0.498
101,0.301,0.501,0.498
102,0.301,0.499,0.496
103,0.301,0.499,0.496
104,0.343,0.4970000000000001,0.494
105,0.343,0.4970000000000001,0.494
106,0.343,0.494,0.4920000000000001
107,0.343,0.494,0.4920000000000001
108,0.383,0.494,0.4920000000000001
109,0.383,0.494,0.4920000000000001
110,0.383,0.491,0.49
111,0.383,0.491,0.49
112,0.422,0.487,0.487
113,0.422,0.487,0.487
114,0.422,0.486,0.486
115,0.422,0.486,0.486
116,0.422,0.481,0.484
117,0.422,0.481,0.484
118,0.463,0.481,0.484
119,0.463,0.481,0.484
120,0.463,0.476,0.481
121,0.463,0.476,0.481
122,0.503,0.47,0.477
123,0.503,0.47,0.477
124,0.503,0.464,0.473
