,time,2dmu,2dmv
0,0.0,0.4920000000000001,0.488
1,0.0,0.4920000000000001,0.488
2,0.0,0.4920000000000001,0.488
3,0.0,0.4920000000000001,0.488
4,0.0,0.4920000000000001,0.488
5,0.0,0.4920000000000001,0.488
6,0.0,0.493,0.488
7,0.0,0.493,0.488
8,0.0,0.493,0.488
9,0.0,0.493,0.488
10,0.0,0.494,0.488
11,0.0,0.494,0.488
12,0.0,0.494,0.488
13,0.0,0.494,0.488
14,0.0,0.495,0.487
15,0.0,0.495,0.487
16,0.0,0.495,0.487
17,0.0,0.495,0.487
18,0.0,0.495,0.487
19,0.0,0.495,0.487
20,0.0,0.495,0.487
21,0.0,0.495,0.487
22,0.0,0.496,0.487
23,0.0,0.496,0.487
24,0.0,0.4970000000000001,0.487
25,0.0,0.4970000000000001,0.487
26,0.0,0.4970000000000001,0.486
27,0.0,0.4970000000000001,0.486
28,0.0,0.4970000000000001,0.486
29,0.0,0.4970000000000001,0.486
30,0.0,0.4970000000000001,0.486
31,0.0,0.4970000000000001,0.486
32,0.0,0.4970000000000001,0.486
33,0.0,0.4970000000000001,0.486
34,0.0,0.4970000000000001,0.486
35,0.0,0.4970000000000001,0.486
36,0.0,0.4970000000000001,0.486
37,0.0,0.4970000000000001,0.486
38,0.0,0.4970000000000001,0.486
39,0.0,0.4970000000000001,0.486
40,0.0,0.4970000000000001,0.486
41,0.0,0.4970000000000001,0.486
42,0.018000000000000002,0.4970000000000001,0.486
43,0.018000000000000002,0.4970000000000001,0.486
44,0.018000000000000002,0.4970000000000001,0.486
45,0.018000000000000002,0.4970000000000001,0.486
46,0.018000000000000002,0.4970000000000001,0.486
47,0.018000000000000002,0.4970000000000001,0.486
48,0.058,0.4970000000000001,0.486
49,0.058,0.4970000000000001,0.486
50,0.058,0.4970000000000001,0.486
51,0.058,0.4970000000000001,0.486
52,0.098,0.4970000000000001,0.486
53,0.098,0.4970000000000001,0.486
54,0.098,0.4970000000000001,0.486
55,0.098,0.4970000000000001,0.486
56,0.138,0.4970000000000001,0.486
57,0.138,0.4970000000000001,0.486
58,0.138,0.4970000000000001,0.486
59,0.138,0.4970000000000001,0.486
60,0.138,0.496,0.486
61,0.138,0.496,0.486
62,0.17800000000000002,0.496,0.486
63,0.17800000000000002,0.496,0.486
64,0.17800000000000002,0.496,0.485
65,0.17800000000000002,0.496,0.485
66,0.219,0.496,0.485
67,0.219,0.496,0.485
68,0.219,0.496,0.485
69,0.219,0.496,0.485
70,0.219,0.496,0.485
71,0.219,0.496,0.485
72,0.259,0.496,0.485
73,0.259,0.496,0.485
74,0.259,0.495,0.485
75,0.259,0.495,0.485
76,0.299,0.495,0.484
77,0.299,0.495,0.484
78,0.299,0.495,0.484
79,0.299,0.495,0.484
80,0.34,0.495,0.484
81,0.34,0.495,0.484
82,0.34,0.495,0.483
83,0.34,0.495,0.483
84,0.34,0.494,0.483
85,0.34,0.494,0.483
86,0.379,0.494,0.482
87,0.379,0.494,0.482
88,0.379,0.494,0.479
89,0.379,0.494,0.479
90,0.42,0.493,0.477
91,0.42,0.493,0.477
92,0.42,0.493,0.477
93,0.42,0.493,0.477
94,0.42,0.4920000000000001,0.473
95,0.42,0.4920000000000001,0.473
96,0.461,0.49,0.468
97,0.461,0.49,0.468
98,0.461,0.488,0.463
99,0.461,0.488,0.463
100,0.501,0.486,0.459
101,0.501,0.486,0.459
102,0.501,0.486,0.459
103,0.501,0.486,0.459
104,0.541,0.484,0.456
105,0.541,0.484,0.456
106,0.541,0.482,0.454
107,0.541,0.482,0.454
108,0.541,0.479,0.452
109,0.541,0.479,0.452
110,0.581,0.477,0.449
111,0.581,0.477,0.449
112,0.581,0.477,0.449
113,0.581,0.477,0.449
114,0.622,0.474,0.447
115,0.622,0.474,0.447
116,0.622,0.471,0.444
117,0.622,0.471,0.444
118,0.622,0.468,0.442
119,0.622,0.468,0.442
120,0.662,0.464,0.439
121,0.662,0.464,0.439
122,0.662,0.464,0.439
123,0.662,0.464,0.439
124,0.703,0.46,0.4370000000000001
125,0.703,0.46,0.4370000000000001
126,0.703,0.456,0.435
127,0.703,0.456,0.435
128,0.703,0.453,0.4320000000000001
129,0.703,0.453,0.4320000000000001
130,0.7440000000000001,0.453,0.4320000000000001
131,0.7440000000000001,0.453,0.4320000000000001
132,0.7440000000000001,0.448,0.43
133,0.7440000000000001,0.448,0.43
134,0.785,0.448,0.43
135,0.785,0.448,0.43
136,0.785,0.444,0.429
137,0.785,0.444,0.429
138,0.785,0.44,0.4270000000000001
139,0.785,0.44,0.4270000000000001
140,0.825,0.44,0.4270000000000001
141,0.825,0.44,0.4270000000000001
142,0.825,0.436,0.425
143,0.825,0.436,0.425
144,0.865,0.4320000000000001,0.424
145,0.865,0.4320000000000001,0.424
146,0.865,0.428,0.423
147,0.865,0.428,0.423
148,0.906,0.425,0.421
149,0.906,0.425,0.421
150,0.906,0.425,0.421
151,0.906,0.425,0.421
152,0.906,0.422,0.42
153,0.906,0.422,0.42
154,0.946,0.419,0.419
155,0.946,0.419,0.419
156,0.946,0.417,0.418
157,0.946,0.417,0.418
158,0.987,0.415,0.418
159,0.987,0.415,0.418
160,0.987,0.415,0.418
161,0.987,0.415,0.418
162,0.987,0.414,0.418
163,0.987,0.414,0.418
164,1.027,0.413,0.417
165,1.027,0.413,0.417
166,1.027,0.413,0.417
167,1.027,0.413,0.417
168,1.068,0.412,0.416
169,1.068,0.412,0.416
170,1.068,0.412,0.416
171,1.068,0.412,0.416
172,1.068,0.412,0.416
173,1.068,0.412,0.416
174,1.109,0.412,0.416
175,1.109,0.412,0.416
176,1.109,0.412,0.415
177,1.109,0.412,0.415
178,1.149,0.412,0.415
179,1.149,0.412,0.415
180,1.149,0.412,0.415
181,1.149,0.412,0.415
182,1.149,0.412,0.414
183,1.149,0.412,0.414
184,1.1909999999999998,0.411,0.414
185,1.1909999999999998,0.411,0.414
