,time,2dmu,2dmv
0,0.0,0.507,0.475
1,0.0,0.507,0.475
2,0.0,0.507,0.475
3,0.0,0.507,0.475
4,0.0,0.507,0.474
5,0.0,0.507,0.474
6,0.0,0.507,0.474
7,0.0,0.507,0.474
8,0.0,0.507,0.474
9,0.0,0.507,0.474
10,0.0,0.507,0.474
11,0.0,0.507,0.474
12,0.0,0.507,0.475
13,0.0,0.507,0.475
14,0.0,0.507,0.475
15,0.0,0.507,0.475
16,0.0,0.507,0.475
17,0.0,0.507,0.475
18,0.0,0.507,0.475
19,0.0,0.507,0.475
20,0.0,0.507,0.475
21,0.0,0.507,0.475
22,0.0,0.507,0.474
23,0.0,0.507,0.474
24,0.0,0.507,0.474
25,0.0,0.507,0.474
26,0.0,0.507,0.474
27,0.0,0.507,0.474
28,0.0,0.507,0.474
29,0.0,0.507,0.474
30,0.0,0.507,0.473
31,0.0,0.507,0.473
32,0.0,0.507,0.473
33,0.0,0.507,0.473
34,0.0,0.508,0.472
35,0.0,0.508,0.472
36,0.0,0.508,0.471
37,0.0,0.508,0.471
38,0.0,0.508,0.471
39,0.0,0.508,0.471
40,0.0,0.508,0.47
41,0.0,0.508,0.47
42,0.0,0.508,0.47
43,0.0,0.508,0.47
44,0.0,0.508,0.47
45,0.0,0.508,0.47
46,0.0,0.508,0.47
47,0.0,0.508,0.47
48,0.015,0.508,0.47
49,0.015,0.508,0.47
50,0.015,0.508,0.469
51,0.015,0.508,0.469
52,0.056,0.508,0.469
53,0.056,0.508,0.469
54,0.056,0.508,0.468
55,0.056,0.508,0.468
56,0.056,0.507,0.467
57,0.056,0.507,0.467
58,0.096,0.507,0.467
59,0.096,0.507,0.467
60,0.096,0.507,0.466
61,0.096,0.507,0.466
62,0.13699999999999998,0.506,0.465
63,0.13699999999999998,0.506,0.465
64,0.13699999999999998,0.506,0.465
65,0.13699999999999998,0.506,0.465
66,0.13699999999999998,0.506,0.465
67,0.13699999999999998,0.506,0.465
68,0.177,0.506,0.464
69,0.177,0.506,0.464
70,0.177,0.506,0.464
71,0.177,0.506,0.464
72,0.218,0.505,0.463
73,0.218,0.505,0.463
74,0.218,0.505,0.462
75,0.218,0.505,0.462
76,0.258,0.503,0.461
77,0.258,0.5,0.459
78,0.258,0.503,0.461
79,0.258,0.5,0.459
80,0.258,0.498,0.458
81,0.258,0.498,0.458
82,0.299,0.498,0.458
83,0.299,0.498,0.458
84,0.299,0.494,0.457
85,0.299,0.494,0.457
86,0.34,0.488,0.457
87,0.34,0.488,0.457
88,0.34,0.481,0.46
89,0.34,0.481,0.46
90,0.34,0.481,0.46
91,0.34,0.481,0.46
92,0.38,0.472,0.462
93,0.38,0.472,0.462
94,0.38,0.471,0.461
95,0.38,0.471,0.461
96,0.419,0.463,0.461
97,0.419,0.463,0.461
98,0.419,0.456,0.461
99,0.419,0.456,0.461
100,0.419,0.449,0.459
101,0.419,0.449,0.459
102,0.459,0.449,0.459
103,0.459,0.449,0.459
104,0.459,0.443,0.458
105,0.459,0.443,0.458
106,0.499,0.4370000000000001,0.456
107,0.499,0.4370000000000001,0.456
108,0.499,0.433,0.454
109,0.499,0.433,0.454
110,0.54,0.429,0.452
111,0.54,0.429,0.452
112,0.54,0.426,0.451
113,0.54,0.426,0.451
114,0.54,0.426,0.451
115,0.54,0.426,0.451
116,0.58,0.424,0.449
117,0.58,0.424,0.449
118,0.58,0.423,0.447
119,0.58,0.423,0.447
120,0.62,0.422,0.444
121,0.62,0.422,0.444
122,0.62,0.422,0.442
123,0.62,0.422,0.442
124,0.62,0.422,0.442
125,0.66,0.423,0.442
126,0.66,0.423,0.442
127,0.62,0.422,0.442
128,0.66,0.422,0.439
129,0.66,0.422,0.439
130,0.701,0.423,0.4370000000000001
131,0.701,0.423,0.4370000000000001
132,0.701,0.423,0.434
133,0.701,0.423,0.434
134,0.742,0.423,0.434
135,0.742,0.423,0.434
136,0.742,0.424,0.433
137,0.742,0.424,0.433
138,0.742,0.425,0.4320000000000001
139,0.742,0.425,0.4320000000000001
140,0.7829999999999999,0.425,0.4320000000000001
141,0.7829999999999999,0.425,0.4320000000000001
142,0.7829999999999999,0.425,0.4320000000000001
143,0.7829999999999999,0.425,0.4320000000000001
144,0.823,0.426,0.433
145,0.823,0.426,0.433
146,0.823,0.426,0.433
147,0.823,0.426,0.433
148,0.823,0.426,0.433
149,0.823,0.426,0.433
150,0.865,0.426,0.433
151,0.865,0.426,0.433
152,0.865,0.4270000000000001,0.433
153,0.865,0.4270000000000001,0.433
154,0.905,0.428,0.433
155,0.905,0.428,0.433
156,0.905,0.428,0.433
157,0.905,0.428,0.433
158,0.905,0.428,0.434
159,0.905,0.428,0.434
160,0.945,0.428,0.434
161,0.945,0.428,0.434
162,0.945,0.429,0.434
163,0.945,0.429,0.434
164,0.986,0.429,0.434
165,0.986,0.429,0.434
166,0.986,0.429,0.433
167,0.986,0.429,0.433
168,0.986,0.429,0.434
169,0.986,0.429,0.434
170,1.027,0.429,0.433
171,1.027,0.429,0.433
172,1.027,0.429,0.433
173,1.027,0.429,0.433
