,time,2dmu,2dmv
0,0.0,0.5,0.524
1,0.0,0.5,0.524
2,0.0,0.5,0.524
3,0.0,0.5,0.524
4,0.0,0.5,0.524
5,0.0,0.5,0.524
6,0.0,0.5,0.524
7,0.0,0.5,0.524
8,0.0,0.5,0.524
9,0.0,0.5,0.524
10,0.0,0.5,0.524
11,0.0,0.5,0.524
12,0.0,0.5,0.524
13,0.0,0.5,0.524
14,0.0,0.5,0.524
15,0.0,0.5,0.524
16,0.0,0.5,0.524
17,0.0,0.5,0.524
18,0.0,0.5,0.524
19,0.0,0.5,0.524
20,0.0,0.5,0.524
21,0.0,0.5,0.524
22,0.0,0.5,0.524
23,0.0,0.5,0.524
24,0.0,0.5,0.524
25,0.0,0.5,0.524
26,0.0,0.5,0.524
27,0.0,0.5,0.524
28,0.0,0.5,0.524
29,0.0,0.5,0.524
30,0.0,0.5,0.523
31,0.0,0.5,0.523
32,0.0,0.5,0.523
33,0.0,0.5,0.523
34,0.0,0.5,0.523
35,0.0,0.5,0.523
36,0.0,0.5,0.523
37,0.0,0.5,0.523
38,0.0,0.5,0.523
39,0.0,0.5,0.523
40,0.0,0.5,0.523
41,0.0,0.5,0.523
42,0.0,0.5,0.523
43,0.0,0.5,0.523
44,0.0,0.5,0.523
45,0.0,0.5,0.523
46,0.016,0.5,0.522
47,0.016,0.5,0.522
48,0.016,0.5,0.523
49,0.016,0.5,0.523
50,0.056,0.5,0.523
51,0.056,0.5,0.523
52,0.056,0.5,0.523
53,0.056,0.5,0.523
54,0.097,0.5,0.523
55,0.097,0.5,0.523
56,0.097,0.5,0.523
57,0.097,0.5,0.523
58,0.097,0.5,0.523
59,0.097,0.5,0.523
60,0.13699999999999998,0.5,0.523
61,0.13699999999999998,0.5,0.523
62,0.13699999999999998,0.5,0.523
63,0.13699999999999998,0.5,0.523
64,0.177,0.5,0.523
65,0.177,0.5,0.523
66,0.177,0.5,0.523
67,0.177,0.5,0.523
68,0.177,0.499,0.523
69,0.177,0.499,0.523
70,0.218,0.498,0.523
71,0.218,0.498,0.523
72,0.218,0.4970000000000001,0.523
73,0.218,0.4970000000000001,0.523
74,0.26,0.4970000000000001,0.523
75,0.26,0.4970000000000001,0.523
76,0.26,0.496,0.523
77,0.26,0.496,0.523
78,0.26,0.495,0.522
79,0.26,0.495,0.522
