,time,2dmu,2dmv
0,0.0,0.5,0.477
1,0.0,0.5,0.477
2,0.0,0.5,0.477
3,0.0,0.5,0.477
4,0.0,0.501,0.477
5,0.0,0.501,0.477
6,0.0,0.501,0.478
7,0.0,0.501,0.478
8,0.0,0.501,0.478
9,0.0,0.501,0.478
10,0.0,0.501,0.478
11,0.0,0.501,0.478
12,0.0,0.501,0.478
13,0.0,0.501,0.478
14,0.0,0.501,0.478
15,0.0,0.501,0.478
16,0.0,0.501,0.478
17,0.0,0.501,0.478
18,0.0,0.501,0.478
19,0.0,0.501,0.478
20,0.0,0.501,0.478
21,0.0,0.501,0.478
22,0.0,0.501,0.478
23,0.0,0.501,0.478
24,0.0,0.501,0.478
25,0.0,0.501,0.478
26,0.0,0.501,0.478
27,0.0,0.501,0.478
28,0.0,0.501,0.478
29,0.0,0.501,0.478
30,0.0,0.501,0.478
31,0.0,0.501,0.478
32,0.0,0.501,0.478
33,0.0,0.501,0.478
34,0.0,0.501,0.478
35,0.0,0.501,0.478
36,0.0,0.501,0.478
37,0.0,0.501,0.478
38,0.0,0.501,0.478
39,0.0,0.501,0.478
40,0.0,0.501,0.478
41,0.0,0.501,0.478
42,0.0,0.501,0.478
43,0.0,0.501,0.478
44,0.0,0.501,0.478
45,0.0,0.501,0.478
46,0.0,0.501,0.478
47,0.0,0.501,0.478
48,0.0,0.501,0.478
49,0.0,0.501,0.478
50,0.0,0.501,0.478
51,0.0,0.501,0.478
52,0.016,0.501,0.478
53,0.016,0.501,0.478
54,0.016,0.501,0.478
55,0.016,0.501,0.478
56,0.016,0.501,0.478
57,0.016,0.501,0.478
58,0.057,0.501,0.478
59,0.057,0.501,0.478
60,0.057,0.501,0.478
61,0.057,0.501,0.478
62,0.098,0.501,0.478
63,0.098,0.501,0.478
64,0.098,0.501,0.478
65,0.098,0.501,0.478
66,0.098,0.501,0.478
67,0.098,0.501,0.478
68,0.139,0.501,0.478
69,0.139,0.501,0.478
70,0.139,0.501,0.478
71,0.139,0.501,0.478
72,0.18,0.501,0.478
73,0.18,0.501,0.478
74,0.18,0.5,0.478
75,0.18,0.5,0.478
76,0.22,0.5,0.477
77,0.22,0.5,0.477
78,0.22,0.5,0.477
79,0.22,0.5,0.477
80,0.22,0.5,0.477
81,0.22,0.5,0.477
82,0.261,0.5,0.477
83,0.261,0.5,0.477
84,0.261,0.499,0.477
85,0.261,0.499,0.477
86,0.301,0.498,0.477
87,0.301,0.498,0.477
88,0.301,0.4970000000000001,0.476
89,0.301,0.4970000000000001,0.476
90,0.301,0.4970000000000001,0.476
91,0.301,0.4970000000000001,0.476
92,0.342,0.4970000000000001,0.476
93,0.342,0.4970000000000001,0.476
94,0.342,0.496,0.475
95,0.342,0.496,0.475
96,0.382,0.494,0.475
97,0.382,0.494,0.475
98,0.382,0.493,0.474
99,0.382,0.493,0.474
100,0.382,0.493,0.474
101,0.382,0.493,0.474
102,0.423,0.4920000000000001,0.474
103,0.423,0.4920000000000001,0.474
104,0.423,0.49,0.473
105,0.423,0.49,0.473
106,0.463,0.488,0.472
107,0.463,0.488,0.472
108,0.463,0.487,0.471
109,0.463,0.487,0.471
110,0.503,0.487,0.471
111,0.503,0.487,0.471
112,0.503,0.485,0.471
113,0.503,0.485,0.471
114,0.503,0.484,0.47
115,0.503,0.484,0.47
116,0.544,0.482,0.469
117,0.544,0.482,0.469
118,0.544,0.482,0.469
119,0.544,0.482,0.469
120,0.586,0.481,0.468
121,0.586,0.481,0.468
122,0.586,0.48,0.467
123,0.586,0.48,0.467
124,0.586,0.479,0.466
125,0.586,0.479,0.466
126,0.626,0.479,0.467
127,0.626,0.479,0.467
128,0.626,0.479,0.467
129,0.626,0.479,0.467
130,0.6659999999999999,0.478,0.466
131,0.6659999999999999,0.478,0.466
132,0.6659999999999999,0.477,0.465
133,0.6659999999999999,0.477,0.465
134,0.6659999999999999,0.477,0.464
135,0.6659999999999999,0.477,0.464
136,0.7070000000000001,0.477,0.463
137,0.7070000000000001,0.477,0.463
138,0.7070000000000001,0.476,0.463
139,0.7070000000000001,0.476,0.463
140,0.747,0.476,0.462
141,0.747,0.476,0.462
142,0.747,0.476,0.462
143,0.747,0.476,0.462
144,0.7879999999999999,0.476,0.462
145,0.7879999999999999,0.476,0.462
146,0.7879999999999999,0.476,0.462
147,0.7879999999999999,0.476,0.462
148,0.7879999999999999,0.476,0.461
149,0.7879999999999999,0.476,0.461
150,0.8270000000000001,0.475,0.461
151,0.8270000000000001,0.475,0.461
152,0.8270000000000001,0.475,0.461
153,0.8270000000000001,0.475,0.461
154,0.868,0.475,0.46
155,0.868,0.475,0.46
156,0.868,0.475,0.46
157,0.868,0.475,0.46
158,0.868,0.475,0.46
159,0.868,0.475,0.46
160,0.909,0.474,0.46
161,0.909,0.474,0.46
162,0.909,0.474,0.46
163,0.909,0.474,0.46
164,0.949,0.474,0.459
165,0.949,0.474,0.459
166,0.949,0.474,0.459
167,0.949,0.474,0.459
168,0.949,0.474,0.459
169,0.949,0.474,0.459
170,0.99,0.474,0.459
171,0.99,0.474,0.459
172,0.99,0.473,0.459
173,0.99,0.473,0.459
174,1.03,0.473,0.459
175,1.03,0.473,0.459
176,1.03,0.473,0.459
177,1.03,0.473,0.459
178,1.03,0.473,0.459
179,1.03,0.473,0.459
180,1.071,0.473,0.459
181,1.071,0.473,0.459
182,1.071,0.473,0.458
183,1.071,0.473,0.458
184,1.112,0.473,0.458
185,1.112,0.473,0.458
186,1.112,0.473,0.458
187,1.112,0.473,0.458
188,1.152,0.473,0.458
189,1.152,0.473,0.458
190,1.152,0.473,0.458
191,1.152,0.473,0.458
192,1.152,0.473,0.458
193,1.152,0.473,0.458
