,time,2dmu,2dmv
0,0.0,0.507,0.518
1,0.0,0.507,0.518
2,0.0,0.507,0.518
3,0.0,0.507,0.518
4,0.0,0.507,0.518
5,0.0,0.507,0.518
6,0.0,0.507,0.518
7,0.0,0.507,0.518
8,0.0,0.507,0.518
9,0.0,0.507,0.518
10,0.0,0.507,0.518
11,0.0,0.507,0.518
12,0.0,0.507,0.518
13,0.0,0.507,0.518
14,0.0,0.507,0.518
15,0.0,0.507,0.518
16,0.0,0.507,0.518
17,0.0,0.507,0.518
18,0.0,0.507,0.518
19,0.0,0.507,0.518
20,0.0,0.507,0.518
21,0.0,0.507,0.518
22,0.0,0.507,0.519
23,0.0,0.507,0.519
24,0.0,0.507,0.519
25,0.0,0.507,0.519
26,0.0,0.507,0.519
27,0.0,0.507,0.519
28,0.0,0.507,0.519
29,0.0,0.507,0.519
30,0.0,0.507,0.519
31,0.0,0.507,0.519
32,0.0,0.507,0.519
33,0.0,0.507,0.519
34,0.0,0.507,0.52
35,0.0,0.507,0.52
36,0.0,0.507,0.52
37,0.0,0.507,0.52
38,0.0,0.507,0.519
39,0.0,0.507,0.519
40,0.0,0.507,0.519
41,0.0,0.507,0.519
42,0.0,0.507,0.519
43,0.0,0.507,0.519
44,0.0,0.507,0.519
45,0.0,0.507,0.519
46,0.0,0.507,0.519
47,0.0,0.507,0.519
48,0.015,0.507,0.52
49,0.015,0.507,0.52
50,0.015,0.507,0.52
51,0.015,0.507,0.52
52,0.056,0.507,0.52
53,0.056,0.507,0.52
54,0.056,0.507,0.52
55,0.056,0.507,0.52
56,0.097,0.508,0.52
57,0.097,0.508,0.52
58,0.097,0.508,0.52
59,0.097,0.508,0.52
60,0.097,0.508,0.52
61,0.097,0.508,0.52
62,0.138,0.508,0.52
63,0.138,0.508,0.52
64,0.138,0.508,0.52
65,0.138,0.508,0.52
66,0.17800000000000002,0.508,0.52
67,0.17800000000000002,0.508,0.52
68,0.17800000000000002,0.508,0.519
69,0.17800000000000002,0.508,0.519
70,0.17800000000000002,0.508,0.519
71,0.17800000000000002,0.508,0.519
72,0.219,0.508,0.519
73,0.219,0.508,0.519
74,0.219,0.508,0.519
75,0.219,0.508,0.519
76,0.259,0.508,0.519
77,0.259,0.508,0.519
78,0.259,0.508,0.519
79,0.259,0.508,0.519
80,0.259,0.508,0.52
81,0.259,0.508,0.52
82,0.299,0.508,0.52
83,0.299,0.508,0.52
84,0.299,0.508,0.52
85,0.299,0.508,0.52
86,0.339,0.508,0.52
87,0.339,0.508,0.52
88,0.339,0.508,0.519
89,0.339,0.508,0.519
90,0.38,0.508,0.519
91,0.38,0.508,0.519
92,0.38,0.508,0.519
93,0.38,0.508,0.519
94,0.38,0.508,0.519
95,0.38,0.508,0.519
96,0.42,0.508,0.518
97,0.42,0.508,0.518
98,0.42,0.507,0.518
99,0.42,0.507,0.518
100,0.46,0.507,0.517
101,0.46,0.507,0.517
102,0.46,0.507,0.517
103,0.46,0.507,0.517
104,0.46,0.506,0.517
105,0.46,0.506,0.517
106,0.501,0.506,0.516
107,0.501,0.506,0.516
108,0.501,0.505,0.516
109,0.501,0.505,0.516
110,0.541,0.504,0.516
111,0.541,0.504,0.516
112,0.541,0.503,0.515
113,0.541,0.503,0.515
114,0.541,0.503,0.515
115,0.541,0.503,0.515
116,0.581,0.501,0.514
117,0.581,0.501,0.514
118,0.581,0.5,0.513
119,0.581,0.5,0.513
120,0.621,0.5,0.513
121,0.621,0.5,0.513
122,0.621,0.499,0.511
123,0.621,0.499,0.511
124,0.662,0.4970000000000001,0.511
125,0.662,0.4970000000000001,0.511
126,0.662,0.496,0.51
127,0.662,0.496,0.51
128,0.662,0.495,0.509
129,0.662,0.495,0.509
130,0.703,0.495,0.509
131,0.703,0.495,0.509
132,0.703,0.494,0.507
133,0.703,0.494,0.507
134,0.743,0.493,0.506
135,0.743,0.493,0.506
136,0.743,0.4920000000000001,0.504
137,0.743,0.4920000000000001,0.504
138,0.743,0.491,0.503
139,0.743,0.491,0.503
140,0.785,0.4920000000000001,0.503
141,0.785,0.4920000000000001,0.503
142,0.785,0.4920000000000001,0.503
143,0.785,0.4920000000000001,0.503
144,0.825,0.491,0.502
145,0.825,0.491,0.502
146,0.825,0.49,0.5
147,0.825,0.49,0.5
148,0.825,0.489,0.499
149,0.825,0.489,0.499
150,0.865,0.489,0.4970000000000001
151,0.865,0.489,0.4970000000000001
152,0.865,0.489,0.4970000000000001
153,0.865,0.489,0.4970000000000001
154,0.905,0.488,0.496
155,0.905,0.488,0.496
156,0.905,0.487,0.495
157,0.905,0.487,0.495
158,0.946,0.487,0.494
159,0.946,0.487,0.494
160,0.946,0.486,0.493
161,0.946,0.486,0.493
162,0.946,0.486,0.493
163,0.946,0.486,0.493
164,0.987,0.485,0.493
165,0.987,0.485,0.493
166,0.987,0.485,0.4920000000000001
167,0.987,0.485,0.4920000000000001
168,1.029,0.484,0.4920000000000001
169,1.029,0.484,0.4920000000000001
170,1.029,0.484,0.4920000000000001
171,1.029,0.484,0.4920000000000001
172,1.029,0.484,0.491
173,1.029,0.484,0.491
174,1.069,0.484,0.491
175,1.069,0.484,0.491
176,1.069,0.483,0.491
177,1.069,0.483,0.491
178,1.109,0.483,0.49
179,1.109,0.483,0.49
180,1.109,0.483,0.491
181,1.109,0.483,0.491
182,1.109,0.483,0.491
183,1.109,0.483,0.491
184,1.149,0.483,0.491
185,1.149,0.483,0.491
186,1.149,0.482,0.491
187,1.149,0.482,0.491
188,1.189,0.482,0.491
189,1.189,0.482,0.491
190,1.189,0.482,0.491
191,1.189,0.482,0.491
192,1.229,0.482,0.491
193,1.229,0.482,0.491
194,1.229,0.482,0.491
195,1.229,0.482,0.491
196,1.229,0.482,0.491
197,1.229,0.482,0.491
198,1.27,0.482,0.491
199,1.27,0.482,0.491
200,1.27,0.482,0.491
201,1.27,0.482,0.491
202,1.31,0.482,0.491
203,1.31,0.482,0.491
204,1.31,0.482,0.491
205,1.31,0.482,0.491
206,1.31,0.482,0.491
207,1.31,0.482,0.491
208,1.351,0.482,0.491
209,1.351,0.482,0.491
210,1.351,0.481,0.491
211,1.351,0.481,0.491
212,1.392,0.481,0.491
213,1.392,0.481,0.491
214,1.392,0.481,0.491
215,1.392,0.481,0.491
216,1.392,0.481,0.491
217,1.392,0.481,0.491
218,1.4340000000000002,0.481,0.491
219,1.4340000000000002,0.481,0.491
220,1.4340000000000002,0.482,0.491
221,1.4340000000000002,0.482,0.491
222,1.474,0.482,0.491
223,1.474,0.482,0.491
224,1.474,0.482,0.491
225,1.474,0.482,0.491
226,1.474,0.482,0.491
227,1.474,0.482,0.491
228,1.515,0.482,0.491
229,1.515,0.482,0.491
230,1.515,0.483,0.491
231,1.515,0.483,0.491
232,1.556,0.483,0.491
233,1.556,0.483,0.491
234,1.556,0.483,0.4920000000000001
235,1.556,0.483,0.4920000000000001
236,1.596,0.483,0.4920000000000001
237,1.596,0.483,0.4920000000000001
238,1.596,0.483,0.4920000000000001
239,1.596,0.483,0.4920000000000001
240,1.596,0.484,0.4920000000000001
241,1.596,0.484,0.4920000000000001
242,1.6369999999999998,0.484,0.4920000000000001
243,1.6369999999999998,0.484,0.4920000000000001
244,1.6369999999999998,0.484,0.493
245,1.6369999999999998,0.484,0.493
246,1.6780000000000002,0.484,0.493
247,1.6780000000000002,0.484,0.493
248,1.6780000000000002,0.484,0.493
249,1.6780000000000002,0.484,0.493
250,1.6780000000000002,0.485,0.493
251,1.6780000000000002,0.485,0.493
252,1.7180000000000002,0.485,0.493
253,1.7180000000000002,0.485,0.493
254,1.7180000000000002,0.485,0.493
255,1.7180000000000002,0.485,0.493
256,1.758,0.486,0.493
257,1.758,0.486,0.493
258,1.758,0.486,0.493
259,1.758,0.486,0.493
260,1.758,0.487,0.493
261,1.758,0.487,0.493
262,1.798,0.487,0.493
263,1.798,0.487,0.493
264,1.798,0.488,0.4920000000000001
265,1.798,0.488,0.4920000000000001
266,1.838,0.488,0.4920000000000001
267,1.838,0.488,0.4920000000000001
268,1.838,0.489,0.491
269,1.838,0.489,0.491
270,1.879,0.489,0.491
271,1.879,0.489,0.491
272,1.879,0.489,0.491
273,1.879,0.489,0.491
274,1.879,0.49,0.491
275,1.879,0.49,0.491
276,1.919,0.49,0.491
277,1.919,0.49,0.491
278,1.919,0.491,0.491
279,1.919,0.491,0.491
280,1.959,0.4920000000000001,0.491
281,1.959,0.4920000000000001,0.491
282,1.959,0.4920000000000001,0.491
283,1.959,0.4920000000000001,0.491
284,1.959,0.493,0.491
285,1.959,0.493,0.491
286,1.999,0.493,0.491
287,1.999,0.493,0.491
288,1.999,0.493,0.4920000000000001
289,1.999,0.493,0.4920000000000001
290,2.04,0.493,0.493
291,2.04,0.493,0.493
292,2.04,0.494,0.494
293,2.04,0.494,0.494
294,2.08,0.494,0.494
295,2.08,0.494,0.494
296,2.08,0.494,0.494
297,2.08,0.494,0.494
298,2.08,0.494,0.494
299,2.08,0.494,0.494
300,2.12,0.494,0.495
301,2.12,0.494,0.495
302,2.12,0.494,0.495
303,2.12,0.494,0.495
304,2.161,0.494,0.495
305,2.161,0.494,0.495
306,2.161,0.494,0.495
307,2.161,0.494,0.495
308,2.161,0.494,0.496
309,2.161,0.494,0.496
310,2.2030000000000003,0.494,0.496
311,2.2030000000000003,0.494,0.496
312,2.2030000000000003,0.494,0.496
313,2.2030000000000003,0.494,0.496
314,2.2430000000000003,0.494,0.496
315,2.2430000000000003,0.494,0.496
316,2.2430000000000003,0.494,0.4970000000000001
317,2.2430000000000003,0.494,0.4970000000000001
318,2.2430000000000003,0.494,0.4970000000000001
319,2.2430000000000003,0.494,0.4970000000000001
320,2.283,0.493,0.498
321,2.283,0.493,0.498
322,2.283,0.4920000000000001,0.499
323,2.283,0.4920000000000001,0.499
324,2.324,0.4920000000000001,0.499
325,2.324,0.4920000000000001,0.499
326,2.324,0.491,0.499
327,2.324,0.491,0.499
328,2.324,0.49,0.499
329,2.324,0.49,0.499
330,2.365,0.489,0.499
331,2.365,0.489,0.499
332,2.365,0.489,0.499
333,2.365,0.489,0.499
334,2.406,0.488,0.5
335,2.406,0.488,0.5
336,2.406,0.488,0.5
337,2.406,0.488,0.5
338,2.446,0.487,0.501
339,2.446,0.487,0.501
340,2.446,0.487,0.501
341,2.446,0.487,0.501
342,2.446,0.486,0.501
343,2.446,0.486,0.501
344,2.486,0.485,0.501
345,2.486,0.485,0.501
346,2.486,0.485,0.501
347,2.486,0.485,0.501
348,2.526,0.485,0.501
349,2.526,0.485,0.501
350,2.526,0.485,0.501
351,2.526,0.485,0.501
352,2.526,0.485,0.501
353,2.526,0.485,0.501
354,2.5660000000000003,0.485,0.501
355,2.5660000000000003,0.485,0.501
356,2.5660000000000003,0.485,0.502
357,2.5660000000000003,0.485,0.502
358,2.6060000000000003,0.486,0.502
359,2.6060000000000003,0.486,0.502
360,2.6060000000000003,0.486,0.502
361,2.6060000000000003,0.486,0.502
362,2.647,0.486,0.502
363,2.647,0.486,0.502
364,2.647,0.487,0.503
365,2.647,0.487,0.503
366,2.647,0.487,0.504
367,2.647,0.487,0.504
368,2.688,0.487,0.505
369,2.688,0.487,0.505
370,2.688,0.488,0.506
371,2.688,0.488,0.506
372,2.728,0.488,0.506
373,2.728,0.488,0.506
374,2.728,0.488,0.506
375,2.728,0.488,0.506
376,2.728,0.488,0.508
377,2.728,0.488,0.508
378,2.769,0.488,0.509
379,2.769,0.488,0.509
380,2.769,0.488,0.509
381,2.769,0.488,0.509
382,2.809,0.488,0.51
383,2.809,0.488,0.51
384,2.809,0.488,0.511
385,2.809,0.488,0.511
386,2.809,0.488,0.512
387,2.809,0.488,0.512
388,2.85,0.488,0.513
389,2.85,0.488,0.513
390,2.85,0.488,0.513
391,2.85,0.488,0.513
392,2.89,0.488,0.513
393,2.89,0.488,0.513
394,2.89,0.488,0.513
395,2.89,0.488,0.513
396,2.93,0.488,0.513
397,2.93,0.488,0.513
398,2.93,0.488,0.514
399,2.93,0.488,0.514
400,2.93,0.488,0.514
401,2.93,0.488,0.514
402,2.971,0.488,0.514
403,2.971,0.488,0.514
404,2.971,0.488,0.514
405,2.971,0.488,0.514
406,3.011,0.488,0.514
407,3.011,0.488,0.514
408,3.011,0.488,0.514
409,3.011,0.488,0.514
410,3.011,0.488,0.515
411,3.011,0.488,0.515
412,3.051,0.488,0.515
413,3.051,0.488,0.515
414,3.051,0.488,0.515
415,3.051,0.488,0.515
416,3.092,0.488,0.516
417,3.092,0.488,0.516
418,3.092,0.488,0.516
419,3.092,0.488,0.516
420,3.092,0.488,0.516
421,3.092,0.488,0.516
422,3.132,0.488,0.516
423,3.132,0.488,0.516
424,3.132,0.489,0.516
425,3.132,0.489,0.516
426,3.173,0.489,0.516
427,3.173,0.489,0.516
428,3.173,0.489,0.517
429,3.173,0.489,0.517
430,3.214,0.489,0.517
431,3.214,0.489,0.517
432,3.214,0.489,0.517
433,3.214,0.489,0.517
434,3.214,0.489,0.517
435,3.214,0.489,0.517
436,3.254,0.489,0.517
437,3.254,0.489,0.517
438,3.254,0.489,0.517
439,3.254,0.489,0.517
440,3.294,0.489,0.517
441,3.294,0.489,0.517
442,3.294,0.488,0.518
443,3.294,0.488,0.518
444,3.294,0.488,0.518
445,3.294,0.488,0.518
446,3.334,0.488,0.518
447,3.334,0.488,0.518
448,3.334,0.488,0.518
449,3.334,0.488,0.518
450,3.375,0.488,0.518
451,3.375,0.488,0.518
452,3.375,0.488,0.518
453,3.375,0.488,0.518
454,3.375,0.488,0.518
455,3.375,0.488,0.518
456,3.4160000000000004,0.488,0.518
457,3.4160000000000004,0.488,0.518
458,3.4160000000000004,0.488,0.518
459,3.4160000000000004,0.488,0.518
460,3.455,0.488,0.518
461,3.455,0.488,0.518
462,3.455,0.488,0.518
463,3.455,0.488,0.518
464,3.495,0.488,0.518
465,3.495,0.488,0.518
466,3.495,0.488,0.518
467,3.495,0.488,0.518
468,3.495,0.488,0.518
469,3.495,0.488,0.518
470,3.535,0.488,0.518
471,3.535,0.488,0.518
472,3.535,0.488,0.518
473,3.535,0.488,0.518
474,3.577,0.488,0.517
475,3.577,0.488,0.517
476,3.577,0.488,0.517
477,3.577,0.488,0.517
478,3.577,0.488,0.517
479,3.577,0.488,0.517
480,3.617,0.488,0.517
481,3.617,0.488,0.517
482,3.617,0.488,0.517
483,3.617,0.488,0.517
484,3.656,0.488,0.516
485,3.656,0.488,0.516
486,3.656,0.488,0.516
487,3.656,0.488,0.516
488,3.697,0.488,0.516
489,3.697,0.488,0.516
490,3.697,0.488,0.516
491,3.697,0.488,0.516
492,3.697,0.488,0.516
493,3.697,0.488,0.516
494,3.737,0.488,0.516
495,3.737,0.488,0.516
496,3.737,0.488,0.515
497,3.737,0.488,0.515
498,3.778,0.488,0.515
499,3.778,0.488,0.515
500,3.778,0.488,0.515
501,3.778,0.488,0.515
502,3.778,0.488,0.515
503,3.778,0.488,0.515
504,3.818,0.488,0.515
505,3.818,0.488,0.515
506,3.818,0.488,0.514
