,time,2dmu,2dmv
0,0.0,0.506,0.524
1,0.0,0.506,0.524
2,0.0,0.506,0.524
3,0.0,0.506,0.524
4,0.0,0.506,0.524
5,0.0,0.506,0.524
6,0.0,0.506,0.524
7,0.0,0.506,0.524
8,0.0,0.505,0.524
9,0.0,0.505,0.524
10,0.0,0.505,0.524
11,0.0,0.505,0.524
12,0.0,0.505,0.523
13,0.0,0.505,0.523
14,0.0,0.505,0.523
15,0.0,0.505,0.523
16,0.0,0.504,0.523
17,0.0,0.504,0.523
18,0.0,0.504,0.522
19,0.0,0.504,0.522
20,0.0,0.504,0.522
21,0.0,0.504,0.522
22,0.0,0.504,0.522
23,0.0,0.504,0.522
24,0.0,0.504,0.522
25,0.0,0.504,0.522
26,0.0,0.504,0.522
27,0.0,0.504,0.522
28,0.0,0.504,0.522
29,0.0,0.504,0.522
30,0.0,0.504,0.522
31,0.0,0.504,0.522
32,0.0,0.504,0.522
33,0.0,0.504,0.522
34,0.0,0.503,0.52
35,0.0,0.503,0.52
36,0.0,0.503,0.52
37,0.0,0.503,0.52
38,0.0,0.504,0.518
39,0.0,0.504,0.518
40,0.0,0.504,0.518
41,0.0,0.504,0.518
42,0.0,0.504,0.515
43,0.0,0.504,0.515
44,0.0,0.504,0.513
45,0.0,0.504,0.513
46,0.0,0.504,0.513
47,0.0,0.504,0.513
48,0.041,0.504,0.51
49,0.041,0.504,0.509
50,0.041,0.504,0.509
51,0.041,0.504,0.51
52,0.081,0.504,0.508
53,0.081,0.504,0.508
54,0.081,0.504,0.508
55,0.081,0.504,0.508
56,0.081,0.504,0.507
57,0.081,0.504,0.507
58,0.121,0.504,0.506
59,0.121,0.504,0.506
60,0.121,0.504,0.505
61,0.121,0.504,0.505
62,0.161,0.504,0.505
63,0.161,0.504,0.505
64,0.161,0.504,0.505
65,0.161,0.504,0.505
66,0.161,0.504,0.505
67,0.161,0.504,0.505
68,0.202,0.504,0.504
69,0.202,0.504,0.504
70,0.202,0.504,0.504
71,0.202,0.504,0.504
72,0.243,0.504,0.504
73,0.243,0.504,0.504
74,0.243,0.504,0.504
75,0.243,0.504,0.504
76,0.28300000000000003,0.504,0.503
77,0.28300000000000003,0.504,0.503
78,0.28300000000000003,0.504,0.503
79,0.28300000000000003,0.504,0.503
80,0.28300000000000003,0.503,0.502
81,0.28300000000000003,0.503,0.502
82,0.32299999999999995,0.503,0.502
83,0.32299999999999995,0.503,0.502
84,0.32299999999999995,0.503,0.502
85,0.32299999999999995,0.503,0.502
86,0.363,0.502,0.501
87,0.363,0.502,0.501
88,0.363,0.502,0.501
89,0.363,0.502,0.501
90,0.363,0.502,0.5
91,0.363,0.502,0.5
92,0.404,0.501,0.498
93,0.404,0.501,0.498
94,0.404,0.501,0.496
95,0.404,0.501,0.496
96,0.444,0.501,0.496
97,0.444,0.501,0.496
98,0.444,0.501,0.494
99,0.444,0.501,0.494
