,time,2dmu,2dmv
0,0.0,0.498,0.491
1,0.0,0.498,0.491
2,0.0,0.498,0.491
3,0.0,0.498,0.491
4,0.0,0.498,0.491
5,0.0,0.498,0.491
6,0.0,0.498,0.49
7,0.0,0.498,0.49
8,0.0,0.498,0.49
9,0.0,0.498,0.49
10,0.0,0.498,0.49
11,0.0,0.498,0.49
12,0.0,0.4970000000000001,0.49
13,0.0,0.4970000000000001,0.49
14,0.0,0.4970000000000001,0.49
15,0.0,0.4970000000000001,0.49
16,0.0,0.4970000000000001,0.491
17,0.0,0.4970000000000001,0.491
18,0.0,0.4970000000000001,0.491
19,0.0,0.4970000000000001,0.491
20,0.0,0.4970000000000001,0.491
21,0.0,0.4970000000000001,0.491
22,0.0,0.4970000000000001,0.491
23,0.0,0.4970000000000001,0.491
24,0.0,0.4970000000000001,0.491
25,0.0,0.4970000000000001,0.491
26,0.0,0.4970000000000001,0.49
27,0.0,0.4970000000000001,0.49
28,0.0,0.4970000000000001,0.49
29,0.0,0.4970000000000001,0.49
30,0.0,0.4970000000000001,0.49
31,0.0,0.4970000000000001,0.49
32,0.0,0.4970000000000001,0.49
33,0.0,0.4970000000000001,0.49
34,0.0,0.498,0.489
35,0.0,0.498,0.489
36,0.0,0.498,0.489
37,0.0,0.498,0.489
38,0.04,0.498,0.489
39,0.04,0.498,0.489
40,0.04,0.498,0.489
41,0.04,0.498,0.489
42,0.08,0.498,0.489
43,0.08,0.498,0.489
44,0.08,0.498,0.489
45,0.08,0.498,0.489
46,0.12,0.498,0.489
47,0.12,0.498,0.489
48,0.12,0.498,0.49
49,0.12,0.498,0.49
50,0.12,0.498,0.49
51,0.12,0.498,0.49
52,0.16,0.498,0.49
53,0.16,0.498,0.49
54,0.16,0.498,0.49
55,0.16,0.498,0.49
56,0.2,0.498,0.491
57,0.2,0.498,0.491
58,0.2,0.499,0.491
59,0.2,0.499,0.491
60,0.2,0.5,0.493
61,0.2,0.5,0.493
62,0.242,0.502,0.493
63,0.242,0.502,0.493
64,0.242,0.503,0.493
65,0.242,0.503,0.493
66,0.282,0.503,0.493
67,0.282,0.503,0.493
68,0.282,0.506,0.494
69,0.282,0.506,0.494
70,0.322,0.51,0.494
71,0.322,0.51,0.494
72,0.322,0.513,0.494
73,0.322,0.513,0.494
74,0.322,0.516,0.493
75,0.322,0.516,0.493
76,0.362,0.519,0.494
77,0.362,0.519,0.494
78,0.362,0.519,0.494
79,0.362,0.519,0.494
80,0.403,0.521,0.493
81,0.403,0.521,0.493
82,0.403,0.523,0.493
83,0.403,0.523,0.493
84,0.403,0.525,0.493
85,0.403,0.525,0.493
86,0.444,0.526,0.493
87,0.444,0.526,0.493
88,0.444,0.526,0.493
89,0.444,0.526,0.493
