,time,2dmu,2dmv
0,0.0,0.504,0.506
1,0.0,0.504,0.506
2,0.0,0.504,0.506
3,0.0,0.504,0.506
4,0.0,0.504,0.506
5,0.0,0.504,0.506
6,0.0,0.504,0.506
7,0.0,0.504,0.506
8,0.0,0.504,0.506
9,0.0,0.504,0.506
10,0.0,0.504,0.506
11,0.0,0.504,0.506
12,0.0,0.504,0.506
13,0.0,0.504,0.506
14,0.0,0.504,0.506
15,0.0,0.504,0.506
16,0.0,0.504,0.505
17,0.0,0.504,0.505
18,0.0,0.504,0.505
19,0.0,0.504,0.505
20,0.0,0.504,0.505
21,0.0,0.504,0.505
22,0.0,0.504,0.505
23,0.0,0.504,0.505
24,0.0,0.504,0.505
25,0.0,0.504,0.505
26,0.0,0.504,0.505
27,0.0,0.504,0.505
28,0.0,0.504,0.505
29,0.0,0.504,0.505
30,0.0,0.505,0.505
31,0.0,0.505,0.505
32,0.0,0.505,0.505
33,0.0,0.505,0.505
34,0.0,0.505,0.505
35,0.0,0.505,0.505
36,0.0,0.504,0.504
37,0.0,0.504,0.504
38,0.0,0.504,0.504
39,0.0,0.504,0.504
40,0.0,0.504,0.504
41,0.0,0.504,0.504
42,0.0,0.504,0.504
43,0.0,0.504,0.504
44,0.0,0.504,0.504
45,0.0,0.504,0.504
46,0.0,0.504,0.504
47,0.0,0.504,0.504
48,0.041,0.504,0.504
49,0.041,0.504,0.504
50,0.041,0.504,0.504
51,0.041,0.504,0.504
52,0.08199999999999999,0.504,0.504
53,0.08199999999999999,0.504,0.504
54,0.08199999999999999,0.504,0.504
55,0.08199999999999999,0.504,0.504
56,0.08199999999999999,0.504,0.504
57,0.08199999999999999,0.504,0.504
58,0.122,0.504,0.504
59,0.122,0.504,0.504
60,0.122,0.504,0.504
61,0.122,0.504,0.504
62,0.163,0.504,0.504
63,0.163,0.504,0.504
64,0.163,0.504,0.504
65,0.163,0.504,0.504
66,0.163,0.504,0.504
67,0.163,0.504,0.504
68,0.203,0.504,0.504
69,0.203,0.504,0.504
70,0.203,0.504,0.504
71,0.203,0.504,0.504
72,0.243,0.504,0.504
73,0.243,0.504,0.504
74,0.243,0.504,0.504
75,0.243,0.504,0.504
76,0.243,0.504,0.504
77,0.243,0.504,0.504
78,0.285,0.504,0.504
79,0.285,0.504,0.504
80,0.285,0.504,0.504
81,0.285,0.504,0.504
82,0.325,0.504,0.504
83,0.325,0.504,0.504
84,0.325,0.504,0.505
85,0.325,0.504,0.505
