,time,2dmu,2dmv
0,0.0,0.504,0.513
1,0.0,0.504,0.513
2,0.0,0.504,0.513
3,0.0,0.504,0.513
4,0.0,0.504,0.511
5,0.0,0.504,0.511
6,0.0,0.504,0.506
7,0.0,0.504,0.506
8,0.0,0.503,0.499
9,0.0,0.503,0.499
10,0.0,0.503,0.499
11,0.0,0.503,0.499
12,0.0,0.503,0.491
13,0.0,0.503,0.491
14,0.0,0.503,0.491
15,0.0,0.503,0.491
16,0.0,0.502,0.4920000000000001
17,0.0,0.502,0.4920000000000001
18,0.0,0.502,0.49
19,0.0,0.502,0.49
20,0.0,0.502,0.488
21,0.0,0.502,0.488
22,0.0,0.502,0.488
23,0.0,0.502,0.488
24,0.0,0.501,0.486
25,0.0,0.501,0.486
26,0.0,0.5,0.485
27,0.0,0.5,0.485
28,0.0,0.5,0.483
29,0.0,0.5,0.483
30,0.0,0.499,0.482
31,0.0,0.499,0.482
32,0.0,0.499,0.482
33,0.0,0.499,0.482
34,0.0,0.498,0.482
35,0.0,0.498,0.482
36,0.0,0.498,0.482
37,0.0,0.498,0.482
38,0.0,0.4970000000000001,0.482
39,0.0,0.4970000000000001,0.482
40,0.0,0.4970000000000001,0.482
41,0.0,0.4970000000000001,0.482
42,0.0,0.496,0.483
43,0.0,0.496,0.483
44,0.0,0.496,0.483
45,0.0,0.496,0.483
46,0.0,0.495,0.488
47,0.0,0.495,0.488
48,0.0,0.494,0.488
49,0.0,0.494,0.488
50,0.0,0.494,0.488
51,0.0,0.494,0.488
52,0.0,0.494,0.487
53,0.0,0.494,0.487
54,0.0,0.494,0.486
55,0.0,0.494,0.486
56,0.0,0.494,0.486
57,0.0,0.494,0.486
58,0.0,0.493,0.48
59,0.0,0.493,0.48
60,0.0,0.493,0.475
61,0.0,0.493,0.475
62,0.016,0.493,0.475
63,0.016,0.493,0.475
64,0.016,0.493,0.473
65,0.016,0.493,0.473
66,0.056,0.493,0.469
67,0.056,0.493,0.469
68,0.056,0.493,0.466
69,0.056,0.493,0.466
70,0.056,0.4920000000000001,0.463
71,0.056,0.4920000000000001,0.463
72,0.098,0.4920000000000001,0.463
73,0.098,0.4920000000000001,0.463
74,0.098,0.4920000000000001,0.462
75,0.098,0.4920000000000001,0.462
76,0.138,0.4920000000000001,0.461
77,0.138,0.4920000000000001,0.461
78,0.138,0.4920000000000001,0.461
79,0.138,0.4920000000000001,0.461
80,0.17800000000000002,0.4920000000000001,0.46
81,0.17800000000000002,0.4920000000000001,0.46
82,0.17800000000000002,0.4920000000000001,0.46
83,0.17800000000000002,0.4920000000000001,0.46
84,0.17800000000000002,0.4920000000000001,0.46
85,0.17800000000000002,0.4920000000000001,0.46
86,0.219,0.4920000000000001,0.46
87,0.219,0.4920000000000001,0.46
88,0.219,0.4920000000000001,0.459
89,0.219,0.4920000000000001,0.459
90,0.261,0.4920000000000001,0.459
91,0.261,0.4920000000000001,0.459
92,0.261,0.4920000000000001,0.459
93,0.261,0.4920000000000001,0.459
94,0.261,0.4920000000000001,0.459
95,0.261,0.4920000000000001,0.459
96,0.301,0.4920000000000001,0.458
97,0.301,0.4920000000000001,0.458
98,0.301,0.4920000000000001,0.458
99,0.301,0.4920000000000001,0.458
100,0.341,0.4920000000000001,0.458
101,0.341,0.4920000000000001,0.458
102,0.341,0.4920000000000001,0.458
103,0.341,0.4920000000000001,0.458
104,0.381,0.4920000000000001,0.458
105,0.381,0.4920000000000001,0.458
106,0.381,0.4920000000000001,0.458
107,0.381,0.4920000000000001,0.458
108,0.381,0.493,0.458
109,0.381,0.493,0.458
110,0.421,0.493,0.458
111,0.421,0.493,0.458
112,0.421,0.493,0.457
113,0.421,0.493,0.457
114,0.461,0.493,0.457
115,0.461,0.493,0.457
116,0.461,0.493,0.457
117,0.461,0.493,0.457
118,0.461,0.493,0.456
119,0.461,0.493,0.456
120,0.501,0.493,0.455
121,0.501,0.493,0.455
122,0.501,0.493,0.455
123,0.501,0.493,0.455
124,0.541,0.493,0.455
125,0.541,0.493,0.455
126,0.541,0.493,0.454
127,0.541,0.493,0.454
128,0.581,0.493,0.452
129,0.581,0.493,0.452
130,0.581,0.493,0.452
131,0.581,0.493,0.452
132,0.581,0.493,0.45
133,0.581,0.493,0.45
134,0.621,0.493,0.449
135,0.621,0.493,0.449
136,0.621,0.493,0.449
137,0.621,0.493,0.449
138,0.6609999999999999,0.493,0.447
139,0.6609999999999999,0.493,0.447
140,0.6609999999999999,0.493,0.445
141,0.6609999999999999,0.493,0.445
142,0.6609999999999999,0.4920000000000001,0.442
143,0.6609999999999999,0.4920000000000001,0.442
144,0.7020000000000001,0.4920000000000001,0.439
145,0.7020000000000001,0.4920000000000001,0.439
146,0.7020000000000001,0.4920000000000001,0.439
147,0.7020000000000001,0.4920000000000001,0.439
148,0.743,0.4920000000000001,0.439
149,0.743,0.4920000000000001,0.439
150,0.743,0.491,0.4370000000000001
151,0.743,0.491,0.4370000000000001
152,0.743,0.491,0.434
153,0.743,0.491,0.434
154,0.7829999999999999,0.491,0.4320000000000001
155,0.7829999999999999,0.491,0.4320000000000001
156,0.7829999999999999,0.49,0.428
157,0.7829999999999999,0.49,0.428
158,0.823,0.49,0.428
159,0.823,0.49,0.428
160,0.823,0.49,0.425
161,0.823,0.49,0.425
162,0.823,0.49,0.422
163,0.823,0.49,0.422
164,0.865,0.49,0.42
165,0.865,0.49,0.42
166,0.865,0.489,0.418
167,0.865,0.489,0.418
168,0.905,0.489,0.418
169,0.905,0.489,0.418
170,0.905,0.489,0.416
171,0.905,0.489,0.416
172,0.946,0.489,0.415
173,0.946,0.489,0.415
174,0.946,0.489,0.414
175,0.946,0.489,0.414
176,0.946,0.489,0.414
177,0.946,0.489,0.414
178,0.986,0.489,0.414
179,0.986,0.489,0.414
180,0.986,0.489,0.414
181,0.986,0.489,0.414
182,1.027,0.488,0.413
183,1.027,0.488,0.413
184,1.027,0.488,0.412
185,1.027,0.488,0.412
186,1.027,0.488,0.411
187,1.027,0.488,0.411
188,1.068,0.488,0.411
189,1.068,0.488,0.411
190,1.068,0.488,0.411
191,1.068,0.488,0.411
192,1.108,0.488,0.41
193,1.108,0.488,0.41
194,1.108,0.488,0.41
195,1.108,0.488,0.41
196,1.148,0.488,0.41
197,1.148,0.488,0.41
198,1.148,0.488,0.409
199,1.148,0.488,0.409
200,1.148,0.488,0.409
201,1.148,0.488,0.409
202,1.189,0.488,0.408
203,1.189,0.488,0.408
204,1.189,0.488,0.408
205,1.189,0.488,0.408
206,1.23,0.488,0.408
207,1.23,0.488,0.408
208,1.23,0.488,0.408
209,1.23,0.488,0.408
210,1.23,0.488,0.408
211,1.23,0.488,0.408
212,1.27,0.488,0.408
213,1.27,0.488,0.408
214,1.27,0.488,0.408
215,1.27,0.488,0.408
216,1.3119999999999998,0.488,0.408
217,1.3119999999999998,0.488,0.408
218,1.3119999999999998,0.488,0.408
219,1.3119999999999998,0.488,0.408
220,1.3119999999999998,0.488,0.408
221,1.3119999999999998,0.488,0.408
222,1.352,0.488,0.408
223,1.352,0.488,0.408
224,1.352,0.488,0.408
225,1.352,0.488,0.408
226,1.392,0.489,0.408
227,1.392,0.489,0.408
228,1.392,0.489,0.408
229,1.392,0.489,0.408
230,1.392,0.489,0.409
231,1.392,0.489,0.409
232,1.432,0.489,0.409
233,1.432,0.489,0.409
234,1.432,0.489,0.409
235,1.432,0.489,0.409
236,1.473,0.489,0.409
237,1.473,0.489,0.409
238,1.473,0.489,0.409
239,1.473,0.489,0.409
240,1.513,0.489,0.409
241,1.513,0.489,0.409
242,1.513,0.489,0.409
243,1.513,0.489,0.409
244,1.513,0.489,0.409
245,1.513,0.489,0.409
246,1.554,0.489,0.409
247,1.554,0.489,0.409
248,1.554,0.489,0.409
249,1.554,0.489,0.409
250,1.594,0.489,0.409
251,1.594,0.489,0.409
252,1.594,0.489,0.409
253,1.594,0.489,0.409
254,1.594,0.489,0.409
255,1.594,0.489,0.409
256,1.635,0.489,0.409
257,1.635,0.489,0.409
258,1.635,0.489,0.409
259,1.635,0.489,0.409
260,1.676,0.489,0.409
261,1.676,0.489,0.409
262,1.676,0.489,0.409
263,1.676,0.489,0.409
264,1.676,0.489,0.409
265,1.676,0.489,0.409
266,1.7180000000000002,0.489,0.409
267,1.7180000000000002,0.489,0.409
268,1.7180000000000002,0.489,0.41
269,1.7180000000000002,0.489,0.41
270,1.759,0.489,0.41
271,1.759,0.489,0.41
272,1.759,0.489,0.41
273,1.759,0.489,0.41
274,1.759,0.489,0.411
275,1.759,0.489,0.411
276,1.7990000000000002,0.489,0.411
277,1.7990000000000002,0.489,0.411
278,1.7990000000000002,0.489,0.412
279,1.7990000000000002,0.489,0.412
280,1.84,0.489,0.413
281,1.84,0.489,0.413
282,1.84,0.489,0.413
283,1.84,0.489,0.413
284,1.881,0.489,0.415
285,1.881,0.489,0.415
286,1.881,0.489,0.416
287,1.881,0.489,0.416
288,1.881,0.49,0.417
289,1.881,0.49,0.417
290,1.922,0.49,0.418
291,1.922,0.49,0.418
292,1.922,0.49,0.418
293,1.922,0.49,0.418
294,1.963,0.49,0.419
295,1.963,0.49,0.419
296,1.963,0.49,0.419
297,1.963,0.49,0.419
298,1.963,0.49,0.419
299,1.963,0.49,0.419
300,2.003,0.49,0.419
301,2.003,0.49,0.419
302,2.003,0.49,0.419
303,2.003,0.49,0.419
304,2.043,0.49,0.42
305,2.043,0.49,0.42
306,2.043,0.49,0.42
307,2.043,0.49,0.42
308,2.043,0.49,0.42
309,2.043,0.49,0.42
310,2.083,0.49,0.421
311,2.083,0.49,0.421
312,2.083,0.49,0.421
313,2.083,0.49,0.421
314,2.124,0.49,0.421
315,2.124,0.49,0.421
316,2.124,0.49,0.421
317,2.124,0.49,0.421
318,2.124,0.49,0.421
319,2.124,0.49,0.421
320,2.165,0.49,0.421
321,2.165,0.49,0.421
322,2.165,0.49,0.421
323,2.165,0.49,0.421
324,2.206,0.49,0.421
325,2.206,0.49,0.421
326,2.206,0.49,0.421
327,2.206,0.49,0.421
328,2.246,0.49,0.421
329,2.246,0.49,0.421
330,2.246,0.491,0.421
331,2.246,0.491,0.421
332,2.246,0.491,0.421
333,2.246,0.491,0.421
334,2.286,0.491,0.421
335,2.286,0.491,0.421
336,2.286,0.491,0.421
337,2.286,0.491,0.421
338,2.3280000000000003,0.491,0.421
339,2.3280000000000003,0.491,0.421
340,2.3280000000000003,0.491,0.421
341,2.3280000000000003,0.491,0.421
342,2.3280000000000003,0.491,0.421
343,2.3280000000000003,0.491,0.421
344,2.3680000000000003,0.491,0.421
345,2.3680000000000003,0.491,0.421
346,2.3680000000000003,0.491,0.421
347,2.3680000000000003,0.491,0.421
348,2.408,0.49,0.42
349,2.408,0.49,0.42
350,2.408,0.49,0.42
351,2.408,0.49,0.42
352,2.408,0.491,0.42
353,2.408,0.491,0.42
354,2.449,0.49,0.42
355,2.449,0.49,0.42
356,2.449,0.49,0.42
357,2.449,0.49,0.42
358,2.489,0.491,0.42
359,2.489,0.491,0.42
360,2.489,0.491,0.42
361,2.489,0.491,0.42
362,2.529,0.491,0.42
363,2.529,0.491,0.42
364,2.529,0.491,0.42
365,2.529,0.491,0.42
366,2.529,0.491,0.42
367,2.529,0.491,0.42
368,2.57,0.491,0.42
369,2.57,0.491,0.42
370,2.57,0.491,0.42
371,2.57,0.491,0.42
372,2.61,0.491,0.42
373,2.61,0.491,0.42
374,2.61,0.491,0.42
375,2.61,0.491,0.42
376,2.61,0.491,0.42
377,2.61,0.491,0.42
378,2.65,0.491,0.421
379,2.65,0.491,0.421
380,2.65,0.491,0.421
381,2.65,0.491,0.421
382,2.69,0.491,0.421
383,2.69,0.491,0.421
384,2.69,0.491,0.421
385,2.69,0.491,0.421
386,2.73,0.491,0.421
387,2.73,0.491,0.421
388,2.73,0.491,0.42
389,2.73,0.491,0.42
390,2.73,0.491,0.42
391,2.73,0.491,0.42
392,2.77,0.491,0.42
393,2.77,0.491,0.42
394,2.77,0.491,0.42
395,2.77,0.491,0.42
396,2.81,0.491,0.42
397,2.81,0.491,0.42
398,2.81,0.491,0.42
399,2.81,0.491,0.42
400,2.81,0.491,0.42
401,2.81,0.491,0.42
402,2.85,0.491,0.42
403,2.85,0.491,0.42
404,2.85,0.491,0.42
405,2.85,0.491,0.42
406,2.89,0.491,0.421
407,2.89,0.491,0.421
408,2.89,0.4920000000000001,0.421
409,2.89,0.4920000000000001,0.421
410,2.93,0.4920000000000001,0.421
411,2.93,0.4920000000000001,0.421
412,2.93,0.4920000000000001,0.421
413,2.93,0.4920000000000001,0.421
414,2.93,0.4920000000000001,0.421
415,2.93,0.4920000000000001,0.421
416,2.971,0.4920000000000001,0.421
417,2.971,0.4920000000000001,0.421
418,2.971,0.4920000000000001,0.421
419,2.971,0.4920000000000001,0.421
420,3.012,0.4920000000000001,0.421
421,3.012,0.4920000000000001,0.421
422,3.012,0.493,0.421
423,3.012,0.493,0.421
424,3.012,0.493,0.421
425,3.012,0.493,0.421
426,3.053,0.493,0.421
427,3.053,0.493,0.421
428,3.053,0.493,0.421
429,3.053,0.493,0.421
430,3.094,0.493,0.421
431,3.094,0.493,0.421
432,3.094,0.493,0.421
433,3.094,0.493,0.421
434,3.094,0.493,0.421
435,3.094,0.493,0.421
436,3.134,0.493,0.421
437,3.134,0.493,0.421
438,3.134,0.493,0.421
439,3.134,0.493,0.421
440,3.175,0.494,0.422
441,3.175,0.494,0.422
442,3.175,0.494,0.422
443,3.175,0.494,0.422
444,3.175,0.494,0.422
445,3.175,0.494,0.422
446,3.215,0.494,0.422
447,3.215,0.494,0.422
448,3.215,0.494,0.422
449,3.215,0.494,0.422
450,3.255,0.494,0.422
451,3.255,0.494,0.422
452,3.255,0.494,0.422
453,3.255,0.494,0.422
454,3.2960000000000003,0.494,0.422
455,3.2960000000000003,0.494,0.422
456,3.2960000000000003,0.494,0.422
457,3.2960000000000003,0.494,0.422
458,3.2960000000000003,0.494,0.423
459,3.2960000000000003,0.494,0.423
460,3.3360000000000003,0.494,0.423
461,3.3360000000000003,0.494,0.423
462,3.3360000000000003,0.494,0.423
463,3.3360000000000003,0.494,0.423
464,3.377,0.494,0.423
465,3.377,0.494,0.423
466,3.377,0.494,0.423
467,3.377,0.494,0.423
468,3.377,0.494,0.423
469,3.377,0.494,0.423
470,3.417,0.494,0.423
471,3.417,0.494,0.423
472,3.417,0.494,0.423
473,3.417,0.494,0.423
474,3.457,0.494,0.423
475,3.457,0.494,0.423
476,3.457,0.494,0.423
477,3.457,0.494,0.423
478,3.457,0.494,0.423
479,3.457,0.494,0.423
480,3.498,0.494,0.423
481,3.498,0.494,0.423
482,3.498,0.494,0.423
483,3.498,0.494,0.423
484,3.5380000000000003,0.494,0.423
485,3.5380000000000003,0.494,0.423
486,3.5380000000000003,0.494,0.423
487,3.5380000000000003,0.494,0.423
488,3.579,0.494,0.423
489,3.579,0.494,0.423
490,3.579,0.494,0.423
491,3.579,0.494,0.423
492,3.579,0.494,0.423
493,3.579,0.494,0.423
494,3.62,0.494,0.423
495,3.62,0.494,0.423
496,3.62,0.494,0.423
497,3.62,0.494,0.423
498,3.66,0.494,0.423
499,3.66,0.494,0.423
500,3.66,0.494,0.423
501,3.66,0.494,0.423
502,3.66,0.494,0.423
503,3.66,0.494,0.423
504,3.701,0.494,0.423
505,3.701,0.494,0.423
506,3.701,0.494,0.423
507,3.701,0.494,0.423
508,3.741,0.494,0.423
509,3.741,0.494,0.423
510,3.741,0.494,0.423
511,3.741,0.494,0.423
512,3.781,0.494,0.423
513,3.781,0.494,0.423
514,3.781,0.494,0.423
515,3.781,0.494,0.423
516,3.781,0.494,0.423
517,3.781,0.494,0.423
518,3.823,0.494,0.423
519,3.823,0.494,0.423
520,3.823,0.495,0.424
521,3.823,0.495,0.424
522,3.864,0.495,0.424
523,3.864,0.495,0.424
524,3.864,0.495,0.424
525,3.864,0.495,0.424
526,3.864,0.495,0.424
527,3.864,0.495,0.424
528,3.904,0.495,0.424
529,3.904,0.495,0.424
530,3.904,0.495,0.424
531,3.904,0.495,0.424
532,3.945,0.495,0.424
533,3.945,0.495,0.424
534,3.945,0.495,0.424
535,3.945,0.495,0.424
536,3.945,0.495,0.424
537,3.945,0.495,0.424
538,3.985,0.495,0.424
539,3.985,0.495,0.424
540,3.985,0.495,0.424
541,3.985,0.495,0.424
542,4.026,0.495,0.425
543,4.026,0.495,0.425
544,4.026,0.495,0.425
545,4.026,0.495,0.425
546,4.026,0.495,0.425
547,4.026,0.495,0.425
548,4.066,0.495,0.425
549,4.066,0.495,0.425
550,4.066,0.495,0.425
551,4.066,0.495,0.425
