,time,2dmu,2dmv
0,0.0,0.494,0.478
1,0.0,0.494,0.478
2,0.0,0.494,0.478
3,0.0,0.494,0.478
4,0.0,0.494,0.478
5,0.0,0.494,0.478
6,0.0,0.494,0.478
7,0.0,0.494,0.478
8,0.0,0.495,0.477
9,0.0,0.495,0.477
10,0.0,0.495,0.477
11,0.0,0.495,0.477
12,0.0,0.495,0.477
13,0.0,0.495,0.477
14,0.0,0.495,0.477
15,0.0,0.495,0.477
16,0.0,0.495,0.477
17,0.0,0.495,0.477
18,0.0,0.495,0.477
19,0.0,0.495,0.477
20,0.0,0.496,0.477
21,0.0,0.496,0.477
22,0.0,0.496,0.477
23,0.0,0.496,0.477
24,0.0,0.496,0.477
25,0.0,0.496,0.477
26,0.0,0.496,0.477
27,0.0,0.496,0.477
28,0.0,0.496,0.477
29,0.0,0.496,0.477
30,0.0,0.496,0.477
31,0.0,0.496,0.477
32,0.0,0.496,0.477
33,0.0,0.496,0.477
34,0.0,0.496,0.477
35,0.0,0.496,0.477
36,0.0,0.496,0.477
37,0.0,0.496,0.477
38,0.0,0.4970000000000001,0.477
39,0.0,0.4970000000000001,0.477
40,0.0,0.4970000000000001,0.477
41,0.0,0.4970000000000001,0.477
42,0.0,0.4970000000000001,0.477
43,0.0,0.4970000000000001,0.477
44,0.0,0.4970000000000001,0.476
45,0.0,0.4970000000000001,0.476
46,0.0,0.4970000000000001,0.476
47,0.0,0.4970000000000001,0.476
48,0.0,0.498,0.476
49,0.0,0.498,0.476
50,0.0,0.498,0.476
51,0.0,0.498,0.476
52,0.0,0.499,0.476
53,0.0,0.499,0.476
54,0.0,0.499,0.476
55,0.0,0.499,0.476
56,0.021,0.499,0.476
57,0.021,0.499,0.476
58,0.021,0.499,0.476
59,0.021,0.499,0.476
60,0.101,0.5,0.476
61,0.101,0.5,0.476
62,0.142,0.5,0.476
63,0.142,0.5,0.476
64,0.142,0.5,0.475
65,0.142,0.5,0.475
66,0.184,0.5,0.475
67,0.184,0.5,0.475
68,0.184,0.501,0.475
69,0.184,0.501,0.475
70,0.224,0.501,0.475
71,0.224,0.501,0.475
72,0.264,0.501,0.475
73,0.264,0.501,0.475
74,0.264,0.501,0.475
75,0.264,0.501,0.475
76,0.304,0.501,0.475
77,0.304,0.501,0.475
78,0.304,0.501,0.475
79,0.304,0.501,0.475
80,0.34600000000000003,0.501,0.475
81,0.34600000000000003,0.501,0.475
82,0.34600000000000003,0.501,0.475
83,0.34600000000000003,0.501,0.475
84,0.34600000000000003,0.501,0.474
85,0.34600000000000003,0.501,0.474
86,0.387,0.501,0.473
87,0.387,0.501,0.473
88,0.387,0.501,0.473
89,0.387,0.501,0.473
90,0.4270000000000001,0.501,0.471
91,0.4270000000000001,0.501,0.471
92,0.4270000000000001,0.501,0.47
93,0.4270000000000001,0.501,0.47
94,0.4270000000000001,0.501,0.469
95,0.4270000000000001,0.501,0.469
96,0.467,0.501,0.467
97,0.467,0.501,0.467
98,0.467,0.501,0.465
99,0.467,0.501,0.465
100,0.508,0.502,0.463
101,0.508,0.502,0.463
102,0.508,0.502,0.463
103,0.508,0.502,0.463
104,0.508,0.502,0.46
105,0.508,0.502,0.46
106,0.5479999999999999,0.502,0.458
107,0.5479999999999999,0.502,0.458
108,0.5479999999999999,0.503,0.455
109,0.5479999999999999,0.503,0.455
110,0.589,0.503,0.453
111,0.589,0.503,0.453
112,0.589,0.503,0.453
113,0.589,0.503,0.453
114,0.629,0.504,0.45
115,0.629,0.504,0.45
116,0.629,0.504,0.448
117,0.629,0.504,0.448
118,0.629,0.505,0.445
119,0.629,0.505,0.445
120,0.67,0.506,0.443
121,0.67,0.506,0.443
122,0.67,0.506,0.443
123,0.67,0.506,0.443
124,0.71,0.506,0.443
125,0.71,0.506,0.443
126,0.71,0.506,0.44
127,0.71,0.506,0.44
128,0.71,0.507,0.438
129,0.71,0.507,0.438
130,0.75,0.507,0.435
