,time,2dmu,2dmv
0,0.0,0.496,0.489
1,0.0,0.496,0.489
2,0.0,0.496,0.489
3,0.0,0.496,0.489
4,0.0,0.496,0.489
5,0.0,0.496,0.489
6,0.0,0.496,0.489
7,0.0,0.496,0.489
8,0.0,0.496,0.489
9,0.0,0.496,0.489
10,0.0,0.496,0.489
11,0.0,0.496,0.489
12,0.0,0.496,0.489
13,0.0,0.496,0.489
14,0.0,0.496,0.489
15,0.0,0.496,0.489
16,0.0,0.496,0.489
17,0.0,0.496,0.489
18,0.0,0.496,0.488
19,0.0,0.496,0.488
20,0.0,0.496,0.488
21,0.0,0.496,0.488
22,0.0,0.496,0.488
23,0.0,0.496,0.488
24,0.0,0.496,0.488
25,0.0,0.496,0.488
26,0.0,0.496,0.488
27,0.0,0.496,0.488
28,0.0,0.496,0.488
29,0.0,0.496,0.488
30,0.0,0.495,0.488
31,0.0,0.495,0.488
32,0.0,0.495,0.488
33,0.0,0.495,0.488
34,0.0,0.495,0.488
35,0.0,0.495,0.488
36,0.0,0.495,0.488
37,0.0,0.495,0.488
38,0.0,0.495,0.488
39,0.0,0.495,0.488
40,0.0,0.495,0.488
41,0.0,0.495,0.488
42,0.0,0.495,0.488
43,0.0,0.495,0.488
44,0.0,0.495,0.488
45,0.0,0.495,0.488
46,0.016,0.495,0.488
47,0.016,0.495,0.488
48,0.016,0.495,0.488
49,0.016,0.495,0.488
50,0.057,0.495,0.488
51,0.057,0.495,0.488
52,0.057,0.495,0.488
53,0.057,0.495,0.488
54,0.098,0.495,0.488
55,0.098,0.495,0.488
56,0.098,0.495,0.488
57,0.098,0.495,0.488
58,0.098,0.495,0.487
59,0.098,0.495,0.487
60,0.139,0.495,0.487
61,0.139,0.495,0.487
62,0.139,0.495,0.487
63,0.139,0.495,0.487
64,0.18,0.495,0.487
65,0.18,0.495,0.487
66,0.18,0.495,0.487
67,0.18,0.495,0.487
68,0.18,0.495,0.487
69,0.18,0.495,0.487
70,0.22,0.495,0.487
71,0.22,0.495,0.487
72,0.22,0.495,0.487
73,0.22,0.495,0.487
74,0.26,0.495,0.487
75,0.26,0.495,0.487
76,0.26,0.495,0.487
77,0.26,0.495,0.487
78,0.26,0.495,0.487
79,0.26,0.495,0.487
80,0.302,0.495,0.487
81,0.302,0.495,0.487
82,0.302,0.495,0.487
83,0.302,0.495,0.487
84,0.343,0.495,0.487
85,0.343,0.495,0.487
86,0.343,0.495,0.487
87,0.343,0.495,0.487
88,0.383,0.495,0.487
89,0.383,0.495,0.487
90,0.383,0.495,0.487
91,0.383,0.495,0.487
92,0.383,0.495,0.487
93,0.383,0.495,0.487
94,0.424,0.495,0.487
95,0.424,0.495,0.487
96,0.424,0.495,0.487
97,0.424,0.495,0.487
98,0.464,0.495,0.486
99,0.464,0.495,0.486
100,0.464,0.495,0.486
101,0.464,0.495,0.486
102,0.464,0.495,0.485
103,0.464,0.495,0.485
104,0.504,0.495,0.483
105,0.504,0.495,0.483
106,0.504,0.494,0.483
107,0.504,0.494,0.483
108,0.545,0.494,0.482
109,0.545,0.494,0.482
110,0.545,0.495,0.481
111,0.545,0.495,0.481
112,0.545,0.495,0.481
113,0.545,0.495,0.481
114,0.586,0.495,0.481
115,0.586,0.495,0.481
116,0.586,0.495,0.481
117,0.586,0.495,0.481
118,0.626,0.495,0.48
119,0.626,0.495,0.48
120,0.626,0.495,0.479
121,0.626,0.495,0.479
122,0.667,0.495,0.479
123,0.667,0.495,0.479
124,0.667,0.495,0.478
125,0.667,0.495,0.478
126,0.667,0.495,0.477
127,0.667,0.495,0.477
128,0.7070000000000001,0.495,0.477
129,0.7070000000000001,0.495,0.477
130,0.7070000000000001,0.495,0.477
131,0.7070000000000001,0.495,0.477
132,0.748,0.495,0.476
133,0.748,0.495,0.476
134,0.748,0.495,0.475
135,0.748,0.495,0.475
136,0.748,0.495,0.475
137,0.748,0.495,0.475
138,0.7879999999999999,0.495,0.474
139,0.7879999999999999,0.495,0.474
140,0.7879999999999999,0.495,0.474
141,0.7879999999999999,0.495,0.474
142,0.828,0.495,0.474
143,0.828,0.495,0.474
144,0.828,0.495,0.472
145,0.828,0.495,0.472
146,0.828,0.495,0.471
147,0.828,0.495,0.471
148,0.8690000000000001,0.494,0.469
149,0.8690000000000001,0.494,0.469
150,0.8690000000000001,0.494,0.469
151,0.8690000000000001,0.494,0.469
