,time,2dmu,2dmv
0,0.0,0.49,0.449
1,0.0,0.49,0.449
2,0.0,0.49,0.449
3,0.0,0.49,0.449
4,0.0,0.49,0.449
5,0.0,0.49,0.449
6,0.0,0.49,0.449
7,0.0,0.49,0.449
8,0.0,0.49,0.449
9,0.0,0.49,0.449
10,0.0,0.49,0.449
11,0.0,0.49,0.449
12,0.0,0.49,0.449
13,0.0,0.49,0.449
14,0.0,0.49,0.449
15,0.0,0.49,0.449
16,0.0,0.49,0.449
17,0.0,0.49,0.449
18,0.0,0.49,0.449
19,0.0,0.49,0.449
20,0.0,0.49,0.449
21,0.0,0.49,0.449
22,0.0,0.49,0.449
23,0.0,0.49,0.449
24,0.0,0.491,0.449
25,0.0,0.491,0.449
26,0.0,0.491,0.449
27,0.0,0.491,0.449
28,0.0,0.491,0.449
29,0.0,0.491,0.449
30,0.0,0.491,0.449
31,0.0,0.491,0.449
32,0.0,0.491,0.449
33,0.0,0.491,0.449
34,0.0,0.491,0.449
35,0.0,0.491,0.449
36,0.02,0.491,0.449
37,0.02,0.491,0.449
38,0.02,0.491,0.449
39,0.02,0.491,0.449
40,0.06,0.491,0.449
41,0.06,0.491,0.449
42,0.06,0.491,0.449
43,0.06,0.491,0.449
44,0.06,0.491,0.449
45,0.06,0.491,0.449
46,0.101,0.491,0.448
47,0.101,0.491,0.448
48,0.101,0.491,0.448
49,0.101,0.491,0.448
50,0.141,0.491,0.448
51,0.141,0.491,0.448
52,0.141,0.491,0.448
53,0.141,0.491,0.448
54,0.181,0.491,0.449
55,0.181,0.491,0.449
56,0.181,0.4920000000000001,0.448
57,0.181,0.4920000000000001,0.448
58,0.181,0.4920000000000001,0.449
59,0.181,0.4920000000000001,0.449
60,0.222,0.4920000000000001,0.449
61,0.222,0.4920000000000001,0.449
62,0.222,0.4920000000000001,0.448
63,0.222,0.4920000000000001,0.448
64,0.262,0.4920000000000001,0.448
65,0.262,0.4920000000000001,0.448
66,0.262,0.4920000000000001,0.448
67,0.262,0.4920000000000001,0.448
68,0.262,0.4920000000000001,0.448
69,0.262,0.4920000000000001,0.448
70,0.303,0.4920000000000001,0.448
71,0.303,0.4920000000000001,0.448
72,0.303,0.4920000000000001,0.448
73,0.303,0.4920000000000001,0.448
74,0.343,0.4920000000000001,0.448
75,0.343,0.4920000000000001,0.448
76,0.343,0.4920000000000001,0.448
77,0.343,0.4920000000000001,0.448
78,0.343,0.491,0.448
79,0.343,0.491,0.448
80,0.384,0.491,0.448
81,0.384,0.491,0.448
82,0.384,0.491,0.448
83,0.384,0.491,0.448
84,0.424,0.491,0.448
85,0.424,0.491,0.448
86,0.424,0.491,0.448
87,0.424,0.491,0.448
88,0.464,0.4920000000000001,0.448
89,0.464,0.4920000000000001,0.448
90,0.464,0.4920000000000001,0.448
91,0.464,0.4920000000000001,0.448
92,0.464,0.4920000000000001,0.447
93,0.464,0.4920000000000001,0.447
94,0.504,0.4920000000000001,0.447
95,0.504,0.4920000000000001,0.447
96,0.504,0.4920000000000001,0.447
97,0.504,0.4920000000000001,0.447
98,0.544,0.4920000000000001,0.447
99,0.544,0.4920000000000001,0.447
100,0.544,0.4920000000000001,0.447
101,0.544,0.4920000000000001,0.447
102,0.544,0.4920000000000001,0.447
103,0.544,0.4920000000000001,0.447
104,0.584,0.4920000000000001,0.447
105,0.584,0.4920000000000001,0.447
106,0.584,0.493,0.447
107,0.584,0.493,0.447
108,0.626,0.493,0.447
109,0.626,0.493,0.447
110,0.626,0.493,0.447
111,0.626,0.493,0.447
112,0.6659999999999999,0.493,0.446
113,0.6659999999999999,0.493,0.446
114,0.6659999999999999,0.493,0.446
115,0.6659999999999999,0.493,0.446
116,0.6659999999999999,0.494,0.446
117,0.6659999999999999,0.494,0.446
118,0.706,0.494,0.445
119,0.706,0.494,0.445
120,0.706,0.494,0.445
121,0.706,0.494,0.445
122,0.747,0.494,0.445
123,0.747,0.494,0.445
124,0.747,0.494,0.444
125,0.747,0.494,0.444
126,0.747,0.495,0.443
127,0.747,0.495,0.443
128,0.787,0.495,0.441
129,0.787,0.495,0.441
130,0.787,0.496,0.438
131,0.787,0.496,0.438
132,0.8270000000000001,0.496,0.438
133,0.8270000000000001,0.496,0.438
134,0.8270000000000001,0.496,0.435
135,0.8270000000000001,0.496,0.435
136,0.8270000000000001,0.4970000000000001,0.431
137,0.8270000000000001,0.4970000000000001,0.431
138,0.867,0.498,0.428
139,0.867,0.498,0.428
140,0.867,0.498,0.428
141,0.867,0.498,0.428
142,0.908,0.499,0.425
143,0.908,0.499,0.425
144,0.908,0.5,0.421
145,0.908,0.5,0.421
146,0.948,0.5,0.419
147,0.948,0.5,0.419
148,0.948,0.501,0.416
149,0.948,0.501,0.416
150,0.948,0.501,0.416
151,0.948,0.501,0.416
152,0.988,0.502,0.414
153,0.988,0.502,0.414
154,0.988,0.503,0.411
155,0.988,0.503,0.411
156,1.028,0.503,0.408
157,1.028,0.503,0.408
158,1.028,0.504,0.406
159,1.028,0.504,0.406
160,1.028,0.504,0.406
161,1.028,0.504,0.406
162,1.069,0.504,0.406
163,1.069,0.504,0.406
164,1.069,0.504,0.403
165,1.069,0.504,0.403
166,1.109,0.505,0.4
167,1.109,0.505,0.4
168,1.109,0.506,0.398
169,1.109,0.506,0.398
170,1.109,0.506,0.398
171,1.109,0.506,0.398
172,1.151,0.507,0.395
173,1.151,0.507,0.395
174,1.151,0.508,0.393
175,1.151,0.508,0.393
176,1.1909999999999998,0.509,0.391
177,1.1909999999999998,0.509,0.391
178,1.1909999999999998,0.509,0.387
179,1.1909999999999998,0.509,0.387
180,1.233,0.51,0.384
181,1.233,0.51,0.384
182,1.233,0.51,0.384
183,1.233,0.51,0.384
184,1.233,0.51,0.381
185,1.233,0.51,0.381
186,1.274,0.509,0.379
187,1.274,0.509,0.379
188,1.274,0.509,0.377
189,1.274,0.509,0.377
190,1.314,0.509,0.377
191,1.314,0.509,0.377
192,1.314,0.508,0.375
193,1.314,0.508,0.375
