,time,2dmu,2dmv
0,0.0,0.5,0.49
1,0.0,0.5,0.49
2,0.0,0.5,0.49
3,0.0,0.5,0.49
4,0.0,0.5,0.49
5,0.0,0.5,0.49
6,0.0,0.5,0.49
7,0.0,0.5,0.49
8,0.0,0.5,0.49
9,0.0,0.5,0.49
10,0.0,0.5,0.49
11,0.0,0.5,0.49
12,0.0,0.5,0.49
13,0.0,0.5,0.49
14,0.0,0.5,0.49
15,0.0,0.5,0.49
16,0.0,0.5,0.49
17,0.0,0.5,0.49
18,0.0,0.5,0.49
19,0.0,0.5,0.49
20,0.0,0.5,0.49
21,0.0,0.5,0.49
22,0.0,0.5,0.489
23,0.0,0.5,0.489
24,0.0,0.5,0.489
25,0.0,0.5,0.489
26,0.0,0.5,0.489
27,0.0,0.5,0.489
28,0.0,0.5,0.489
29,0.0,0.5,0.489
30,0.0,0.5,0.489
31,0.0,0.5,0.489
32,0.0,0.5,0.489
33,0.0,0.5,0.489
34,0.0,0.5,0.489
35,0.0,0.5,0.489
36,0.0,0.5,0.49
37,0.0,0.5,0.49
38,0.0,0.5,0.49
39,0.0,0.5,0.49
40,0.0,0.5,0.49
41,0.0,0.5,0.49
42,0.0,0.5,0.49
43,0.0,0.5,0.49
44,0.0,0.5,0.489
45,0.0,0.5,0.489
46,0.0,0.5,0.489
47,0.0,0.5,0.489
48,0.0,0.5,0.489
49,0.0,0.5,0.489
50,0.014,0.5,0.489
51,0.014,0.5,0.489
52,0.014,0.5,0.489
53,0.014,0.5,0.489
54,0.014,0.5,0.489
55,0.014,0.5,0.489
56,0.054000000000000006,0.5,0.489
57,0.054000000000000006,0.5,0.489
58,0.054000000000000006,0.5,0.489
59,0.054000000000000006,0.5,0.489
60,0.094,0.5,0.489
61,0.094,0.5,0.489
62,0.094,0.5,0.489
63,0.094,0.5,0.489
64,0.094,0.5,0.489
65,0.094,0.5,0.489
66,0.134,0.5,0.488
67,0.134,0.5,0.488
68,0.134,0.5,0.488
69,0.134,0.5,0.488
70,0.174,0.5,0.488
71,0.174,0.5,0.488
72,0.174,0.5,0.488
73,0.174,0.5,0.488
74,0.21600000000000005,0.5,0.488
75,0.21600000000000005,0.5,0.488
76,0.21600000000000005,0.5,0.487
77,0.21600000000000005,0.5,0.487
78,0.21600000000000005,0.5,0.487
79,0.21600000000000005,0.5,0.487
80,0.255,0.5,0.486
81,0.255,0.5,0.486
82,0.255,0.5,0.486
83,0.255,0.5,0.486
84,0.29600000000000004,0.5,0.486
85,0.29600000000000004,0.5,0.486
86,0.29600000000000004,0.5,0.485
87,0.29600000000000004,0.5,0.485
88,0.29600000000000004,0.5,0.484
89,0.29600000000000004,0.5,0.484
90,0.336,0.5,0.484
91,0.336,0.5,0.484
92,0.336,0.5,0.483
93,0.336,0.5,0.483
94,0.377,0.5,0.483
95,0.377,0.5,0.483
96,0.377,0.5,0.482
97,0.377,0.5,0.482
98,0.377,0.5,0.481
99,0.377,0.5,0.481
100,0.418,0.5,0.479
101,0.418,0.5,0.479
102,0.418,0.5,0.477
103,0.418,0.5,0.477
104,0.458,0.5,0.477
105,0.458,0.5,0.477
106,0.458,0.5,0.475
107,0.458,0.5,0.475
108,0.499,0.5,0.474
109,0.499,0.5,0.474
110,0.499,0.5,0.472
111,0.499,0.5,0.472
112,0.499,0.501,0.47
113,0.499,0.501,0.47
114,0.541,0.501,0.469
115,0.541,0.501,0.469
116,0.541,0.501,0.467
117,0.541,0.501,0.467
118,0.583,0.501,0.464
119,0.583,0.501,0.464
120,0.583,0.501,0.46
121,0.583,0.501,0.46
122,0.583,0.501,0.455
123,0.583,0.501,0.455
124,0.624,0.502,0.451
125,0.624,0.502,0.451
126,0.624,0.502,0.451
127,0.624,0.502,0.451
128,0.6659999999999999,0.502,0.451
129,0.6659999999999999,0.502,0.451
130,0.6659999999999999,0.502,0.447
131,0.6659999999999999,0.502,0.447
132,0.6659999999999999,0.502,0.444
133,0.6659999999999999,0.502,0.444
134,0.7070000000000001,0.503,0.439
135,0.7070000000000001,0.503,0.439
136,0.7070000000000001,0.503,0.434
137,0.7070000000000001,0.503,0.434
138,0.747,0.503,0.434
139,0.747,0.503,0.434
140,0.747,0.503,0.429
141,0.747,0.503,0.429
142,0.747,0.503,0.424
143,0.747,0.503,0.424
144,0.787,0.502,0.418
145,0.787,0.502,0.418
146,0.787,0.502,0.413
147,0.787,0.502,0.413
148,0.8270000000000001,0.502,0.413
149,0.8270000000000001,0.502,0.413
150,0.8270000000000001,0.502,0.408
151,0.8270000000000001,0.502,0.408
152,0.8270000000000001,0.503,0.404
153,0.8270000000000001,0.503,0.404
154,0.868,0.502,0.399
155,0.868,0.502,0.399
156,0.868,0.503,0.395
157,0.868,0.503,0.395
158,0.909,0.503,0.395
159,0.909,0.503,0.395
160,0.909,0.502,0.391
161,0.909,0.502,0.391
162,0.95,0.502,0.392
163,0.95,0.502,0.392
164,0.95,0.502,0.388
165,0.95,0.502,0.388
166,0.95,0.502,0.384
167,0.95,0.502,0.384
168,0.989,0.502,0.384
169,0.989,0.502,0.384
170,0.989,0.502,0.381
171,0.989,0.502,0.381
172,1.029,0.502,0.378
173,1.029,0.502,0.378
174,1.029,0.502,0.375
175,1.029,0.502,0.375
176,1.029,0.502,0.3720000000000001
177,1.029,0.502,0.3720000000000001
178,1.069,0.502,0.369
179,1.069,0.502,0.369
180,1.069,0.502,0.369
181,1.069,0.502,0.369
182,1.111,0.502,0.366
183,1.111,0.502,0.366
184,1.111,0.502,0.362
185,1.111,0.502,0.362
186,1.111,0.502,0.359
187,1.111,0.502,0.359
188,1.151,0.502,0.355
189,1.151,0.502,0.355
190,1.151,0.502,0.353
191,1.151,0.502,0.353
192,1.192,0.502,0.353
193,1.192,0.502,0.353
194,1.192,0.501,0.348
195,1.192,0.501,0.348
196,1.232,0.501,0.344
197,1.232,0.501,0.344
198,1.232,0.501,0.34
199,1.232,0.501,0.34
200,1.232,0.501,0.336
201,1.232,0.501,0.336
202,1.272,0.501,0.332
203,1.272,0.501,0.332
204,1.272,0.501,0.332
205,1.272,0.501,0.332
206,1.3130000000000002,0.501,0.329
207,1.3130000000000002,0.501,0.329
208,1.3130000000000002,0.501,0.327
209,1.3130000000000002,0.501,0.327
