,time,2dmu,2dmv
0,0.0,0.51,0.545
1,0.0,0.51,0.545
2,0.0,0.51,0.545
3,0.0,0.51,0.545
4,0.0,0.51,0.545
5,0.0,0.51,0.545
6,0.0,0.51,0.545
7,0.0,0.51,0.545
8,0.0,0.51,0.544
9,0.0,0.51,0.544
10,0.0,0.51,0.544
11,0.0,0.51,0.544
12,0.0,0.509,0.544
13,0.0,0.509,0.544
14,0.0,0.509,0.544
15,0.0,0.509,0.544
16,0.0,0.509,0.544
17,0.0,0.509,0.544
18,0.0,0.509,0.544
19,0.0,0.509,0.544
20,0.0,0.509,0.544
21,0.0,0.509,0.544
22,0.0,0.509,0.544
23,0.0,0.509,0.544
24,0.0,0.509,0.544
25,0.0,0.509,0.544
26,0.0,0.509,0.544
27,0.0,0.509,0.544
28,0.0,0.509,0.544
29,0.0,0.509,0.544
30,0.0,0.509,0.544
31,0.0,0.509,0.544
32,0.0,0.509,0.544
33,0.0,0.509,0.544
34,0.0,0.509,0.544
35,0.0,0.509,0.544
36,0.0,0.509,0.544
37,0.0,0.509,0.544
38,0.0,0.509,0.544
39,0.0,0.509,0.544
40,0.0,0.509,0.544
41,0.0,0.509,0.544
42,0.0,0.509,0.544
43,0.0,0.509,0.544
44,0.0,0.509,0.544
45,0.0,0.509,0.544
46,0.0,0.509,0.544
47,0.0,0.509,0.544
48,0.0,0.509,0.544
49,0.0,0.509,0.544
50,0.0,0.509,0.544
51,0.0,0.509,0.544
52,0.0,0.509,0.544
53,0.0,0.509,0.544
54,0.0,0.509,0.544
55,0.0,0.509,0.544
56,0.013,0.509,0.544
57,0.013,0.509,0.544
58,0.013,0.509,0.544
59,0.013,0.509,0.544
60,0.013,0.509,0.544
61,0.013,0.509,0.544
62,0.053,0.508,0.5429999999999999
63,0.053,0.508,0.5429999999999999
64,0.053,0.508,0.5429999999999999
65,0.053,0.508,0.5429999999999999
66,0.094,0.508,0.5429999999999999
67,0.094,0.508,0.5429999999999999
68,0.094,0.508,0.5429999999999999
69,0.094,0.508,0.5429999999999999
70,0.094,0.508,0.5429999999999999
71,0.094,0.508,0.5429999999999999
72,0.134,0.508,0.5429999999999999
73,0.134,0.508,0.5429999999999999
74,0.134,0.508,0.5429999999999999
75,0.134,0.508,0.5429999999999999
76,0.174,0.508,0.5429999999999999
77,0.174,0.508,0.5429999999999999
78,0.174,0.508,0.5429999999999999
79,0.174,0.508,0.5429999999999999
80,0.214,0.508,0.5429999999999999
81,0.214,0.508,0.5429999999999999
82,0.214,0.508,0.5429999999999999
83,0.214,0.508,0.5429999999999999
84,0.214,0.508,0.5429999999999999
85,0.214,0.508,0.5429999999999999
86,0.255,0.508,0.5429999999999999
87,0.255,0.508,0.5429999999999999
88,0.255,0.508,0.5429999999999999
89,0.255,0.508,0.5429999999999999
90,0.29600000000000004,0.508,0.5429999999999999
91,0.29600000000000004,0.508,0.5429999999999999
92,0.29600000000000004,0.508,0.5429999999999999
93,0.29600000000000004,0.508,0.5429999999999999
94,0.29600000000000004,0.508,0.5429999999999999
95,0.29600000000000004,0.508,0.5429999999999999
96,0.336,0.508,0.5429999999999999
97,0.336,0.508,0.5429999999999999
98,0.336,0.508,0.5429999999999999
99,0.336,0.508,0.5429999999999999
100,0.377,0.508,0.5429999999999999
101,0.377,0.508,0.5429999999999999
102,0.377,0.508,0.5429999999999999
103,0.377,0.508,0.5429999999999999
104,0.377,0.508,0.5429999999999999
105,0.377,0.508,0.5429999999999999
106,0.417,0.508,0.5429999999999999
107,0.417,0.508,0.5429999999999999
108,0.417,0.508,0.5429999999999999
109,0.417,0.508,0.5429999999999999
110,0.457,0.508,0.5429999999999999
111,0.457,0.508,0.5429999999999999
112,0.457,0.508,0.5429999999999999
113,0.457,0.508,0.5429999999999999
114,0.4970000000000001,0.508,0.5429999999999999
115,0.4970000000000001,0.508,0.5429999999999999
116,0.4970000000000001,0.508,0.5429999999999999
117,0.4970000000000001,0.508,0.5429999999999999
118,0.4970000000000001,0.508,0.542
119,0.4970000000000001,0.508,0.542
120,0.5379999999999999,0.508,0.542
121,0.5379999999999999,0.508,0.542
122,0.5379999999999999,0.508,0.542
123,0.5379999999999999,0.508,0.542
124,0.578,0.508,0.542
125,0.578,0.508,0.542
126,0.578,0.508,0.542
127,0.578,0.508,0.542
128,0.578,0.508,0.542
129,0.578,0.508,0.542
130,0.618,0.508,0.541
131,0.618,0.508,0.541
132,0.618,0.508,0.541
133,0.618,0.508,0.541
134,0.659,0.508,0.541
135,0.659,0.508,0.541
136,0.659,0.508,0.541
137,0.659,0.508,0.541
138,0.6990000000000001,0.508,0.541
139,0.6990000000000001,0.508,0.541
140,0.6990000000000001,0.508,0.54
141,0.6990000000000001,0.508,0.54
142,0.6990000000000001,0.508,0.54
143,0.6990000000000001,0.508,0.54
144,0.74,0.508,0.539
145,0.74,0.508,0.539
146,0.74,0.508,0.539
147,0.74,0.508,0.539
148,0.7809999999999999,0.508,0.539
149,0.7809999999999999,0.508,0.539
150,0.7809999999999999,0.508,0.5379999999999999
151,0.7809999999999999,0.508,0.5379999999999999
152,0.7809999999999999,0.508,0.537
153,0.7809999999999999,0.508,0.537
154,0.821,0.508,0.535
155,0.821,0.508,0.535
156,0.821,0.508,0.5329999999999999
157,0.821,0.508,0.5329999999999999
158,0.861,0.508,0.5329999999999999
159,0.861,0.508,0.5329999999999999
160,0.861,0.508,0.532
161,0.861,0.508,0.532
162,0.861,0.508,0.53
163,0.861,0.508,0.53
164,0.901,0.508,0.527
165,0.901,0.508,0.527
166,0.901,0.508,0.524
167,0.901,0.508,0.524
168,0.942,0.508,0.524
169,0.942,0.508,0.524
170,0.942,0.508,0.524
171,0.942,0.508,0.524
172,0.982,0.508,0.522
173,0.982,0.508,0.522
174,0.982,0.508,0.519
175,0.982,0.508,0.519
176,0.982,0.508,0.516
177,0.982,0.508,0.516
178,1.022,0.508,0.516
179,1.022,0.508,0.516
180,1.022,0.508,0.512
181,1.022,0.508,0.512
182,1.063,0.508,0.508
183,1.063,0.508,0.508
184,1.063,0.508,0.505
185,1.063,0.508,0.505
186,1.063,0.507,0.501
187,1.063,0.507,0.501
188,1.104,0.507,0.4970000000000001
189,1.104,0.507,0.4970000000000001
190,1.104,0.507,0.4970000000000001
191,1.104,0.507,0.4970000000000001
192,1.145,0.507,0.493
193,1.145,0.507,0.493
194,1.145,0.507,0.488
195,1.145,0.507,0.488
196,1.145,0.507,0.484
197,1.145,0.507,0.484
198,1.185,0.507,0.481
199,1.185,0.507,0.481
200,1.185,0.507,0.481
201,1.185,0.507,0.481
202,1.226,0.507,0.481
203,1.226,0.507,0.481
204,1.226,0.507,0.478
205,1.226,0.507,0.478
206,1.266,0.507,0.475
207,1.266,0.507,0.475
208,1.266,0.507,0.472
209,1.266,0.507,0.472
210,1.266,0.507,0.472
211,1.266,0.507,0.472
212,1.307,0.507,0.47
213,1.307,0.507,0.47
214,1.307,0.507,0.468
215,1.307,0.507,0.468
216,1.347,0.507,0.466
217,1.347,0.507,0.466
218,1.347,0.507,0.464
219,1.347,0.507,0.464
220,1.347,0.507,0.462
221,1.347,0.507,0.462
222,1.3869999999999998,0.507,0.462
223,1.3869999999999998,0.507,0.462
224,1.3869999999999998,0.507,0.461
225,1.3869999999999998,0.507,0.461
226,1.4280000000000002,0.507,0.46
227,1.4280000000000002,0.507,0.46
228,1.4280000000000002,0.507,0.459
229,1.4280000000000002,0.507,0.459
230,1.4280000000000002,0.507,0.459
231,1.4280000000000002,0.507,0.459
232,1.4680000000000002,0.507,0.458
233,1.4680000000000002,0.507,0.458
234,1.4680000000000002,0.507,0.457
235,1.4680000000000002,0.507,0.457
236,1.508,0.507,0.456
237,1.508,0.507,0.456
238,1.508,0.506,0.455
239,1.508,0.506,0.455
240,1.548,0.506,0.454
241,1.548,0.506,0.454
242,1.548,0.506,0.454
243,1.548,0.506,0.454
244,1.548,0.506,0.453
245,1.588,0.506,0.452
246,1.588,0.506,0.452
247,1.588,0.506,0.451
248,1.548,0.506,0.453
249,1.588,0.506,0.451
250,1.629,0.506,0.45
251,1.629,0.506,0.45
252,1.629,0.505,0.449
253,1.629,0.505,0.449
254,1.629,0.505,0.448
255,1.629,0.505,0.448
256,1.669,0.505,0.446
257,1.669,0.505,0.446
258,1.669,0.505,0.445
259,1.669,0.505,0.445
260,1.709,0.505,0.443
261,1.709,0.505,0.443
262,1.709,0.504,0.441
263,1.709,0.504,0.441
264,1.709,0.504,0.4370000000000001
265,1.709,0.504,0.4370000000000001
266,1.75,0.504,0.434
267,1.75,0.504,0.434
268,1.75,0.504,0.434
269,1.75,0.504,0.434
270,1.79,0.503,0.43
271,1.79,0.503,0.43
272,1.79,0.503,0.426
273,1.79,0.503,0.426
274,1.831,0.502,0.421
275,1.831,0.502,0.421
276,1.831,0.502,0.421
277,1.831,0.502,0.421
278,1.831,0.501,0.415
279,1.831,0.501,0.415
280,1.871,0.5,0.409
281,1.871,0.5,0.409
282,1.871,0.499,0.403
283,1.871,0.499,0.403
284,1.912,0.499,0.398
285,1.912,0.499,0.398
286,1.912,0.499,0.398
287,1.912,0.499,0.398
288,1.912,0.498,0.393
289,1.912,0.498,0.393
290,1.952,0.498,0.387
291,1.952,0.498,0.387
292,1.952,0.4970000000000001,0.382
293,1.952,0.4970000000000001,0.382
294,1.992,0.4970000000000001,0.377
295,1.992,0.4970000000000001,0.377
296,1.992,0.4970000000000001,0.377
297,1.992,0.4970000000000001,0.377
298,2.033,0.4970000000000001,0.377
299,2.033,0.4970000000000001,0.377
300,2.033,0.496,0.373
301,2.033,0.496,0.373
302,2.033,0.496,0.369
303,2.033,0.496,0.369
304,2.073,0.495,0.365
305,2.073,0.495,0.365
306,2.073,0.495,0.365
307,2.073,0.495,0.365
308,2.115,0.495,0.362
309,2.115,0.495,0.362
310,2.115,0.494,0.358
311,2.115,0.494,0.358
312,2.115,0.494,0.35600000000000004
313,2.115,0.494,0.35600000000000004
314,2.155,0.493,0.353
315,2.155,0.493,0.353
316,2.155,0.493,0.35100000000000003
317,2.155,0.493,0.35100000000000003
318,2.196,0.493,0.35100000000000003
319,2.196,0.493,0.35100000000000003
320,2.196,0.493,0.35
321,2.196,0.493,0.35
322,2.196,0.493,0.349
323,2.196,0.493,0.349
324,2.237,0.493,0.35
325,2.237,0.493,0.35
326,2.237,0.493,0.349
327,2.237,0.493,0.349
328,2.278,0.493,0.349
329,2.278,0.493,0.349
330,2.278,0.493,0.349
331,2.278,0.493,0.349
332,2.278,0.493,0.348
333,2.278,0.493,0.348
334,2.318,0.493,0.34700000000000003
335,2.318,0.493,0.34700000000000003
336,2.318,0.493,0.34700000000000003
337,2.318,0.493,0.34700000000000003
338,2.359,0.493,0.34700000000000003
339,2.359,0.493,0.34700000000000003
340,2.359,0.4920000000000001,0.34600000000000003
341,2.359,0.4920000000000001,0.34600000000000003
342,2.399,0.4920000000000001,0.345
343,2.399,0.4920000000000001,0.345
344,2.399,0.4920000000000001,0.345
345,2.399,0.4920000000000001,0.345
346,2.399,0.491,0.344
347,2.399,0.491,0.344
348,2.439,0.491,0.343
349,2.439,0.491,0.343
350,2.439,0.491,0.343
351,2.439,0.491,0.343
352,2.48,0.491,0.342
353,2.48,0.491,0.342
354,2.48,0.49,0.342
355,2.48,0.49,0.342
356,2.48,0.49,0.342
357,2.48,0.49,0.342
358,2.52,0.49,0.342
359,2.52,0.49,0.342
360,2.52,0.489,0.342
361,2.52,0.489,0.342
362,2.5610000000000004,0.489,0.343
363,2.5610000000000004,0.489,0.343
364,2.5610000000000004,0.488,0.343
365,2.5610000000000004,0.488,0.343
366,2.5610000000000004,0.488,0.343
367,2.5610000000000004,0.488,0.343
368,2.602,0.488,0.343
369,2.602,0.488,0.343
370,2.602,0.488,0.344
371,2.602,0.488,0.344
372,2.642,0.488,0.344
373,2.642,0.488,0.344
374,2.642,0.488,0.345
375,2.642,0.488,0.345
376,2.682,0.488,0.345
377,2.682,0.488,0.345
378,2.682,0.488,0.345
379,2.682,0.488,0.345
380,2.682,0.488,0.345
381,2.682,0.488,0.345
382,2.7230000000000003,0.488,0.345
383,2.7230000000000003,0.488,0.345
384,2.7230000000000003,0.488,0.345
385,2.7230000000000003,0.488,0.345
386,2.765,0.488,0.345
387,2.765,0.488,0.345
388,2.765,0.488,0.345
389,2.765,0.488,0.345
390,2.765,0.488,0.345
391,2.765,0.488,0.345
392,2.805,0.488,0.345
393,2.805,0.488,0.345
394,2.805,0.488,0.345
395,2.805,0.488,0.345
396,2.846,0.488,0.345
397,2.846,0.488,0.345
398,2.846,0.488,0.345
399,2.846,0.488,0.345
400,2.846,0.488,0.345
401,2.846,0.488,0.345
402,2.887,0.488,0.345
403,2.887,0.488,0.345
404,2.887,0.488,0.34600000000000003
405,2.887,0.488,0.34600000000000003
406,2.928,0.488,0.34600000000000003
407,2.928,0.488,0.34600000000000003
408,2.928,0.489,0.34700000000000003
409,2.928,0.489,0.34700000000000003
410,2.928,0.489,0.34700000000000003
411,2.928,0.489,0.34700000000000003
412,2.969,0.489,0.348
413,2.969,0.489,0.348
414,2.969,0.489,0.349
415,2.969,0.489,0.349
416,3.01,0.489,0.35100000000000003
417,3.01,0.489,0.35100000000000003
418,3.01,0.489,0.35200000000000004
419,3.01,0.489,0.35200000000000004
420,3.01,0.49,0.354
421,3.01,0.49,0.354
422,3.05,0.49,0.354
423,3.05,0.49,0.354
424,3.05,0.49,0.35700000000000004
425,3.05,0.49,0.35700000000000004
426,3.091,0.49,0.35700000000000004
427,3.091,0.49,0.35700000000000004
428,3.091,0.49,0.359
429,3.091,0.49,0.359
430,3.132,0.49,0.359
431,3.132,0.49,0.359
432,3.132,0.49,0.361
433,3.132,0.49,0.361
