,time,2dmu,2dmv
0,0.0,0.489,0.531
1,0.0,0.489,0.531
2,0.0,0.4920000000000001,0.532
3,0.0,0.4920000000000001,0.532
4,0.0,0.4920000000000001,0.532
5,0.0,0.4920000000000001,0.532
6,0.0,0.4970000000000001,0.5329999999999999
7,0.0,0.4970000000000001,0.5329999999999999
8,0.0,0.4970000000000001,0.5329999999999999
9,0.0,0.4970000000000001,0.5329999999999999
10,0.0,0.502,0.534
11,0.0,0.502,0.534
12,0.0,0.507,0.536
13,0.0,0.507,0.536
14,0.0,0.507,0.536
15,0.0,0.507,0.536
16,0.0,0.507,0.536
17,0.0,0.507,0.536
18,0.0,0.51,0.537
19,0.0,0.51,0.537
20,0.0,0.51,0.537
21,0.0,0.51,0.537
22,0.0,0.509,0.535
23,0.0,0.509,0.535
24,0.0,0.509,0.531
25,0.0,0.509,0.531
26,0.0,0.509,0.531
27,0.0,0.509,0.531
28,0.0,0.505,0.528
29,0.0,0.505,0.528
30,0.0,0.505,0.528
31,0.0,0.505,0.528
32,0.0,0.503,0.526
33,0.0,0.503,0.526
34,0.0,0.503,0.526
35,0.0,0.503,0.526
36,0.0,0.503,0.526
37,0.0,0.503,0.526
38,0.0,0.503,0.525
39,0.0,0.503,0.525
40,0.0,0.503,0.525
41,0.0,0.503,0.525
42,0.0,0.503,0.526
43,0.0,0.503,0.526
44,0.0,0.503,0.526
45,0.0,0.503,0.526
46,0.0,0.504,0.527
47,0.0,0.504,0.527
48,0.0,0.504,0.527
49,0.0,0.504,0.527
50,0.0,0.504,0.527
51,0.0,0.504,0.527
52,0.0,0.505,0.527
53,0.0,0.505,0.527
54,0.0,0.505,0.527
55,0.0,0.505,0.527
56,0.0,0.506,0.522
57,0.0,0.506,0.522
58,0.0,0.506,0.518
59,0.0,0.506,0.518
60,0.0,0.506,0.518
61,0.0,0.506,0.518
62,0.0,0.506,0.518
63,0.0,0.506,0.518
64,0.0,0.507,0.514
65,0.0,0.507,0.514
66,0.0,0.507,0.511
67,0.0,0.507,0.511
68,0.04,0.508,0.509
69,0.04,0.508,0.509
70,0.04,0.509,0.508
71,0.04,0.509,0.508
72,0.08,0.509,0.507
73,0.08,0.509,0.507
74,0.08,0.509,0.507
