,time,2dmu,2dmv
0,0.0,0.8029999999999999,0.547
1,0.0,0.8029999999999999,0.547
2,0.0,0.804,0.546
3,0.0,0.804,0.546
4,0.0,0.804,0.545
5,0.0,0.8029999999999999,0.545
6,0.0,0.804,0.545
7,0.0,0.8029999999999999,0.545
8,0.0,0.802,0.544
9,0.0,0.802,0.544
10,0.0,0.8,0.541
11,0.0,0.8,0.541
12,0.0,0.8,0.541
13,0.0,0.8,0.541
14,0.0,0.797,0.539
15,0.0,0.797,0.539
16,0.0,0.787,0.535
17,0.0,0.787,0.535
18,0.0,0.787,0.535
19,0.0,0.787,0.535
20,0.0,0.782,0.534
21,0.0,0.782,0.534
22,0.0,0.782,0.534
23,0.0,0.782,0.534
24,0.0,0.7709999999999999,0.531
25,0.0,0.7709999999999999,0.531
26,0.0,0.7509999999999999,0.524
27,0.0,0.7509999999999999,0.524
28,0.0,0.7509999999999999,0.524
29,0.0,0.7509999999999999,0.524
30,0.0,0.736,0.522
31,0.0,0.736,0.522
32,0.0,0.736,0.522
33,0.0,0.736,0.522
34,0.0,0.73,0.523
35,0.0,0.73,0.523
36,0.0,0.73,0.523
37,0.0,0.73,0.523
38,0.0,0.718,0.525
39,0.0,0.718,0.525
40,0.0,0.7140000000000001,0.526
41,0.0,0.7140000000000001,0.526
42,0.0,0.7140000000000001,0.526
43,0.0,0.7140000000000001,0.526
44,0.0,0.7040000000000001,0.526
45,0.0,0.7040000000000001,0.526
46,0.0,0.7040000000000001,0.526
47,0.0,0.7040000000000001,0.526
48,0.041,0.6970000000000001,0.526
49,0.041,0.6970000000000001,0.526
50,0.041,0.6940000000000001,0.526
51,0.041,0.6940000000000001,0.526
52,0.041,0.6940000000000001,0.526
53,0.041,0.6940000000000001,0.526
54,0.081,0.6920000000000001,0.526
55,0.081,0.6920000000000001,0.526
56,0.122,0.6890000000000001,0.526
57,0.122,0.6890000000000001,0.526
58,0.122,0.687,0.525
59,0.122,0.687,0.525
60,0.162,0.684,0.524
61,0.162,0.684,0.524
62,0.162,0.682,0.522
63,0.162,0.682,0.522
64,0.162,0.682,0.522
65,0.162,0.682,0.522
66,0.203,0.679,0.521
67,0.203,0.679,0.521
68,0.203,0.677,0.52
69,0.203,0.677,0.52
70,0.244,0.674,0.519
71,0.244,0.674,0.519
72,0.244,0.674,0.519
73,0.244,0.674,0.519
74,0.244,0.672,0.517
75,0.244,0.672,0.517
76,0.284,0.67,0.516
